 18/11-01:56:07.007   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-01:56:07.007   	Usense4	0	0	609.6036169493	609.6036169493
 18/11-01:56:07.007   	Usense5	3347.232888597	1673.6164442985	11685.433163548	13359.0496078465
 18/11-01:56:07.007   	BLOOM	0	0	0	0
 18/11-01:57:07.007   	Usense3	0	0	1001.9007250636	1001.9007250636
 18/11-01:57:07.007   	BLACKBERRY-365E	0	0	7259.155657038	7259.155657038
 18/11-01:57:07.007   	 Lenovo  K3  Note 	0	0	7.1905839338	7.1905839338
 18/11-01:57:07.007   	 BlackBerry  9360 	0	0	0	0
 18/11-01:57:07.007   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-01:57:07.007   	Usense4	0	0	609.6036169493	609.6036169493
 18/11-01:57:07.007   	Usense5	3408.795281042	1704.397640521	11685.433163548	13389.830804069
 18/11-01:57:07.007   	BLOOM	0	0	0	0
 18/11-01:58:07.007   	Usense3	0	0	1001.9007250636	1001.9007250636
 18/11-01:58:07.007   	BLACKBERRY-365E	0	0	7259.155657038	7259.155657038
 18/11-01:58:07.007   	 Lenovo  K3  Note 	0	0	7.1905839338	7.1905839338
 18/11-01:58:07.007   	 BlackBerry  9360 	0	0	0	0
 18/11-01:58:07.007   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-01:58:07.007   	Usense4	0	0	609.6036169493	609.6036169493
 18/11-01:58:07.007   	Usense5	3467.772356821	1733.8861784105	11685.433163548	13419.3193419585
 18/11-01:58:07.007   	BLOOM	0	0	0	0
 18/11-01:59:07.007   	Usense3	0	0	1001.9007250636	1001.9007250636
 18/11-01:59:07.007   	BLACKBERRY-365E	0	0	7259.155657038	7259.155657038
 18/11-01:59:07.007   	 Lenovo  K3  Note 	0	0	7.1905839338	7.1905839338
 18/11-01:59:07.007   	 BlackBerry  9360 	0	0	0	0
 18/11-01:59:07.007   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-01:59:07.007   	Usense4	0	0	609.6036169493	609.6036169493
 18/11-01:59:07.007   	Usense5	3528.124264308	1764.062132154	11685.433163548	13449.495295702
 18/11-01:59:07.007   	BLOOM	0	0	0	0
 18/11-02:00:07.007   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:00:07.007   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:00:07.007   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:00:07.007   	 BlackBerry  9360 	0	0	0	0
 18/11-02:00:07.007   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:00:07.007   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:00:07.007   	Usense5	0	0	12876.4354749531	12876.4354749531
 18/11-02:00:07.007   	BLOOM	0	0	0	0
 18/11-02:01:07.007   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:01:07.007   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:01:07.007   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:01:07.007   	 BlackBerry  9360 	0	0	0	0
 18/11-02:01:07.007   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:01:07.007   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:01:07.007   	Usense5	48.648551064	24.324275532	12876.4354749531	12900.7597504851
 18/11-02:01:07.007   	BLOOM	0	0	0	0
 18/11-02:02:07.007   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:02:07.007   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:02:07.007   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:02:07.007   	 BlackBerry  9360 	0	0	0	0
 18/11-02:02:07.007   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:02:07.007   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:02:07.007   	Usense5	107.637827009	53.8189135045	12876.4354749531	12930.2543884576
 18/11-02:02:07.007   	BLOOM	0	0	0	0
 18/11-02:03:07.007   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:03:08.008   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:03:08.008   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:03:08.008   	 BlackBerry  9360 	0	0	0	0
 18/11-02:03:08.008   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:03:08.008   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:03:08.008   	Usense5	167.941152205	83.9705761025	12876.4354749531	12960.4060510556
 18/11-02:03:08.008   	BLOOM	0	0	0	0
 18/11-02:04:08.008   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:04:08.008   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:04:08.008   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:04:08.008   	 BlackBerry  9360 	0	0	0	0
 18/11-02:04:08.008   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:04:08.008   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:04:08.008   	Usense5	227.567890817	113.7839454085	12876.4354749531	12990.2194203616
 18/11-02:04:08.008   	BLOOM	0	0	0	0
 18/11-02:05:08.008   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:05:08.008   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:05:08.008   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:05:08.008   	 BlackBerry  9360 	0	0	0	0
 18/11-02:05:08.008   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:05:08.008   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:05:08.008   	Usense5	291.112462179	145.5562310895	12876.4354749531	13021.9917060426
 18/11-02:05:08.008   	BLOOM	0	0	0	0
 18/11-02:06:08.008   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:06:08.008   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:06:08.008   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:06:08.008   	 BlackBerry  9360 	0	0	0	0
 18/11-02:06:08.008   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:06:08.008   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:06:08.008   	Usense5	347.784496581	173.8922482905	12876.4354749531	13050.3277232436
 18/11-02:06:08.008   	BLOOM	0	0	0	0
 18/11-02:07:08.008   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:07:08.008   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:07:08.008   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:07:08.008   	 BlackBerry  9360 	0	0	0	0
 18/11-02:07:08.008   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:07:08.008   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:07:08.008   	Usense5	410.456272696	205.228136348	12876.4354749531	13081.6636113011
 18/11-02:07:08.008   	BLOOM	0	0	0	0
 18/11-02:08:08.008   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:08:08.008   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:08:08.008   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:08:08.008   	 BlackBerry  9360 	0	0	0	0
 18/11-02:08:08.008   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:08:08.008   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:08:08.008   	Usense5	468.08711464	234.04355732	12876.4354749531	13110.4790322731
 18/11-02:08:08.008   	BLOOM	0	0	0	0
 18/11-02:09:08.008   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:09:08.008   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:09:08.008   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:09:08.008   	 BlackBerry  9360 	0	0	0	0
 18/11-02:09:08.008   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:09:08.008   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:09:08.008   	Usense5	533.630974629	266.8154873145	12876.4354749531	13143.2509622676
 18/11-02:09:08.008   	BLOOM	0	0	0	0
 18/11-02:10:08.008   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:10:08.008   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:10:08.008   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:10:08.008   	 BlackBerry  9360 	0	0	0	0
 18/11-02:10:08.008   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:10:08.008   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:10:08.008   	Usense5	591.347511199	295.6737555995	12876.4354749531	13172.1092305526
 18/11-02:10:08.008   	BLOOM	0	0	0	0
 18/11-02:11:08.008   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:11:08.008   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:11:08.008   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:11:08.008   	 BlackBerry  9360 	0	0	0	0
 18/11-02:11:08.008   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:11:08.008   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:11:08.008   	Usense5	650.502362226	325.251181113	12876.4354749531	13201.6866560661
 18/11-02:11:08.008   	BLOOM	0	0	0	0
 18/11-02:12:08.008   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:12:09.009   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:12:09.009   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:12:09.009   	 BlackBerry  9360 	0	0	0	0
 18/11-02:12:09.009   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:12:09.009   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:12:09.009   	Usense5	709.374922588	354.687461294	12876.4354749531	13231.1229362471
 18/11-02:12:09.009   	BLOOM	0	0	0	0
 18/11-02:13:09.009   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:13:09.009   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:13:09.009   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:13:09.009   	 BlackBerry  9360 	0	0	0	0
 18/11-02:13:09.009   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:13:09.009   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:13:09.009   	Usense5	772.119635451	386.0598177255	12876.4354749531	13262.4952926786
 18/11-02:13:09.009   	BLOOM	0	0	0	0
 18/11-02:14:09.009   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:14:09.009   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:14:09.009   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:14:09.009   	 BlackBerry  9360 	0	0	0	0
 18/11-02:14:09.009   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:14:09.009   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:14:09.009   	Usense5	834.322389897	417.1611949485	12876.4354749531	13293.5966699016
 18/11-02:14:09.009   	BLOOM	0	0	0	0
 18/11-02:15:09.009   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:15:09.009   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:15:09.009   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:15:09.009   	 BlackBerry  9360 	0	0	0	0
 18/11-02:15:09.009   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:15:09.009   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:15:09.009   	Usense5	888.982057049	444.4910285245	12876.4354749531	13320.9265034776
 18/11-02:15:09.009   	BLOOM	0	0	0	0
 18/11-02:16:09.009   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:16:09.009   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:16:09.009   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:16:09.009   	 BlackBerry  9360 	0	0	0	0
 18/11-02:16:09.009   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:16:09.009   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:16:09.009   	Usense5	949.082693994	474.541346997	12876.4354749531	13350.9768219501
 18/11-02:16:09.009   	BLOOM	0	0	0	0
 18/11-02:17:09.009   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:17:09.009   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:17:09.009   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:17:09.009   	 BlackBerry  9360 	0	0	0	0
 18/11-02:17:09.009   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:17:09.009   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:17:09.009   	Usense5	1010.107398732	505.053699366	12876.4354749531	13381.4891743191
 18/11-02:17:09.009   	BLOOM	0	0	0	0
 18/11-02:18:09.009   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:18:09.009   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:18:09.009   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:18:09.009   	 BlackBerry  9360 	0	0	0	0
 18/11-02:18:09.009   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:18:09.009   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:18:09.009   	Usense5	1070.843900635	535.4219503175	12876.4354749531	13411.8574252706
 18/11-02:18:09.009   	BLOOM	0	0	0	0
 18/11-02:19:09.009   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:19:09.009   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:19:09.009   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:19:09.009   	 BlackBerry  9360 	0	0	0	0
 18/11-02:19:09.009   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:19:09.009   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:19:09.009   	Usense5	1129.503918954	564.751959477	12876.4354749531	13441.1874344301
 18/11-02:19:09.009   	BLOOM	0	0	0	0
 18/11-02:20:09.009   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:20:09.009   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:20:09.009   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:20:09.009   	 BlackBerry  9360 	0	0	0	0
 18/11-02:20:10.010   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:20:10.010   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:20:10.010   	Usense5	1190.158455192	595.079227596	12876.4354749531	13471.5147025491
 18/11-02:20:10.010   	BLOOM	0	0	0	0
 18/11-02:21:10.010   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:21:10.010   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:21:10.010   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:21:10.010   	 BlackBerry  9360 	0	0	0	0
 18/11-02:21:10.010   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:21:10.010   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:21:10.010   	Usense5	1251.237322222	625.618661111	12876.4354749531	13502.0541360641
 18/11-02:21:10.010   	BLOOM	0	0	0	0
 18/11-02:22:10.010   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:22:10.010   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:22:10.010   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:22:10.010   	 BlackBerry  9360 	0	0	0	0
 18/11-02:22:10.010   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:22:10.010   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:22:10.010   	Usense5	1316.710101003	658.3550505015	12876.4354749531	13534.7905254546
 18/11-02:22:10.010   	BLOOM	0	0	0	0
 18/11-02:23:10.010   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:23:10.010   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:23:10.010   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:23:10.010   	 BlackBerry  9360 	0	0	0	0
 18/11-02:23:10.010   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:23:10.010   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:23:10.010   	Usense5	1370.486663611	685.2433318055	12876.4354749531	13561.6788067586
 18/11-02:23:10.010   	BLOOM	0	0	0	0
 18/11-02:24:10.010   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:24:10.010   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:24:10.010   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:24:10.010   	 BlackBerry  9360 	0	0	0	0
 18/11-02:24:10.010   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:24:10.010   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:24:10.010   	Usense5	1415.732730384	707.866365192	12876.4354749531	13584.3018401451
 18/11-02:24:10.010   	BLOOM	0	0	0	0
 18/11-02:25:10.010   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:25:10.010   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:25:10.010   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:25:10.010   	 BlackBerry  9360 	0	0	0	0
 18/11-02:25:10.010   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:25:10.010   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:25:10.010   	Usense5	1497.624378589	748.8121892945	12876.4354749531	13625.2476642476
 18/11-02:25:10.010   	BLOOM	0	0	0	0
 18/11-02:26:10.010   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:26:10.010   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:26:10.010   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:26:10.010   	 BlackBerry  9360 	0	0	0	0
 18/11-02:26:10.010   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:26:10.010   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:26:10.010   	Usense5	1555.274003991	777.6370019955	12876.4354749531	13654.0724769486
 18/11-02:26:10.010   	BLOOM	0	0	0	0
 18/11-02:27:10.010   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:27:10.010   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:27:10.010   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:27:10.010   	 BlackBerry  9360 	0	0	0	0
 18/11-02:27:10.010   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:27:10.010   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:27:10.010   	Usense5	1612.970950811	806.4854754055	12876.4354749531	13682.9209503586
 18/11-02:27:10.010   	BLOOM	0	0	0	0
 18/11-02:28:10.010   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:28:10.010   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:28:10.010   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:28:10.010   	 BlackBerry  9360 	0	0	0	0
 18/11-02:28:10.010   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:28:10.010   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:28:11.011   	Usense5	1671.478794547	835.7393972735	12876.4354749531	13712.1748722266
 18/11-02:28:11.011   	BLOOM	0	0	0	0
 18/11-02:29:11.011   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:29:11.011   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:29:11.011   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:29:11.011   	 BlackBerry  9360 	0	0	0	0
 18/11-02:29:11.011   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:29:11.011   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:29:11.011   	Usense5	1732.553683326	866.276841663	12876.4354749531	13742.7123166161
 18/11-02:29:11.011   	BLOOM	0	0	0	0
 18/11-02:30:11.011   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:30:11.011   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:30:11.011   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:30:11.011   	 BlackBerry  9360 	0	0	0	0
 18/11-02:30:11.011   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:30:11.011   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:30:11.011   	Usense5	1798.568660607	899.2843303035	12876.4354749531	13775.7198052566
 18/11-02:30:11.011   	BLOOM	0	0	0	0
 18/11-02:31:11.011   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:31:11.011   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:31:11.011   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:31:11.011   	 BlackBerry  9360 	0	0	0	0
 18/11-02:31:11.011   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:31:11.011   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:31:11.011   	Usense5	1854.252638801	927.1263194005	12876.4354749531	13803.5617943536
 18/11-02:31:11.011   	BLOOM	0	0	0	0
 18/11-02:32:11.011   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:32:11.011   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:32:11.011   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:32:11.011   	 BlackBerry  9360 	0	0	0	0
 18/11-02:32:11.011   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:32:11.011   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:32:11.011   	Usense5	1914.177956746	957.088978373	12876.4354749531	13833.5244533261
 18/11-02:32:11.011   	BLOOM	0	0	0	0
 18/11-02:33:11.011   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:33:11.011   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:33:11.011   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:33:11.011   	 BlackBerry  9360 	0	0	0	0
 18/11-02:33:11.011   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:33:11.011   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:33:11.011   	Usense5	1973.108671816	986.554335908	12876.4354749531	13862.9898108611
 18/11-02:33:11.011   	BLOOM	0	0	0	0
 18/11-02:34:11.011   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:34:11.011   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:34:11.011   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:34:11.011   	 BlackBerry  9360 	0	0	0	0
 18/11-02:34:11.011   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:34:11.011   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:34:11.011   	Usense5	2038.313361638	1019.156680819	12876.4354749531	13895.5921557721
 18/11-02:34:11.011   	BLOOM	0	0	0	0
 18/11-02:35:11.011   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:35:11.011   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:35:11.011   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:35:11.011   	 BlackBerry  9360 	0	0	0	0
 18/11-02:35:11.011   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:35:11.011   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:35:11.011   	Usense5	2100.539159918	1050.269579959	12876.4354749531	13926.7050549121
 18/11-02:35:11.011   	BLOOM	0	0	0	0
 18/11-02:36:11.011   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:36:11.011   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:36:11.011   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:36:11.011   	 BlackBerry  9360 	0	0	0	0
 18/11-02:36:11.011   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:36:11.011   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:36:11.011   	Usense5	2160.338836905	1080.1694184525	12876.4354749531	13956.6048934056
 18/11-02:36:11.011   	BLOOM	0	0	0	0
 18/11-02:37:11.011   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:37:11.011   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:37:11.011   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:37:11.011   	 BlackBerry  9360 	0	0	0	0
 18/11-02:37:12.012   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:37:12.012   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:37:12.012   	Usense5	2211.964544095	1105.9822720475	12876.4354749531	13982.4177470006
 18/11-02:37:12.012   	BLOOM	0	0	0	0
 18/11-02:38:12.012   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:38:12.012   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:38:12.012   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:38:12.012   	 BlackBerry  9360 	0	0	0	0
 18/11-02:38:12.012   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:38:12.012   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:38:12.012   	Usense5	2277.350861001	1138.6754305005	12876.4354749531	14015.1109054536
 18/11-02:38:12.012   	BLOOM	0	0	0	0
 18/11-02:39:12.012   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:39:12.012   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
 18/11-02:39:12.012   	 Lenovo  K3  Note 	0	0	7.3617883131	7.3617883131
 18/11-02:39:12.012   	 BlackBerry  9360 	0	0	0	0
 18/11-02:39:12.012   	 Jose  Alves  (Galaxy  S4) 	0	0	0	0
 18/11-02:39:12.012   	Usense4	0	0	624.843707373	624.843707373
 18/11-02:39:12.012   	Usense5	2331.904895528	1165.952447764	12876.4354749531	14042.3879227171
 18/11-02:39:12.012   	BLOOM	0	0	0	0
 18/11-02:40:12.012   	Usense3	0	0	1026.9482431902	1026.9482431902
 18/11-02:40:12.012   	BLACKBERRY-365E	0	0	7433.3814876991	7433.3814876991
