 24/11-10:32:05.005   	Usense4	8.4161126966
 24/11-10:33:06.006   	Usense2	6.1481988582
 24/11-10:33:06.006   	Usense4	10.3757770968
 24/11-10:34:06.006   	Usense2	4.9869936477
 24/11-10:34:06.006   	Usense4	10.3757770968
 24/11-10:35:07.007   	Usense2	4.9869936477
 24/11-10:35:07.007   	Usense4	10.3757770968
 24/11-10:36:08.008   	Usense2	6.8265684836
 24/11-10:36:08.008   	Usense4	10.3757770968
 24/11-10:37:08.008   	Usense2	6.8265684836
 24/11-10:37:08.008   	Usense4	10.3757770968
 24/11-10:38:09.009   	Usense2	6.8265684836
 24/11-10:38:09.009   	Usense4	10.3757770968
 24/11-10:39:09.009   	Usense2	6.8265684836
 24/11-10:39:09.009   	Usense4	10.3757770968
 24/11-10:40:10.010   	Usense2	6.8265684836
 24/11-10:40:10.010   	Usense4	10.3757770968
 24/11-10:41:10.010   	Usense2	6.8265684836
 24/11-10:41:10.010   	Usense4	10.3757770968
 24/11-10:42:11.011   	Usense2	6.1481988582
 24/11-10:42:11.011   	Usense4	10.3757770968
 24/11-10:43:11.011   	Usense2	6.1481988582
 24/11-10:43:11.011   	Usense4	11.5206021398
 24/11-10:44:12.012   	Usense2	6.1481988582
 24/11-10:44:12.012   	Usense4	11.5206021398
 24/11-10:45:12.012   	Usense2	6.8265684836
 24/11-10:45:12.012   	Usense4	11.5206021398
 24/11-10:46:13.013   	Usense2	6.8265684836
 24/11-10:46:13.013   	Usense4	11.5206021398
 24/11-10:47:14.014   	Usense2	6.8265684836
 24/11-10:47:14.014   	Usense4	11.5206021398
 24/11-10:48:14.014   	Usense2	6.8265684836
 24/11-10:48:14.014   	Usense4	11.5206021398
 24/11-10:49:15.015   	Usense2	6.8265684836
 24/11-10:49:15.015   	Usense4	8.4161126966
 24/11-10:50:15.015   	Usense2	4.4914262158
 24/11-10:50:15.015   	Usense4	8.4161126966
 24/11-10:51:16.016   	Usense2	4.4914262158
 24/11-10:51:16.016   	Usense4	11.5206021398
 24/11-10:52:16.016   	Usense2	4.4914262158
 24/11-10:52:16.016   	Usense4	11.5206021398
 24/11-10:53:17.017   	Usense2	1.5770258604
 24/11-10:53:17.017   	Usense4	11.5206021398
 24/11-10:54:17.017   	Usense2	1.5770258604
 24/11-10:54:17.017   	Usense4	11.5206021398
 24/11-10:55:18.018   	Usense2	1.5770258604
 24/11-10:55:18.018   	Usense4	11.5206021398
 24/11-10:56:19.019   	Usense2	1.5770258604
 24/11-10:56:19.019   	Usense4	11.5206021398
 24/11-10:57:19.019   	Usense2	1.5770258604
 24/11-10:57:19.019   	Usense4	2.9550585335
 24/11-10:58:20.020   	Usense2	1.5770258604
 24/11-10:58:20.020   	Usense4	2.9550585335
 24/11-10:59:20.020   	Usense2	1.5770258604
 24/11-10:59:20.020   	Usense4	2.9550585335
 24/11-11:00:21.021   	Usense2	1.5770258604
 24/11-11:00:21.021   	Usense4	2.9550585335
 24/11-11:01:22.022   	Usense2	1.5770258604
 24/11-11:01:22.022   	Usense4	2.9550585335
 24/11-11:02:22.022   	Usense2	1.5770258604
 24/11-11:02:22.022   	Usense4	2.9550585335
 24/11-11:03:23.023   	Usense2	1.5770258604
 24/11-11:03:23.023   	Usense4	2.9550585335
 24/11-11:04:23.023   	Usense2	1.5770258604
 24/11-11:04:23.023   	Usense4	2.9550585335
 24/11-11:05:24.024   	Usense2	1.5770258604
 24/11-11:05:24.024   	Usense4	2.9550585335
 24/11-11:06:24.024   	Usense2	1.5770258604
 24/11-11:06:24.024   	Usense4	2.9550585335
 24/11-11:07:25.025   	Usense2	1.5770258604
 24/11-11:07:25.025   	Usense4	2.9550585335
 24/11-11:08:26.026   	Usense2	1.5770258604
 24/11-11:08:26.026   	Usense4	2.9550585335
 24/11-11:21:34.034   	Usense3	-1
 24/11-11:21:34.034   	Usense2	-1
 24/11-11:21:34.034   	Usense4	-1
 24/11-11:22:34.034   	Usense3	-1
 24/11-11:22:34.034   	Usense2	-1
 24/11-11:22:34.034   	Usense4	-1
 24/11-11:23:35.035   	Usense3	-1
 24/11-11:23:35.035   	Usense2	-1
 24/11-11:23:35.035   	Usense4	-1
 24/11-11:24:35.035   	Usense3	-1
 24/11-11:24:35.035   	Usense2	-1
 24/11-11:24:35.035   	Usense4	-1
 24/11-11:25:36.036   	Usense3	-1
 24/11-11:25:36.036   	Usense2	-1
 24/11-11:25:36.036   	Usense4	-1
 24/11-11:26:37.037   	Usense3	-1
 24/11-11:26:37.037   	Usense2	-1
 24/11-11:26:37.037   	Usense4	-1
 24/11-11:27:37.037   	Usense3	-1
 24/11-11:27:37.037   	Usense2	-1
 24/11-11:27:37.037   	Usense4	-1
 24/11-11:28:38.038   	Usense3	-1
 24/11-11:28:38.038   	Usense2	-1
 24/11-11:28:38.038   	Usense4	-1
 24/11-11:29:39.039   	Usense3	-1
 24/11-11:29:39.039   	Usense2	-1
 24/11-11:29:39.039   	Usense4	-1
 24/11-11:30:39.039   	Usense3	-1
 24/11-11:30:39.039   	Usense2	-1
 24/11-11:30:39.039   	Usense4	-1
 24/11-11:31:40.040   	Usense3	-1
 24/11-11:31:40.040   	Usense2	-1
 24/11-11:31:40.040   	Usense4	-1
 24/11-11:32:41.041   	Usense3	-1
 24/11-11:32:41.041   	Usense2	4.4914262158
 24/11-11:32:41.041   	Usense4	-1
 24/11-11:33:41.041   	Usense2	4.4914262158
 24/11-11:34:42.042   	Usense2	4.4914262158
 24/11-11:35:43.043   	Usense3	-1
 24/11-11:35:43.043   	Usense2	4.4914262158
 24/11-11:36:43.043   	Usense3	-1
 24/11-11:36:43.043   	Usense2	4.4914262158
 24/11-11:37:44.044   	Usense3	-1
 24/11-11:37:44.044   	Usense2	4.4914262158
 24/11-11:38:45.045   	Usense3	-1
 24/11-11:38:45.045   	Usense2	4.4914262158
 24/11-11:39:46.046   	Usense3	-1
 24/11-11:39:46.046   	Usense2	4.4914262158
 24/11-11:40:46.046   	Usense3	-1
 24/11-11:40:46.046   	Usense2	4.4914262158
 24/11-11:41:47.047   	Usense3	-1
 24/11-11:41:47.047   	Usense2	4.4914262158
 24/11-11:42:48.048   	Usense3	-1
 24/11-11:43:49.049   	Usense3	-1
 24/11-11:44:49.049   	Usense3	-1
 24/11-11:44:49.049   	Usense2	-1
 24/11-11:45:50.050   	Usense2	-1
 24/11-11:46:51.051   	Usense3	2.3969390833
 24/11-11:46:51.051   	Usense2	-1
 24/11-11:47:51.051   	Usense3	2.3969390833
 24/11-11:47:51.051   	Usense2	-1
 24/11-11:48:52.052   	Usense3	2.3969390833
 24/11-11:48:52.052   	Usense2	-1
 24/11-11:49:53.053   	Usense3	2.3969390833
 24/11-11:49:53.053   	Usense2	-1
 24/11-11:50:54.054   	Usense3	2.3969390833
 24/11-11:50:54.054   	Usense2	-1
 24/11-11:51:54.054   	Usense3	2.3969390833
 24/11-11:51:54.054   	Usense2	-1
 24/11-11:52:55.055   	Usense3	2.3969390833
 24/11-11:52:55.055   	Usense2	-1
 24/11-11:53:56.056   	Usense3	2.3969390833
 24/11-11:53:56.056   	Usense2	-1
 24/11-11:54:57.057   	Usense3	2.3969390833
 24/11-11:54:57.057   	Usense2	-1
 24/11-11:55:58.058   	Usense3	2.3969390833
 24/11-11:55:58.058   	Usense2	-1
 24/11-11:56:59.059   	Usense3	2.3969390833
 24/11-11:56:59.059   	Usense2	-1
 24/11-13:09:56.056   	Usense3	-1
 24/11-13:09:56.056   	Usense2	-1
 24/11-13:09:56.056   	Usense4	-1
 24/11-13:10:57.057   	Usense3	21.5875050113
 24/11-13:10:57.057   	Usense2	-1
 24/11-13:10:57.057   	Usense4	-1
 24/11-13:11:58.058   	Usense3	21.5875050113
 24/11-13:11:58.058   	Usense2	-1
 24/11-13:11:58.058   	Usense4	-1
 24/11-13:12:58.058   	Usense3	21.5875050113
 24/11-13:12:58.058   	Usense2	-1
 24/11-13:12:58.058   	Usense4	-1
 24/11-13:13:59.059   	Usense3	21.5875050113
 24/11-13:13:59.059   	Usense2	-1
 24/11-13:13:59.059   	Usense4	-1
 24/11-13:15:00.000   	Usense3	21.5875050113
 24/11-13:15:00.000   	Usense2	-1
 24/11-13:15:00.000   	Usense4	-1
 24/11-13:16:01.001   	Usense3	21.5875050113
 24/11-13:16:01.001   	Usense2	-1
 24/11-13:16:01.001   	Usense4	-1
 24/11-13:17:02.002   	Usense3	2.9550585335
 24/11-13:17:02.002   	Usense2	-1
 24/11-13:17:02.002   	Usense4	-1
 24/11-13:18:03.003   	Usense3	2.9550585335
 24/11-13:18:03.003   	Usense2	-1
 24/11-13:18:03.003   	Usense4	-1
 24/11-13:19:03.003   	Usense3	2.9550585335
 24/11-13:19:03.003   	Usense2	-1
 24/11-13:19:03.003   	Usense4	-1
 24/11-13:20:04.004   	Usense3	2.9550585335
 24/11-13:20:04.004   	Usense2	-1
 24/11-13:20:04.004   	Usense4	-1
 24/11-13:21:05.005   	Usense3	2.9550585335
 24/11-13:21:05.005   	Usense2	-1
 24/11-13:21:05.005   	Usense4	-1
 24/11-13:22:06.006   	Usense3	2.9550585335
 24/11-13:23:07.007   	Usense3	2.9550585335
 24/11-13:23:07.007   	Usense2	0.6826568484
 24/11-13:24:08.008   	Usense3	2.9550585335
 24/11-13:24:08.008   	Usense2	0.6826568484
 24/11-13:24:08.008   	Usense4	6.8265684836
 24/11-13:25:08.008   	Usense3	2.9550585335
 24/11-13:25:08.008   	Usense2	0.6826568484
 24/11-13:25:08.008   	Usense4	6.8265684836
 24/11-13:26:09.009   	Usense3	2.9550585335
 24/11-13:26:09.009   	Usense2	0.6826568484
 24/11-13:26:09.009   	Usense4	6.8265684836
 24/11-13:27:10.010   	Usense3	2.9550585335
 24/11-13:27:10.010   	Usense2	0.6826568484
 24/11-13:27:10.010   	Usense4	6.8265684836
 24/11-13:28:11.011   	Usense2	2.3969390833
 24/11-13:28:11.011   	Usense4	6.8265684836
 24/11-13:29:12.012   	Usense2	2.3969390833
 24/11-13:29:12.012   	Usense4	6.8265684836
 24/11-13:30:12.012   	Usense3	4.9869936477
 24/11-13:30:12.012   	Usense2	2.3969390833
 24/11-13:30:12.012   	Usense4	6.8265684836
 24/11-13:31:13.013   	Usense3	4.9869936477
 24/11-13:31:13.013   	Usense2	2.3969390833
 24/11-13:31:13.013   	Usense4	6.8265684836
 24/11-13:32:14.014   	Usense3	4.9869936477
 24/11-13:32:14.014   	Usense2	2.3969390833
 24/11-13:32:14.014   	Usense4	6.8265684836
 24/11-13:33:15.015   	Usense3	4.9869936477
 24/11-13:33:15.015   	Usense2	2.3969390833
 24/11-13:33:15.015   	Usense4	6.8265684836
 24/11-13:34:16.016   	Usense3	4.9869936477
 24/11-13:34:16.016   	Usense2	2.3969390833
 24/11-13:34:16.016   	Usense4	6.8265684836
 24/11-13:35:16.016   	Usense3	4.0451043006
 24/11-13:35:16.016   	Usense2	2.3969390833
 24/11-13:35:16.016   	Usense4	6.8265684836
 24/11-13:36:17.017   	Usense3	4.0451043006
 24/11-13:36:17.017   	Usense2	2.3969390833
 24/11-13:37:18.018   	Usense3	4.0451043006
 24/11-13:37:18.018   	Usense2	2.3969390833
 24/11-13:37:18.018   	Usense4	5.5372401656
 24/11-13:38:19.019   	Usense3	4.0451043006
 24/11-13:38:19.019   	Usense2	2.3969390833
 24/11-13:38:19.019   	Usense4	5.5372401656
 24/11-13:39:19.019   	Usense3	4.0451043006
 24/11-13:39:19.019   	Usense4	5.5372401656
 24/11-13:40:20.020   	Usense3	4.0451043006
 24/11-13:40:20.020   	Usense4	5.5372401656
 24/11-13:41:21.021   	Usense3	4.0451043006
 24/11-13:41:21.021   	Usense4	5.5372401656
 24/11-13:42:22.022   	Usense3	4.0451043006
 24/11-13:42:22.022   	Usense4	5.5372401656
 24/11-13:43:23.023   	Usense3	4.0451043006
 24/11-13:43:23.023   	Usense4	3.281108812
 24/11-13:44:23.023   	Usense3	4.0451043006
 24/11-13:44:23.023   	Usense4	3.281108812
 24/11-13:45:24.024   	Usense3	4.0451043006
 24/11-13:45:24.024   	Usense4	6.8265684836
 24/11-13:46:25.025   	Usense3	4.9869936477
 24/11-13:46:25.025   	Usense4	6.8265684836
 24/11-13:47:25.025   	Usense3	4.9869936477
 24/11-13:47:25.025   	Usense4	6.8265684836
 24/11-13:48:26.026   	Usense3	4.9869936477
 24/11-13:48:26.026   	Usense4	6.8265684836
 24/11-13:49:26.026   	Usense3	4.9869936477
 24/11-13:49:26.026   	Usense4	6.8265684836
 24/11-13:50:27.027   	Usense3	2.3969390833
 24/11-13:50:27.027   	Usense4	6.8265684836
 24/11-13:51:28.028   	Usense3	2.3969390833
 24/11-13:51:28.028   	Usense4	6.8265684836
 24/11-13:52:29.029   	Usense3	2.3969390833
 24/11-13:52:29.029   	Usense4	6.8265684836
 24/11-13:53:29.029   	Usense3	2.3969390833
 24/11-13:53:29.029   	Usense4	6.8265684836
 24/11-13:54:30.030   	Usense3	2.3969390833
 24/11-13:54:30.030   	Usense4	4.0451043006
 24/11-13:55:31.031   	Usense3	2.3969390833
 24/11-13:55:31.031   	Usense4	4.0451043006
 24/11-13:56:32.032   	Usense3	2.3969390833
 24/11-13:56:32.032   	Usense4	4.0451043006
 24/11-13:57:33.033   	Usense3	2.3969390833
 24/11-13:57:33.033   	Usense4	4.0451043006
 24/11-13:58:34.034   	Usense3	2.3969390833
 24/11-13:58:34.034   	Usense4	4.0451043006
 24/11-13:59:34.034   	Usense3	2.3969390833
 24/11-13:59:34.034   	Usense4	4.0451043006
 24/11-14:00:35.035   	Usense3	2.3969390833
 24/11-14:00:35.035   	Usense4	4.0451043006
 24/11-14:01:36.036   	Usense3	8.4161126966
 24/11-14:01:36.036   	Usense4	4.0451043006
 24/11-14:02:37.037   	Usense3	8.4161126966
 24/11-14:02:37.037   	Usense4	4.0451043006
 24/11-14:03:38.038   	Usense3	8.4161126966
 24/11-14:03:38.038   	Usense4	4.0451043006
 24/11-14:04:39.039   	Usense3	8.4161126966
 24/11-14:04:39.039   	Usense4	4.0451043006
 24/11-14:05:39.039   	Usense3	8.4161126966
 24/11-14:05:39.039   	Usense4	4.0451043006
 24/11-14:06:40.040   	Usense3	8.4161126966
 24/11-14:07:41.041   	Usense3	8.4161126966
 24/11-14:08:42.042   	Usense3	8.4161126966
 24/11-14:09:43.043   	Usense3	8.4161126966
 24/11-14:10:44.044   	Usense3	8.4161126966
 24/11-14:11:44.044   	Usense3	8.4161126966
 24/11-16:36:39.039   	Usense2	0.9344715585
 24/11-16:37:40.040   	Usense2	0.9344715585
 24/11-16:38:41.041   	Usense2	0.9344715585
 24/11-16:38:41.041   	Usense4	8.4161126966
 24/11-16:39:42.042   	Usense2	0.9344715585
 24/11-16:39:42.042   	Usense4	8.4161126966
 24/11-16:40:42.042   	Usense2	0.9344715585
 24/11-16:40:42.042   	Usense4	8.4161126966
 24/11-16:41:43.043   	Usense2	0.9344715585
 24/11-16:41:43.043   	Usense4	8.4161126966
 24/11-16:42:44.044   	Usense2	3.281108812
 24/11-16:42:44.044   	Usense4	17.5102908745
 24/11-16:43:45.045   	Usense2	3.281108812
 24/11-16:43:45.045   	Usense4	17.5102908745
 24/11-16:44:46.046   	Usense2	3.281108812
 24/11-16:44:46.046   	Usense4	17.5102908745
 24/11-16:45:46.046   	Usense2	3.281108812
 24/11-16:45:46.046   	Usense4	17.5102908745
 24/11-16:46:47.047   	Usense2	3.281108812
 24/11-16:46:47.047   	Usense4	17.5102908745
 24/11-16:47:48.048   	Usense2	3.281108812
 24/11-16:47:48.048   	Usense4	14.2031367844
 24/11-16:48:49.049   	Usense2	3.281108812
 24/11-16:48:49.049   	Usense4	14.2031367844
 24/11-16:49:50.050   	Usense2	2.3969390833
 24/11-16:49:50.050   	Usense4	14.2031367844
 24/11-16:50:50.050   	Usense2	2.3969390833
 24/11-16:50:50.050   	Usense4	14.2031367844
 24/11-16:51:51.051   	Usense2	2.3969390833
 24/11-16:51:51.051   	Usense4	14.2031367844
 24/11-16:52:52.052   	Usense2	2.3969390833
 24/11-16:52:52.052   	Usense4	12.7917429629
 24/11-16:53:53.053   	Usense2	2.3969390833
 24/11-16:53:53.053   	Usense4	12.7917429629
 24/11-16:54:54.054   	Usense2	2.3969390833
 24/11-16:54:54.054   	Usense4	6.1481988582
 24/11-16:55:55.055   	Usense2	2.3969390833
 24/11-16:55:55.055   	Usense4	6.1481988582
 24/11-16:56:55.055   	Usense2	2.3969390833
 24/11-16:56:55.055   	Usense4	6.1481988582
 24/11-16:57:56.056   	Usense2	2.6614085166
 24/11-16:57:56.056   	Usense4	6.1481988582
 24/11-16:58:57.057   	Usense2	2.6614085166
 24/11-16:58:57.057   	Usense4	6.1481988582
 24/11-16:59:58.058   	Usense2	2.6614085166
 24/11-16:59:58.058   	Usense4	6.1481988582
 24/11-17:00:59.059   	Usense2	2.6614085166
 24/11-17:00:59.059   	Usense4	6.1481988582
 24/11-17:01:59.059   	Usense2	2.6614085166
 24/11-17:01:59.059   	Usense4	6.1481988582
 24/11-17:03:00.000   	Usense2	3.6431342778
 24/11-17:03:00.000   	Usense4	6.1481988582
 24/11-17:04:01.001   	Usense2	3.6431342778
 24/11-17:04:01.001   	Usense4	6.1481988582
 24/11-17:05:02.002   	Usense2	3.6431342778
 24/11-17:05:02.002   	Usense4	40.4510430063
 24/11-17:06:03.003   	Usense2	3.6431342778
 24/11-17:06:03.003   	Usense4	40.4510430063
 24/11-17:07:04.004   	Usense2	3.6431342778
 24/11-17:07:04.004   	Usense4	40.4510430063
 24/11-17:08:05.005   	Usense2	3.6431342778
 24/11-17:08:05.005   	Usense4	40.4510430063
 24/11-17:09:05.005   	Usense2	3.6431342778
 24/11-17:09:05.005   	Usense4	40.4510430063
 24/11-17:10:06.006   	Usense2	3.6431342778
 24/11-17:10:06.006   	Usense4	40.4510430063
 24/11-17:11:07.007   	Usense2	3.6431342778
 24/11-17:11:07.007   	Usense4	40.4510430063
 24/11-17:12:08.008   	Usense2	3.6431342778
 24/11-17:12:08.008   	Usense4	40.4510430063
 24/11-17:13:09.009   	Usense2	2.3969390833
 24/11-17:13:09.009   	Usense4	40.4510430063
 24/11-17:14:10.010   	Usense2	2.3969390833
 24/11-17:14:10.010   	Usense4	40.4510430063
 24/11-17:15:11.011   	Usense2	2.3969390833
 24/11-17:15:11.011   	Usense4	40.4510430063
 24/11-17:16:11.011   	Usense2	2.3969390833
 24/11-17:17:12.012   	Usense2	1.152060214
 24/11-17:18:13.013   	Usense2	1.152060214
 24/11-17:19:14.014   	Usense2	1.152060214
 24/11-17:20:15.015   	Usense2	1.152060214
 24/11-17:21:15.015   	Usense2	1.152060214
 24/11-17:22:16.016   	Usense2	1.94423119
 24/11-17:23:17.017   	Usense2	1.94423119
 24/11-17:24:18.018   	Usense2	2.6614085166
 24/11-17:25:19.019   	Usense2	2.6614085166
 24/11-17:26:19.019   	Usense2	2.6614085166
 24/11-17:27:20.020   	Usense2	2.6614085166
 24/11-17:28:21.021   	Usense2	1.7510290875
 24/11-17:29:22.022   	Usense2	1.7510290875
 24/11-17:30:22.022   	Usense2	1.7510290875
 24/11-17:31:23.023   	Usense2	1.7510290875
 24/11-17:31:23.023   	Usense4	7.5797869158
 24/11-17:32:24.024   	Usense2	1.7510290875
 24/11-17:32:24.024   	Usense4	7.5797869158
 24/11-17:33:25.025   	Usense2	1.7510290875
 24/11-17:33:25.025   	Usense4	7.5797869158
 24/11-17:34:26.026   	Usense2	1.7510290875
 24/11-17:34:26.026   	Usense4	7.5797869158
 24/11-17:35:27.027   	Usense2	1.7510290875
 24/11-17:35:27.027   	Usense4	7.5797869158
 24/11-17:36:27.027   	Usense2	1.7510290875
 24/11-17:36:27.027   	Usense4	7.5797869158
 24/11-17:37:28.028   	Usense2	1.7510290875
 24/11-17:37:28.028   	Usense4	7.5797869158
 24/11-17:38:29.029   	Usense2	1.7510290875
 24/11-17:38:29.029   	Usense4	7.5797869158
 24/11-17:39:30.030   	Usense4	6.8265684836
 24/11-17:40:31.031   	Usense4	6.8265684836
 24/11-17:41:32.032   	Usense4	6.8265684836
 24/11-17:42:32.032   	Usense4	6.8265684836
 24/11-17:43:33.033   	Usense2	2.3969390833
 24/11-17:43:33.033   	Usense4	6.8265684836
 24/11-17:44:34.034   	Usense2	2.3969390833
 24/11-17:44:34.034   	Usense4	6.8265684836
 24/11-17:45:35.035   	Usense2	2.3969390833
 24/11-17:45:35.035   	Usense4	6.8265684836
 24/11-17:46:36.036   	Usense2	2.3969390833
 24/11-17:46:36.036   	Usense4	6.8265684836
 24/11-17:47:37.037   	Usense2	2.3969390833
 24/11-17:47:37.037   	Usense4	6.8265684836
 24/11-17:48:37.037   	Usense2	2.3969390833
 24/11-17:48:37.037   	Usense4	6.8265684836
 24/11-17:49:38.038   	Usense2	2.3969390833
 24/11-17:49:38.038   	Usense4	6.8265684836
 24/11-17:50:39.039   	Usense2	2.3969390833
 24/11-17:50:39.039   	Usense4	6.8265684836
 24/11-17:51:40.040   	Usense2	2.3969390833
 24/11-17:52:41.041   	Usense2	2.3969390833
 24/11-17:53:42.042   	Usense2	2.3969390833
 25/11-10:26:20.020   	Usense3	-1
 25/11-10:26:20.020   	Usense2	-1
 25/11-10:27:21.021   	Usense3	-1
 25/11-10:27:21.021   	Usense2	-1
 25/11-10:27:21.021   	Usense4	-1
 25/11-10:28:22.022   	Usense3	-1
 25/11-10:28:22.022   	Usense2	-1
 25/11-10:28:22.022   	Usense4	-1
 25/11-10:29:23.023   	Usense3	-1
 25/11-10:29:23.023   	Usense2	1.0375777097
 25/11-10:29:23.023   	Usense4	-1
 25/11-10:30:24.024   	Usense3	-1
 25/11-10:30:24.024   	Usense2	1.0375777097
 25/11-10:30:24.024   	Usense4	-1
 25/11-10:31:26.026   	Usense3	-1
 25/11-10:31:26.026   	Usense2	1.0375777097
 25/11-10:31:26.026   	Usense4	-1
 25/11-10:32:26.026   	Usense3	-1
 25/11-10:32:26.026   	Usense2	1.0375777097
 25/11-10:32:26.026   	Usense4	-1
 25/11-10:33:27.027   	Usense3	-1
 25/11-10:33:27.027   	Usense2	1.0375777097
 25/11-10:33:27.027   	Usense4	-1
 25/11-10:34:28.028   	Usense3	0.6826568484
 25/11-10:34:28.028   	Usense2	1.0375777097
 25/11-10:34:28.028   	Usense4	-1
 25/11-10:35:30.030   	Usense3	0.6826568484
 25/11-10:35:30.030   	Usense2	1.0375777097
 25/11-10:35:30.030   	Usense4	6.8265684836
 25/11-10:36:31.031   	Usense3	1.2791742963
 25/11-10:36:31.031   	Usense2	1.0375777097
 25/11-10:36:31.031   	Usense4	6.8265684836
 25/11-10:37:32.032   	Usense3	1.2791742963
 25/11-10:37:32.032   	Usense2	0.9344715585
 25/11-10:37:32.032   	Usense4	6.8265684836
 25/11-10:38:33.033   	Usense3	1.2791742963
 25/11-10:38:33.033   	Usense2	0.9344715585
 25/11-10:38:33.033   	Usense4	6.8265684836
 25/11-10:39:34.034   	Usense3	1.2791742963
 25/11-10:39:34.034   	Usense2	0.9344715585
 25/11-10:39:34.034   	Usense4	6.8265684836
 25/11-10:40:35.035   	Usense3	1.2791742963
 25/11-10:40:35.035   	Usense2	0.9344715585
 25/11-10:40:35.035   	Usense4	6.8265684836
 25/11-10:41:36.036   	Usense3	1.2791742963
 25/11-10:41:36.036   	Usense2	0.9344715585
 25/11-10:41:36.036   	Usense4	6.8265684836
 25/11-10:42:37.037   	Usense3	1.2791742963
 25/11-10:42:37.037   	Usense2	0.9344715585
 25/11-10:42:37.037   	Usense4	6.8265684836
 25/11-10:43:38.038   	Usense3	1.2791742963
 25/11-10:43:38.038   	Usense2	1.0375777097
 25/11-10:43:38.038   	Usense4	6.8265684836
 25/11-10:44:39.039   	Usense3	1.2791742963
 25/11-10:44:39.039   	Usense2	1.0375777097
 25/11-10:44:39.039   	Usense4	6.8265684836
 25/11-10:45:40.040   	Usense3	0.8416112697
 25/11-10:45:40.040   	Usense2	1.0375777097
 25/11-10:45:40.040   	Usense4	6.8265684836
 25/11-10:46:41.041   	Usense3	0.8416112697
 25/11-10:46:41.041   	Usense2	1.0375777097
 25/11-10:46:41.041   	Usense4	6.8265684836
 25/11-10:47:42.042   	Usense3	0.8416112697
 25/11-10:47:42.042   	Usense2	1.0375777097
 25/11-10:47:42.042   	Usense4	6.8265684836
 25/11-10:48:43.043   	Usense3	0.8416112697
 25/11-10:48:43.043   	Usense2	1.0375777097
 25/11-10:48:43.043   	Usense4	9.3447155848
 25/11-10:49:44.044   	Usense3	0.8416112697
 25/11-10:49:44.044   	Usense2	0.9344715585
 25/11-10:49:44.044   	Usense4	9.3447155848
 25/11-10:50:45.045   	Usense3	0.8416112697
 25/11-10:50:45.045   	Usense2	0.9344715585
 25/11-10:50:45.045   	Usense4	9.3447155848
 25/11-10:51:46.046   	Usense3	0.8416112697
 25/11-10:51:46.046   	Usense2	0.9344715585
 25/11-10:51:46.046   	Usense4	9.3447155848
 25/11-10:52:47.047   	Usense3	1.152060214
 25/11-10:52:47.047   	Usense2	0.9344715585
 25/11-10:52:47.047   	Usense4	9.3447155848
 25/11-10:53:48.048   	Usense3	1.152060214
 25/11-10:53:48.048   	Usense2	1.7510290875
 25/11-10:53:48.048   	Usense4	9.3447155848
 25/11-10:54:49.049   	Usense3	1.0375777097
 25/11-10:54:49.049   	Usense2	1.7510290875
 25/11-10:54:49.049   	Usense4	9.3447155848
 25/11-10:55:50.050   	Usense3	1.0375777097
 25/11-10:55:50.050   	Usense2	1.7510290875
 25/11-10:55:50.050   	Usense4	9.3447155848
 25/11-10:56:51.051   	Usense3	1.0375777097
 25/11-10:56:51.051   	Usense2	1.2791742963
 25/11-10:56:51.051   	Usense4	9.3447155848
 25/11-10:57:52.052   	Usense3	1.0375777097
 25/11-10:57:52.052   	Usense2	1.2791742963
 25/11-10:57:52.052   	Usense4	9.3447155848
 25/11-10:58:53.053   	Usense3	1.0375777097
 25/11-10:58:53.053   	Usense2	1.2791742963
 25/11-10:58:53.053   	Usense4	7.5797869158
 25/11-10:59:54.054   	Usense3	1.0375777097
 25/11-10:59:54.054   	Usense2	1.2791742963
 25/11-10:59:54.054   	Usense4	7.5797869158
 25/11-11:00:55.055   	Usense3	1.0375777097
 25/11-11:00:55.055   	Usense2	1.2791742963
 25/11-11:00:55.055   	Usense4	7.5797869158
 25/11-11:01:56.056   	Usense3	1.0375777097
 25/11-11:01:56.056   	Usense2	1.2791742963
 25/11-11:01:56.056   	Usense4	7.5797869158
 25/11-11:02:57.057   	Usense3	1.0375777097
 25/11-11:02:57.057   	Usense2	1.2791742963
 25/11-11:02:57.057   	Usense4	7.5797869158
 25/11-11:03:58.058   	Usense3	1.0375777097
 25/11-11:03:58.058   	Usense2	1.2791742963
 25/11-11:03:58.058   	Usense4	7.5797869158
 25/11-11:04:59.059   	Usense3	1.0375777097
 25/11-11:04:59.059   	Usense2	1.2791742963
 25/11-11:04:59.059   	Usense4	7.5797869158
 25/11-11:06:01.001   	Usense3	1.0375777097
 25/11-11:06:01.001   	Usense2	1.5770258604
 25/11-11:06:01.001   	Usense4	7.5797869158
 25/11-11:07:01.001   	Usense3	-1
 25/11-11:07:01.001   	Usense2	1.5770258604
 25/11-11:07:01.001   	Usense4	7.5797869158
 25/11-11:08:02.002   	Usense3	-1
 25/11-11:08:02.002   	Usense2	1.5770258604
 25/11-11:08:02.002   	Usense4	7.5797869158
 25/11-11:09:03.003   	Usense3	-1
 25/11-11:09:03.003   	Usense2	1.5770258604
 25/11-11:09:03.003   	Usense4	7.5797869158
 25/11-11:10:04.004   	Usense3	-1
 25/11-11:10:04.004   	Usense2	1.5770258604
 25/11-11:10:04.004   	Usense4	7.5797869158
 25/11-11:11:05.005   	Usense3	0.9344715585
