 23/11-11:18:32.032   	Usense2	1.7510290875
 23/11-11:18:32.032   	Usense4	6.1481988582
 23/11-11:19:32.032   	Usense2	1.7510290875
 23/11-11:19:32.032   	Usense4	6.1481988582
 23/11-11:20:33.033   	Usense2	1.7510290875
 23/11-11:20:33.033   	Usense4	6.1481988582
 23/11-11:20:33.033   	Usense5	-1
 23/11-11:21:34.034   	Usense2	1.7510290875
 23/11-11:21:34.034   	Usense4	6.1481988582
 23/11-11:21:34.034   	Usense5	-1
 23/11-11:22:34.034   	Usense2	1.0375777097
 23/11-11:22:34.034   	Usense4	4.4914262158
 23/11-11:22:34.034   	Usense5	-1
 23/11-11:23:35.035   	Usense2	1.0375777097
 23/11-11:23:35.035   	Usense4	4.4914262158
 23/11-11:23:35.035   	Usense5	-1
 23/11-11:24:36.036   	Usense2	1.0375777097
 23/11-11:24:36.036   	Usense4	4.4914262158
 23/11-11:24:36.036   	Usense5	-1
 23/11-11:25:36.036   	Usense2	1.0375777097
 23/11-11:25:36.036   	Usense4	4.4914262158
 23/11-11:25:36.036   	Usense5	-1
 23/11-11:26:37.037   	Usense2	1.0375777097
 23/11-11:26:37.037   	Usense4	4.4914262158
 23/11-11:26:37.037   	Usense5	-1
 23/11-11:27:38.038   	Usense2	1.0375777097
 23/11-11:27:38.038   	Usense4	4.4914262158
 23/11-11:27:38.038   	Usense5	-1
 23/11-11:28:38.038   	Usense2	1.0375777097
 23/11-11:28:38.038   	Usense4	4.4914262158
 23/11-11:28:38.038   	Usense5	-1
 23/11-11:29:39.039   	Usense2	1.0375777097
 23/11-11:29:39.039   	Usense4	4.4914262158
 23/11-11:29:39.039   	Usense5	-1
 23/11-11:30:40.040   	Usense2	1.0375777097
 23/11-11:30:40.040   	Usense4	4.4914262158
 23/11-11:31:41.041   	Usense2	1.0375777097
 23/11-11:31:41.041   	Usense4	4.4914262158
 23/11-11:32:41.041   	Usense2	1.0375777097
 23/11-11:32:41.041   	Usense4	4.4914262158
 23/11-11:34:42.042   	Usense4	4.4914262158
 23/11-11:34:42.042   	Usense5	-1
 23/11-11:35:43.043   	Usense4	4.4914262158
 23/11-11:35:43.043   	Usense5	-1
 23/11-11:36:44.044   	Usense4	4.4914262158
 23/11-11:36:44.044   	Usense5	-1
 23/11-11:37:45.045   	Usense4	4.4914262158
 23/11-11:37:45.045   	Usense5	-1
 23/11-11:38:45.045   	Usense4	4.4914262158
 23/11-11:38:45.045   	Usense5	-1
 23/11-11:39:46.046   	Usense2	-1
 23/11-11:39:46.046   	Usense4	8.4161126966
 23/11-11:39:46.046   	Usense5	-1
 23/11-11:40:46.046   	Usense2	-1
 23/11-11:40:46.046   	Usense4	8.4161126966
 23/11-11:40:46.046   	Usense5	-1
 23/11-11:41:47.047   	Usense2	-1
 23/11-11:41:47.047   	Usense4	8.4161126966
 23/11-11:41:47.047   	Usense5	-1
 23/11-11:42:48.048   	Usense2	-1
 23/11-11:42:48.048   	Usense4	8.4161126966
 23/11-11:42:48.048   	Usense5	-1
 23/11-11:43:49.049   	Usense2	1.0375777097
 23/11-11:43:49.049   	Usense4	8.4161126966
 23/11-11:43:49.049   	Usense5	-1
 23/11-11:44:49.049   	Usense2	1.0375777097
 23/11-11:44:49.049   	Usense4	8.4161126966
 23/11-11:44:49.049   	Usense5	2.3969390833
 23/11-11:45:50.050   	Usense2	0.8416112697
 23/11-11:45:50.050   	Usense4	8.4161126966
 23/11-11:45:50.050   	Usense5	2.3969390833
 23/11-11:46:51.051   	Usense2	0.8416112697
 23/11-11:46:51.051   	Usense4	4.0451043006
 23/11-11:46:51.051   	Usense5	2.3969390833
 23/11-11:47:51.051   	Usense2	0.8416112697
 23/11-11:47:51.051   	Usense4	4.0451043006
 23/11-11:47:51.051   	Usense5	2.3969390833
 23/11-11:48:52.052   	Usense2	0.9344715585
 23/11-11:48:52.052   	Usense4	4.0451043006
 23/11-11:48:52.052   	Usense5	2.3969390833
 23/11-11:49:53.053   	Usense2	0.9344715585
 23/11-11:49:53.053   	Usense4	4.0451043006
 23/11-11:49:53.053   	Usense5	2.3969390833
 23/11-11:50:53.053   	Usense2	1.152060214
 23/11-11:50:53.053   	Usense4	4.0451043006
 23/11-11:50:53.053   	Usense5	2.3969390833
 23/11-11:51:54.054   	Usense2	0.9344715585
 23/11-11:51:54.054   	Usense4	4.0451043006
 23/11-11:51:54.054   	Usense5	2.3969390833
 23/11-11:52:55.055   	Usense2	0.9344715585
 23/11-11:52:55.055   	Usense4	4.0451043006
 23/11-11:52:55.055   	Usense5	2.3969390833
 23/11-11:53:56.056   	Usense2	0.9344715585
 23/11-11:53:56.056   	Usense4	4.0451043006
 23/11-11:53:56.056   	Usense5	2.3969390833
 23/11-11:54:56.056   	Usense2	0.9344715585
 23/11-11:54:56.056   	Usense4	4.0451043006
 23/11-11:54:56.056   	Usense5	2.3969390833
 23/11-11:55:57.057   	Usense2	0.9344715585
 23/11-11:55:57.057   	Usense4	4.0451043006
 23/11-11:55:57.057   	Usense5	2.3969390833
 23/11-11:56:58.058   	Usense2	0.9344715585
 23/11-11:56:58.058   	Usense4	4.4914262158
 23/11-11:56:58.058   	Usense5	2.3969390833
 23/11-11:57:59.059   	Usense2	0.3281108812
 23/11-11:57:59.059   	Usense4	4.4914262158
 23/11-11:58:59.059   	Usense2	0.3281108812
 23/11-11:58:59.059   	Usense4	4.4914262158
 23/11-12:00:00.000   	Usense2	0.3281108812
 23/11-12:00:00.000   	Usense4	4.4914262158
 23/11-12:01:01.001   	Usense2	0.3281108812
 23/11-12:01:01.001   	Usense4	4.4914262158
 23/11-12:02:02.002   	Usense2	0.3281108812
 23/11-12:02:02.002   	Usense4	4.4914262158
 23/11-12:03:02.002   	Usense2	0.3281108812
 23/11-12:03:02.002   	Usense4	5.5372401656
 23/11-12:04:03.003   	Usense2	0.3281108812
 23/11-12:04:03.003   	Usense4	4.4914262158
 23/11-12:05:04.004   	Usense2	0.3281108812
 23/11-12:05:04.004   	Usense4	4.4914262158
 23/11-12:06:04.004   	Usense2	0.9344715585
 23/11-12:06:04.004   	Usense4	6.1481988582
 23/11-12:07:05.005   	Usense2	0.9344715585
 23/11-12:07:05.005   	Usense4	6.1481988582
 23/11-12:08:06.006   	Usense2	0.9344715585
 23/11-12:08:06.006   	Usense4	6.1481988582
 23/11-12:09:06.006   	Usense2	1.2791742963
 23/11-12:09:06.006   	Usense4	6.1481988582
 23/11-12:10:07.007   	Usense2	1.2791742963
 23/11-12:10:07.007   	Usense4	4.9869936477
 23/11-12:11:07.007   	Usense2	1.2791742963
 23/11-12:11:07.007   	Usense4	4.9869936477
 23/11-12:12:08.008   	Usense2	1.2791742963
 23/11-12:12:08.008   	Usense4	4.9869936477
 23/11-12:13:09.009   	Usense2	1.5770258604
 23/11-12:13:09.009   	Usense4	5.5372401656
 23/11-12:14:09.009   	Usense2	0.8416112697
 23/11-12:14:09.009   	Usense4	5.5372401656
 23/11-12:15:10.010   	Usense2	1.2791742963
 23/11-12:15:10.010   	Usense4	5.5372401656
 23/11-12:16:11.011   	Usense2	1.2791742963
 23/11-12:16:11.011   	Usense4	9.3447155848
 23/11-12:17:11.011   	Usense2	1.2791742963
 23/11-12:17:11.011   	Usense4	5.5372401656
 23/11-12:18:12.012   	Usense2	1.2791742963
 23/11-12:18:12.012   	Usense4	5.5372401656
 23/11-12:19:13.013   	Usense2	1.2791742963
 23/11-12:19:13.013   	Usense4	5.5372401656
 23/11-12:20:13.013   	Usense2	1.2791742963
 23/11-12:20:13.013   	Usense4	5.5372401656
 23/11-12:21:14.014   	Usense2	1.2791742963
 23/11-12:21:14.014   	Usense4	5.5372401656
 23/11-12:22:15.015   	Usense2	1.2791742963
 23/11-12:22:15.015   	Usense4	5.5372401656
 23/11-12:23:16.016   	Usense2	1.2791742963
 23/11-12:23:16.016   	Usense4	5.5372401656
 23/11-12:24:16.016   	Usense2	0.4986993648
 23/11-12:24:16.016   	Usense4	4.9869936477
 23/11-12:25:17.017   	Usense2	0.4986993648
 23/11-12:25:17.017   	Usense4	4.9869936477
 23/11-12:26:18.018   	Usense2	0.3281108812
 23/11-12:26:18.018   	Usense4	4.9869936477
 23/11-12:27:18.018   	Usense2	0.3281108812
 23/11-12:27:18.018   	Usense4	4.9869936477
 23/11-12:28:19.019   	Usense2	6.8265684836
 23/11-12:28:19.019   	Usense4	4.9869936477
 23/11-12:29:20.020   	Usense2	6.8265684836
 23/11-12:29:20.020   	Usense4	4.9869936477
 23/11-12:30:20.020   	Usense2	1.152060214
 23/11-12:30:20.020   	Usense4	4.9869936477
 23/11-12:31:21.021   	Usense2	1.152060214
 23/11-12:31:21.021   	Usense4	4.9869936477
 23/11-12:32:22.022   	Usense2	1.152060214
 23/11-12:32:22.022   	Usense4	6.1481988582
 23/11-12:33:23.023   	Usense2	1.152060214
 23/11-12:33:23.023   	Usense4	6.1481988582
 23/11-12:34:23.023   	Usense2	1.152060214
 23/11-12:34:23.023   	Usense4	6.1481988582
 23/11-12:35:24.024   	Usense2	1.152060214
 23/11-12:35:24.024   	Usense4	6.1481988582
 23/11-12:36:25.025   	Usense2	1.152060214
 23/11-12:36:25.025   	Usense4	6.1481988582
 23/11-12:37:25.025   	Usense2	1.152060214
 23/11-12:37:25.025   	Usense4	6.1481988582
 23/11-12:38:26.026   	Usense2	1.152060214
 23/11-12:38:26.026   	Usense4	6.1481988582
 23/11-12:39:27.027   	Usense2	1.152060214
 23/11-12:39:27.027   	Usense4	6.1481988582
 23/11-12:40:27.027   	Usense2	1.152060214
 23/11-12:40:27.027   	Usense4	2.1587505011
 23/11-12:41:28.028   	Usense2	1.152060214
 23/11-12:41:28.028   	Usense4	2.1587505011
 23/11-12:42:29.029   	Usense2	1.152060214
 23/11-12:42:29.029   	Usense4	6.8265684836
 23/11-12:43:29.029   	Usense2	1.152060214
 23/11-12:43:29.029   	Usense4	6.8265684836
 23/11-12:44:30.030   	Usense2	1.152060214
 23/11-12:44:30.030   	Usense4	6.8265684836
 23/11-12:45:31.031   	Usense2	1.0375777097
 23/11-12:45:31.031   	Usense4	6.8265684836
 23/11-12:46:32.032   	Usense2	1.0375777097
 23/11-12:46:32.032   	Usense4	4.9869936477
 23/11-12:47:33.033   	Usense2	1.0375777097
 23/11-12:47:33.033   	Usense4	7.5797869158
 23/11-12:48:33.033   	Usense2	1.0375777097
 23/11-12:48:33.033   	Usense4	7.5797869158
 23/11-12:49:34.034   	Usense2	1.0375777097
 23/11-12:49:34.034   	Usense4	7.5797869158
 23/11-12:50:34.034   	Usense2	1.2791742963
 23/11-12:50:34.034   	Usense4	7.5797869158
 23/11-12:51:35.035   	Usense2	1.2791742963
 23/11-12:51:35.035   	Usense4	7.5797869158
 23/11-12:52:36.036   	Usense2	1.2791742963
 23/11-12:52:36.036   	Usense4	7.5797869158
 23/11-12:53:37.037   	Usense2	1.2791742963
 23/11-12:53:37.037   	Usense4	7.5797869158
 23/11-12:54:37.037   	Usense2	1.2791742963
 23/11-12:54:37.037   	Usense4	7.5797869158
 23/11-12:55:38.038   	Usense2	1.2791742963
 23/11-12:55:38.038   	Usense4	7.5797869158
 23/11-12:56:38.038   	Usense2	0.9344715585
 23/11-12:56:38.038   	Usense4	7.5797869158
 23/11-12:57:39.039   	Usense2	0.9344715585
 23/11-12:57:39.039   	Usense4	6.8265684836
 23/11-12:58:40.040   	Usense2	0.9344715585
 23/11-12:58:40.040   	Usense4	6.8265684836
 23/11-12:59:41.041   	Usense2	0.8416112697
 23/11-12:59:41.041   	Usense4	6.8265684836
 23/11-13:00:42.042   	Usense2	0.8416112697
 23/11-13:00:42.042   	Usense4	6.8265684836
 23/11-13:01:42.042   	Usense2	0.8416112697
 23/11-13:01:42.042   	Usense4	6.8265684836
 23/11-13:02:43.043   	Usense2	0.8416112697
 23/11-13:02:43.043   	Usense4	6.8265684836
 23/11-13:03:43.043   	Usense2	0.8416112697
 23/11-13:03:43.043   	Usense4	5.5372401656
 23/11-13:04:44.044   	Usense2	0.7579786916
 23/11-13:04:44.044   	Usense4	26.6140851659
 23/11-13:05:45.045   	Usense2	0.7579786916
 23/11-13:05:45.045   	Usense4	26.6140851659
 23/11-13:06:46.046   	Usense2	0.7579786916
 23/11-13:06:46.046   	Usense4	26.6140851659
 23/11-13:07:46.046   	Usense2	0.7579786916
 23/11-13:07:46.046   	Usense4	26.6140851659
 23/11-13:08:47.047   	Usense2	1.4203136784
 23/11-13:08:47.047   	Usense4	26.6140851659
 23/11-13:08:47.047   	Usense5	-1
 23/11-13:09:48.048   	Usense2	1.4203136784
 23/11-13:09:48.048   	Usense4	26.6140851659
 23/11-13:09:48.048   	Usense5	21.5875050113
 23/11-13:10:49.049   	Usense2	1.0375777097
 23/11-13:10:49.049   	Usense4	26.6140851659
 23/11-13:10:49.049   	Usense5	21.5875050113
 23/11-13:11:49.049   	Usense2	1.4203136784
 23/11-13:11:49.049   	Usense4	26.6140851659
 23/11-13:11:49.049   	Usense5	21.5875050113
 23/11-13:12:50.050   	Usense2	1.4203136784
 23/11-13:12:50.050   	Usense4	26.6140851659
 23/11-13:12:50.050   	Usense5	21.5875050113
 23/11-13:13:51.051   	Usense2	1.4203136784
 23/11-13:13:51.051   	Usense4	26.6140851659
 23/11-13:13:51.051   	Usense5	21.5875050113
 23/11-13:14:52.052   	Usense2	1.4203136784
 23/11-13:14:52.052   	Usense4	26.6140851659
 23/11-13:14:52.052   	Usense5	21.5875050113
 23/11-13:15:52.052   	Usense2	1.4203136784
 23/11-13:15:52.052   	Usense5	2.9550585335
 23/11-13:16:53.053   	Usense2	1.4203136784
 23/11-13:16:53.053   	Usense5	2.9550585335
 23/11-13:17:54.054   	Usense2	1.4203136784
 23/11-13:17:54.054   	Usense4	-1
 23/11-13:17:54.054   	Usense5	2.9550585335
 23/11-13:18:54.054   	Usense2	1.4203136784
 23/11-13:18:54.054   	Usense4	-1
 23/11-13:18:54.054   	Usense5	2.9550585335
 23/11-13:19:55.055   	Usense2	1.4203136784
 23/11-13:19:55.055   	Usense4	-1
 23/11-13:19:55.055   	Usense5	2.9550585335
 23/11-13:20:56.056   	Usense2	1.4203136784
 23/11-13:20:56.056   	Usense4	-1
 23/11-13:20:56.056   	Usense5	2.9550585335
 23/11-13:21:56.056   	Usense2	1.4203136784
 23/11-13:21:56.056   	Usense4	-1
 23/11-13:21:56.056   	Usense5	2.9550585335
 23/11-13:22:57.057   	Usense2	1.4203136784
 23/11-13:22:57.057   	Usense4	-1
 23/11-13:22:57.057   	Usense5	2.9550585335
 23/11-13:23:58.058   	Usense2	1.4203136784
 23/11-13:23:58.058   	Usense4	-1
 23/11-13:23:58.058   	Usense5	2.9550585335
 23/11-13:24:59.059   	Usense2	1.7510290875
 23/11-13:24:59.059   	Usense4	-1
 23/11-13:24:59.059   	Usense5	2.9550585335
 23/11-13:25:59.059   	Usense2	1.7510290875
 23/11-13:25:59.059   	Usense4	7.5797869158
 23/11-13:25:59.059   	Usense5	2.9550585335
 23/11-13:27:00.000   	Usense2	2.6614085166
 23/11-13:27:00.000   	Usense4	7.5797869158
 23/11-13:27:00.000   	Usense5	2.9550585335
 23/11-13:28:01.001   	Usense2	1.7510290875
 23/11-13:28:01.001   	Usense4	7.5797869158
 23/11-13:28:01.001   	Usense5	-1
 23/11-13:29:01.001   	Usense2	1.7510290875
 23/11-13:29:01.001   	Usense4	6.8265684836
 23/11-13:29:01.001   	Usense5	4.9869936477
 23/11-13:30:02.002   	Usense2	1.7510290875
 23/11-13:30:02.002   	Usense4	6.8265684836
 23/11-13:30:02.002   	Usense5	4.9869936477
 23/11-13:31:03.003   	Usense2	1.7510290875
 23/11-13:31:03.003   	Usense4	6.8265684836
 23/11-13:31:03.003   	Usense5	4.9869936477
 23/11-13:32:04.004   	Usense2	1.7510290875
 23/11-13:32:04.004   	Usense4	6.8265684836
 23/11-13:32:04.004   	Usense5	4.9869936477
 23/11-13:33:04.004   	Usense2	1.94423119
 23/11-13:33:04.004   	Usense4	4.9869936477
 23/11-13:33:04.004   	Usense5	4.9869936477
 23/11-13:34:05.005   	Usense2	1.94423119
 23/11-13:34:05.005   	Usense4	4.9869936477
 23/11-13:34:05.005   	Usense5	4.0451043006
 23/11-13:35:06.006   	Usense2	1.94423119
 23/11-13:35:06.006   	Usense4	5.5372401656
 23/11-13:35:06.006   	Usense5	4.0451043006
 23/11-13:36:07.007   	Usense2	1.5770258604
 23/11-13:36:07.007   	Usense4	5.5372401656
 23/11-13:36:07.007   	Usense5	4.0451043006
 23/11-13:37:07.007   	Usense2	1.5770258604
 23/11-13:37:07.007   	Usense4	5.5372401656
 23/11-13:37:07.007   	Usense5	4.0451043006
 23/11-13:38:08.008   	Usense2	1.5770258604
 23/11-13:38:08.008   	Usense4	4.4914262158
 23/11-13:38:08.008   	Usense5	4.4914262158
 23/11-13:39:08.008   	Usense2	1.5770258604
 23/11-13:39:08.008   	Usense4	4.4914262158
 23/11-13:39:08.008   	Usense5	4.4914262158
 23/11-13:40:09.009   	Usense2	1.5770258604
 23/11-13:40:09.009   	Usense4	4.4914262158
 23/11-13:40:09.009   	Usense5	4.4914262158
 23/11-13:41:10.010   	Usense2	1.5770258604
 23/11-13:41:10.010   	Usense4	8.4161126966
 23/11-13:41:10.010   	Usense5	4.4914262158
 23/11-13:42:11.011   	Usense2	2.1587505011
 23/11-13:42:11.011   	Usense4	8.4161126966
 23/11-13:42:11.011   	Usense5	4.4914262158
 23/11-13:43:11.011   	Usense2	2.1587505011
 23/11-13:43:11.011   	Usense4	1.2791742963
 23/11-13:43:11.011   	Usense5	4.4914262158
 23/11-13:44:12.012   	Usense2	2.1587505011
 23/11-13:44:12.012   	Usense4	1.2791742963
 23/11-13:44:12.012   	Usense5	4.4914262158
 23/11-13:45:13.013   	Usense2	2.1587505011
 23/11-13:45:13.013   	Usense4	1.2791742963
 23/11-13:45:13.013   	Usense5	4.4914262158
 23/11-13:46:14.014   	Usense2	2.1587505011
 23/11-13:46:14.014   	Usense4	1.2791742963
 23/11-13:46:14.014   	Usense5	4.9869936477
 23/11-13:47:15.015   	Usense2	2.1587505011
 23/11-13:47:15.015   	Usense4	8.4161126966
 23/11-13:47:15.015   	Usense5	4.9869936477
 23/11-13:48:15.015   	Usense2	2.1587505011
 23/11-13:48:15.015   	Usense4	7.5797869158
 23/11-13:48:15.015   	Usense5	4.9869936477
 23/11-13:49:16.016   	Usense2	2.3969390833
 23/11-13:49:16.016   	Usense4	7.5797869158
 23/11-13:49:16.016   	Usense5	4.9869936477
 23/11-13:50:17.017   	Usense2	2.3969390833
 23/11-13:50:17.017   	Usense4	7.5797869158
 23/11-13:50:17.017   	Usense5	2.3969390833
 23/11-13:51:17.017   	Usense2	2.3969390833
 23/11-13:51:17.017   	Usense4	7.5797869158
 23/11-13:51:17.017   	Usense5	2.3969390833
 23/11-13:52:18.018   	Usense2	2.3969390833
 23/11-13:52:18.018   	Usense4	7.5797869158
 23/11-13:52:18.018   	Usense5	2.3969390833
 23/11-13:53:19.019   	Usense2	2.3969390833
 23/11-13:53:19.019   	Usense4	7.5797869158
 23/11-13:53:19.019   	Usense5	2.3969390833
 23/11-13:54:19.019   	Usense2	2.3969390833
 23/11-13:54:19.019   	Usense4	7.5797869158
 23/11-13:54:19.019   	Usense5	2.3969390833
 23/11-13:55:20.020   	Usense2	2.3969390833
 23/11-13:55:20.020   	Usense4	7.5797869158
 23/11-13:55:20.020   	Usense5	2.3969390833
 23/11-13:56:21.021   	Usense2	2.3969390833
 23/11-13:56:21.021   	Usense4	7.5797869158
 23/11-13:56:21.021   	Usense5	2.3969390833
 23/11-13:57:22.022   	Usense2	2.3969390833
 23/11-13:57:22.022   	Usense4	5.5372401656
 23/11-13:57:22.022   	Usense5	2.3969390833
 23/11-13:58:23.023   	Usense2	2.3969390833
 23/11-13:58:23.023   	Usense4	5.5372401656
 23/11-13:58:23.023   	Usense5	2.3969390833
 23/11-13:59:23.023   	Usense2	2.3969390833
 23/11-13:59:23.023   	Usense4	5.5372401656
 23/11-13:59:23.023   	Usense5	2.3969390833
 23/11-14:00:24.024   	Usense2	2.3969390833
 23/11-14:00:24.024   	Usense4	5.5372401656
 23/11-14:00:24.024   	Usense5	2.3969390833
 23/11-14:01:25.025   	Usense4	5.5372401656
 23/11-14:02:25.025   	Usense2	-1
 23/11-14:02:25.025   	Usense4	5.5372401656
 23/11-14:03:26.026   	Usense2	-1
 23/11-14:03:26.026   	Usense4	5.5372401656
 23/11-14:04:27.027   	Usense2	-1
 23/11-14:04:27.027   	Usense4	5.5372401656
 23/11-14:05:28.028   	Usense2	-1
 23/11-14:05:28.028   	Usense4	5.5372401656
 23/11-14:06:28.028   	Usense2	-1
 23/11-14:06:28.028   	Usense4	5.5372401656
 23/11-14:07:29.029   	Usense2	-1
 23/11-14:07:29.029   	Usense4	2.9550585335
 23/11-14:08:30.030   	Usense2	2.9550585335
 23/11-14:08:30.030   	Usense4	2.9550585335
 23/11-14:09:31.031   	Usense2	2.9550585335
 23/11-14:09:31.031   	Usense4	2.9550585335
 23/11-14:10:32.032   	Usense2	2.9550585335
 23/11-14:10:32.032   	Usense4	2.9550585335
 23/11-14:11:32.032   	Usense2	2.9550585335
 23/11-14:11:32.032   	Usense4	2.9550585335
 23/11-14:12:33.033   	Usense2	2.9550585335
 23/11-14:12:33.033   	Usense4	3.6431342778
 23/11-14:13:34.034   	Usense2	2.9550585335
 23/11-14:13:34.034   	Usense4	1.94423119
 23/11-14:14:35.035   	Usense2	2.9550585335
 23/11-14:14:35.035   	Usense4	1.94423119
 23/11-14:15:36.036   	Usense2	2.9550585335
 23/11-14:15:36.036   	Usense4	1.94423119
 23/11-14:16:36.036   	Usense2	2.9550585335
 23/11-14:16:36.036   	Usense4	1.94423119
 23/11-14:17:37.037   	Usense2	2.1587505011
 23/11-14:17:37.037   	Usense4	2.9550585335
 23/11-14:18:38.038   	Usense2	2.1587505011
 23/11-14:18:38.038   	Usense4	2.1587505011
 23/11-14:19:39.039   	Usense2	2.6614085166
 23/11-14:19:39.039   	Usense4	2.9550585335
 23/11-14:20:39.039   	Usense2	2.6614085166
 23/11-14:20:39.039   	Usense4	2.9550585335
 23/11-14:21:40.040   	Usense2	2.6614085166
 23/11-14:21:40.040   	Usense4	2.9550585335
 23/11-14:22:41.041   	Usense2	2.6614085166
 23/11-14:22:41.041   	Usense4	2.9550585335
 23/11-14:23:41.041   	Usense2	2.6614085166
 23/11-14:23:41.041   	Usense4	0.4986993648
 23/11-14:24:42.042   	Usense2	2.6614085166
 23/11-14:24:42.042   	Usense4	0.4986993648
 23/11-14:25:43.043   	Usense2	2.6614085166
 23/11-14:25:43.043   	Usense4	0.4986993648
 23/11-14:26:44.044   	Usense2	2.6614085166
 23/11-14:26:44.044   	Usense4	0.4986993648
 23/11-14:27:44.044   	Usense2	1.94423119
 23/11-14:27:44.044   	Usense4	1.7510290875
 23/11-14:28:45.045   	Usense2	1.94423119
 23/11-14:28:45.045   	Usense4	1.7510290875
 23/11-14:29:46.046   	Usense2	1.94423119
 23/11-14:29:46.046   	Usense4	1.7510290875
 23/11-14:30:46.046   	Usense2	1.94423119
 23/11-14:30:46.046   	Usense4	2.3969390833
 23/11-14:31:47.047   	Usense2	1.94423119
 23/11-14:31:47.047   	Usense4	2.3969390833
 23/11-14:32:48.048   	Usense2	1.94423119
 23/11-14:32:48.048   	Usense4	2.3969390833
 23/11-14:33:49.049   	Usense2	1.94423119
 23/11-14:33:49.049   	Usense4	1.94423119
 23/11-14:34:49.049   	Usense2	1.94423119
 23/11-14:34:49.049   	Usense4	1.7510290875
 23/11-14:35:50.050   	Usense2	1.94423119
 23/11-14:35:50.050   	Usense4	1.7510290875
 23/11-14:36:51.051   	Usense2	1.94423119
 23/11-14:36:51.051   	Usense4	1.7510290875
 23/11-14:37:52.052   	Usense2	1.94423119
 23/11-14:37:52.052   	Usense4	1.7510290875
 23/11-14:38:52.052   	Usense2	1.94423119
 23/11-14:38:52.052   	Usense4	1.7510290875
 23/11-14:39:53.053   	Usense4	1.7510290875
 23/11-14:40:54.054   	Usense4	0.7579786916
 23/11-14:41:54.054   	Usense4	0.7579786916
 23/11-14:42:55.055   	Usense4	2.6614085166
 23/11-14:43:56.056   	Usense4	0.6826568484
 23/11-14:44:56.056   	Usense4	0.6826568484
 23/11-14:45:57.057   	Usense4	1.94423119
 23/11-14:46:57.057   	Usense4	2.3969390833
 23/11-14:47:58.058   	Usense4	2.3969390833
 23/11-14:48:59.059   	Usense4	2.3969390833
 23/11-14:50:00.000   	Usense4	2.3969390833
 23/11-14:51:00.000   	Usense4	2.9550585335
 23/11-14:52:01.001   	Usense4	2.9550585335
 23/11-14:53:02.002   	Usense4	2.9550585335
 23/11-14:54:02.002   	Usense4	2.9550585335
 23/11-14:55:03.003   	Usense4	1.94423119
 23/11-14:56:04.004   	Usense4	1.94423119
 23/11-14:57:05.005   	Usense4	1.94423119
 23/11-14:58:05.005   	Usense4	2.3969390833
 23/11-14:59:06.006   	Usense4	2.3969390833
 23/11-15:00:07.007   	Usense4	2.1587505011
 23/11-15:01:07.007   	Usense4	2.1587505011
 23/11-15:02:08.008   	Usense4	2.1587505011
 23/11-15:03:09.009   	Usense4	2.1587505011
 23/11-15:04:09.009   	Usense4	2.3969390833
 23/11-15:05:10.010   	Usense4	2.3969390833
 23/11-15:06:11.011   	Usense4	2.3969390833
 23/11-15:07:11.011   	Usense4	2.1587505011
 23/11-15:08:12.012   	Usense4	2.1587505011
 23/11-15:09:13.013   	Usense4	0.9344715585
 23/11-15:10:13.013   	Usense4	0.9344715585
 23/11-15:11:14.014   	Usense4	0.9344715585
 23/11-15:12:15.015   	Usense4	0.9344715585
 23/11-15:13:16.016   	Usense4	3.6431342778
 23/11-15:14:16.016   	Usense4	1.5770258604
 23/11-15:15:17.017   	Usense4	1.5770258604
 23/11-15:16:18.018   	Usense4	1.5770258604
 23/11-15:17:18.018   	Usense4	1.5770258604
 23/11-15:18:19.019   	Usense4	1.7510290875
 23/11-15:19:20.020   	Usense4	1.7510290875
 23/11-15:20:20.020   	Usense4	1.7510290875
 23/11-15:21:21.021   	Usense4	1.7510290875
 23/11-15:22:22.022   	Usense4	1.7510290875
 23/11-15:23:23.023   	Usense4	1.7510290875
 23/11-15:24:23.023   	Usense4	1.7510290875
 23/11-15:25:24.024   	Usense4	1.7510290875
 23/11-15:26:25.025   	Usense4	1.94423119
 23/11-15:27:25.025   	Usense4	1.7510290875
 23/11-15:28:26.026   	Usense4	1.7510290875
 23/11-15:29:26.026   	Usense4	1.7510290875
 23/11-15:30:27.027   	Usense4	1.7510290875
 23/11-15:31:28.028   	Usense4	1.7510290875
 23/11-15:32:29.029   	Usense4	0.4986993648
 23/11-15:33:29.029   	Usense4	0.4986993648
 23/11-15:34:30.030   	Usense4	2.1587505011
 23/11-15:35:31.031   	Usense4	2.3969390833
 23/11-15:36:32.032   	Usense4	2.3969390833
 23/11-15:37:32.032   	Usense4	2.3969390833
 23/11-15:38:33.033   	Usense4	2.3969390833
 23/11-15:39:34.034   	Usense4	2.3969390833
 23/11-15:40:34.034   	Usense4	2.3969390833
 23/11-15:41:35.035   	Usense4	2.3969390833
 23/11-15:42:36.036   	Usense4	2.3969390833
 23/11-15:43:36.036   	Usense4	2.3969390833
 23/11-15:44:37.037   	Usense4	2.3969390833
 23/11-15:45:38.038   	Usense4	2.3969390833
 23/11-15:46:39.039   	Usense4	2.3969390833
 23/11-15:47:39.039   	Usense4	2.3969390833
 23/11-15:48:40.040   	Usense4	2.3969390833
 23/11-15:49:41.041   	Usense4	2.3969390833
 23/11-15:50:41.041   	Usense4	2.3969390833
 23/11-15:51:42.042   	Usense4	2.3969390833
 23/11-15:52:43.043   	Usense4	2.3969390833
