26/11-14:25:07.007	NORMAL
26/11-14:25:10.010	ALERT
26/11-14:25:13.013	ALERT
26/11-14:25:16.016	ALERT
26/11-14:25:19.019	ALERT
26/11-14:25:22.022	ALERT
26/11-14:25:25.025	ALERT
26/11-14:25:28.028	ALERT
26/11-14:25:31.031	NORMAL
26/11-14:25:34.034	ALERT
26/11-14:25:37.037	ALERT
26/11-14:25:40.040	ALERT
26/11-14:25:43.043	ALERT
26/11-14:25:46.046	NORMAL
26/11-14:25:49.049	QUIET
26/11-14:25:52.052	QUIET
26/11-14:25:55.055	QUIET
26/11-14:25:58.058	QUIET
26/11-14:26:01.001	QUIET
26/11-14:26:04.004	QUIET
26/11-14:26:08.008	QUIET
26/11-14:26:11.011	QUIET
26/11-14:26:14.014	QUIET
26/11-14:26:17.017	QUIET
26/11-14:26:20.020	QUIET
26/11-14:26:23.023	QUIET
26/11-14:26:26.026	QUIET
26/11-14:26:29.029	QUIET
26/11-14:26:32.032	QUIET
26/11-14:26:35.035	QUIET
26/11-14:26:38.038	QUIET
26/11-14:26:41.041	QUIET
26/11-14:26:44.044	QUIET
26/11-14:26:47.047	QUIET
26/11-14:26:50.050	QUIET
26/11-14:26:53.053	QUIET
26/11-14:26:56.056	QUIET
26/11-14:26:59.059	QUIET
26/11-14:27:02.002	QUIET
26/11-14:27:05.005	QUIET
26/11-14:27:08.008	QUIET
26/11-14:27:11.011	NORMAL
26/11-14:27:14.014	ALERT
26/11-14:27:18.018	ALERT
26/11-14:27:21.021	ALERT
26/11-14:27:24.024	ALERT
26/11-14:27:27.027	QUIET
26/11-14:27:30.030	QUIET
26/11-14:27:33.033	ALERT
26/11-14:27:36.036	ALERT
26/11-14:27:39.039	ALERT
26/11-14:27:42.042	ALERT
26/11-14:27:45.045	ALERT
26/11-14:27:48.048	NORMAL
26/11-14:27:51.051	NORMAL
26/11-14:27:54.054	NORMAL
26/11-14:27:57.057	ALERT
26/11-14:28:00.000	ALERT
26/11-14:28:03.003	ALERT
26/11-14:28:06.006	ALERT
26/11-14:28:09.009	NORMAL
26/11-14:28:12.012	QUIET
26/11-14:28:15.015	QUIET
26/11-14:28:18.018	QUIET
26/11-14:28:21.021	QUIET
26/11-14:28:24.024	QUIET
26/11-14:28:27.027	QUIET
26/11-14:28:30.030	QUIET
26/11-14:28:33.033	QUIET
26/11-14:28:36.036	QUIET
26/11-14:28:40.040	QUIET
26/11-14:28:43.043	QUIET
26/11-14:28:46.046	QUIET
26/11-14:28:49.049	QUIET
26/11-14:28:52.052	QUIET
26/11-14:28:55.055	QUIET
26/11-14:28:58.058	QUIET
26/11-14:29:01.001	QUIET
26/11-14:29:04.004	QUIET
26/11-14:29:07.007	QUIET
26/11-14:29:10.010	QUIET
26/11-14:29:13.013	QUIET
26/11-14:29:16.016	ALERT
26/11-14:29:19.019	ALERT
26/11-14:29:22.022	ALERT
26/11-14:29:25.025	ALERT
26/11-14:29:28.028	ALERT
26/11-14:29:31.031	ALERT
26/11-14:29:34.034	ALERT
26/11-14:29:37.037	ALERT
26/11-14:29:41.041	ALERT
26/11-14:29:44.044	ALERT
26/11-14:29:47.047	ALERT
26/11-14:29:50.050	ALERT
26/11-14:29:53.053	ALERT
26/11-14:29:56.056	QUIET
26/11-14:29:59.059	QUIET
26/11-14:30:02.002	QUIET
26/11-14:30:05.005	QUIET
26/11-14:30:08.008	QUIET
26/11-14:30:11.011	QUIET
26/11-14:30:14.014	QUIET
26/11-14:30:17.017	QUIET
26/11-14:30:20.020	ALERT
26/11-14:30:23.023	ALERT
26/11-14:30:26.026	ALERT
26/11-14:30:29.029	ALERT
26/11-14:30:32.032	NORMAL
26/11-14:30:35.035	NORMAL
26/11-14:30:38.038	NORMAL
26/11-14:30:41.041	NORMAL
26/11-14:30:44.044	QUIET
26/11-14:30:47.047	QUIET
26/11-14:30:50.050	QUIET
26/11-14:30:53.053	QUIET
26/11-14:30:56.056	QUIET
26/11-14:30:59.059	NORMAL
26/11-14:31:02.002	ALERT
26/11-14:31:05.005	ALERT
26/11-14:31:09.009	ALERT
26/11-14:31:12.012	ALERT
26/11-14:31:15.015	NORMAL
26/11-14:31:18.018	QUIET
26/11-14:31:21.021	QUIET
26/11-14:31:24.024	QUIET
26/11-14:31:27.027	QUIET
26/11-14:31:30.030	QUIET
26/11-14:31:33.033	ALERT
26/11-14:31:36.036	ALERT
26/11-14:31:39.039	ALERT
26/11-14:31:42.042	ALERT
26/11-14:31:45.045	ALERT
26/11-14:31:48.048	ALERT
26/11-14:31:51.051	ALERT
26/11-14:31:54.054	ALERT
26/11-14:31:57.057	ALERT
26/11-14:32:00.000	ALERT
26/11-14:32:03.003	NORMAL
26/11-14:32:06.006	NORMAL
26/11-14:32:09.009	NORMAL
26/11-14:32:12.012	NORMAL
26/11-14:32:15.015	NORMAL
26/11-14:32:18.018	QUIET
26/11-14:32:21.021	QUIET
26/11-14:32:24.024	QUIET
26/11-14:32:27.027	QUIET
26/11-14:32:31.031	QUIET
26/11-14:32:34.034	NORMAL
26/11-14:32:37.037	ALERT
26/11-14:32:40.040	ALERT
26/11-14:32:43.043	ALERT
26/11-14:32:46.046	ALERT
26/11-14:32:49.049	ALERT
26/11-14:32:52.052	ALERT
26/11-14:32:55.055	ALERT
26/11-14:32:58.058	NORMAL
26/11-14:33:01.001	QUIET
26/11-14:33:04.004	QUIET
26/11-14:33:07.007	NORMAL
26/11-14:33:10.010	NORMAL
26/11-14:33:13.013	NORMAL
26/11-14:33:16.016	NORMAL
26/11-14:33:19.019	QUIET
26/11-14:33:22.022	QUIET
26/11-14:33:25.025	QUIET
26/11-14:33:28.028	QUIET
26/11-14:33:31.031	QUIET
26/11-14:33:34.034	QUIET
26/11-14:33:37.037	QUIET
26/11-14:33:40.040	QUIET
26/11-14:33:43.043	QUIET
26/11-14:33:46.046	QUIET
26/11-14:33:49.049	NORMAL
26/11-14:33:52.052	ALERT
26/11-14:33:56.056	NORMAL
26/11-14:33:59.059	NORMAL
26/11-14:34:02.002	NORMAL
26/11-14:34:05.005	NORMAL
26/11-14:34:08.008	NORMAL
26/11-14:34:11.011	QUIET
26/11-14:34:14.014	QUIET
26/11-14:34:17.017	QUIET
26/11-14:34:20.020	QUIET
26/11-14:34:23.023	QUIET
26/11-14:34:26.026	QUIET
26/11-14:34:29.029	QUIET
26/11-14:34:32.032	QUIET
26/11-14:34:35.035	ALERT
26/11-14:34:38.038	ALERT
26/11-14:34:41.041	ALERT
26/11-14:34:44.044	NORMAL
26/11-14:34:47.047	NORMAL
26/11-14:34:50.050	NORMAL
26/11-14:34:53.053	NORMAL
26/11-14:34:56.056	ALERT
26/11-14:34:59.059	ALERT
26/11-14:35:02.002	QUIET
26/11-14:35:05.005	QUIET
26/11-14:35:08.008	QUIET
26/11-14:35:11.011	QUIET
26/11-14:35:14.014	ALERT
26/11-14:35:17.017	ALERT
26/11-14:35:20.020	ALERT
26/11-14:35:23.023	QUIET
26/11-14:35:26.026	QUIET
26/11-14:35:30.030	QUIET
26/11-14:35:33.033	QUIET
26/11-14:35:36.036	QUIET
26/11-14:35:39.039	QUIET
26/11-14:35:42.042	QUIET
26/11-14:35:45.045	QUIET
26/11-14:35:48.048	QUIET
26/11-14:35:51.051	ALERT
26/11-14:35:54.054	ALERT
26/11-14:35:57.057	ALERT
26/11-14:36:00.000	QUIET
26/11-14:36:03.003	QUIET
26/11-14:36:06.006	QUIET
26/11-14:36:09.009	QUIET
26/11-14:36:12.012	QUIET
26/11-14:36:15.015	QUIET
26/11-14:36:18.018	ALERT
26/11-14:36:21.021	ALERT
26/11-14:36:24.024	ALERT
26/11-14:36:27.027	ALERT
26/11-14:36:30.030	NORMAL
26/11-14:36:33.033	NORMAL
26/11-14:36:36.036	NORMAL
26/11-14:36:39.039	ALERT
26/11-14:36:42.042	QUIET
26/11-14:36:45.045	ALERT
26/11-14:36:48.048	ALERT
26/11-14:36:51.051	ALERT
26/11-14:36:54.054	ALERT
26/11-14:36:57.057	ALERT
26/11-14:37:00.000	ALERT
26/11-14:37:03.003	NORMAL
26/11-14:37:06.006	NORMAL
26/11-14:37:09.009	NORMAL
26/11-14:37:13.013	QUIET
26/11-14:37:16.016	QUIET
26/11-14:37:19.019	QUIET
26/11-14:37:22.022	QUIET
26/11-14:37:25.025	QUIET
26/11-14:37:28.028	QUIET
26/11-14:37:31.031	QUIET
26/11-14:37:34.034	QUIET
26/11-14:37:37.037	QUIET
26/11-14:37:40.040	QUIET
26/11-14:37:43.043	QUIET
26/11-14:37:46.046	QUIET
26/11-14:37:49.049	ALERT
26/11-14:37:52.052	ALERT
26/11-14:37:55.055	ALERT
26/11-14:37:58.058	NORMAL
26/11-14:38:01.001	ALERT
26/11-14:38:04.004	ALERT
26/11-14:38:07.007	ALERT
26/11-14:38:10.010	ALERT
26/11-14:38:13.013	ALERT
26/11-14:38:16.016	ALERT
26/11-14:38:19.019	NORMAL
26/11-14:38:22.022	NORMAL
26/11-14:38:25.025	NORMAL
26/11-14:38:28.028	NORMAL
26/11-14:38:31.031	NORMAL
26/11-14:38:34.034	QUIET
26/11-14:38:37.037	QUIET
26/11-14:38:40.040	QUIET
26/11-14:38:43.043	QUIET
26/11-14:38:46.046	QUIET
26/11-14:38:49.049	QUIET
26/11-14:38:52.052	QUIET
26/11-14:38:55.055	QUIET
26/11-14:38:58.058	QUIET
26/11-14:39:01.001	QUIET
26/11-14:39:05.005	QUIET
26/11-14:39:08.008	ALERT
26/11-14:39:11.011	NORMAL
26/11-14:39:14.014	QUIET
26/11-14:39:17.017	QUIET
26/11-14:39:20.020	QUIET
26/11-14:39:23.023	ALERT
26/11-14:39:26.026	ALERT
26/11-14:39:29.029	ALERT
26/11-14:39:32.032	ALERT
26/11-14:39:35.035	ALERT
26/11-14:39:38.038	ALERT
26/11-14:39:41.041	ALERT
26/11-14:39:44.044	NORMAL
26/11-14:39:47.047	NORMAL
26/11-14:39:50.050	ALERT
26/11-14:39:53.053	ALERT
26/11-14:39:56.056	ALERT
26/11-14:39:59.059	ALERT
26/11-14:40:02.002	NORMAL
26/11-14:40:05.005	NORMAL
26/11-14:40:08.008	NORMAL
26/11-14:40:11.011	NORMAL
26/11-14:40:14.014	QUIET
26/11-14:40:17.017	ALERT
26/11-14:40:20.020	ALERT
26/11-14:40:23.023	QUIET
26/11-14:40:26.026	NORMAL
26/11-14:40:29.029	ALERT
26/11-14:40:32.032	ALERT
26/11-14:40:36.036	ALERT
26/11-14:40:39.039	ALERT
26/11-14:40:42.042	ALERT
26/11-14:40:45.045	ALERT
26/11-14:40:48.048	ALERT
26/11-14:40:51.051	QUIET
26/11-14:40:54.054	NORMAL
26/11-14:40:57.057	ALERT
26/11-14:41:00.000	ALERT
26/11-14:41:03.003	ALERT
26/11-14:41:06.006	ALERT
26/11-14:41:09.009	NORMAL
26/11-14:41:12.012	NORMAL
26/11-14:41:15.015	NORMAL
26/11-14:41:18.018	ALERT
26/11-14:41:21.021	ALERT
26/11-14:41:24.024	NORMAL
26/11-14:41:27.027	QUIET
26/11-14:41:30.030	QUIET
26/11-14:41:33.033	QUIET
26/11-14:41:36.036	QUIET
26/11-14:41:39.039	QUIET
26/11-14:41:42.042	QUIET
26/11-14:41:45.045	QUIET
26/11-14:41:48.048	QUIET
26/11-14:41:51.051	QUIET
26/11-14:41:54.054	QUIET
26/11-14:41:57.057	QUIET
26/11-14:42:00.000	QUIET
26/11-14:42:04.004	QUIET
26/11-14:42:07.007	QUIET
26/11-14:42:10.010	QUIET
26/11-14:42:13.013	QUIET
26/11-14:42:16.016	QUIET
26/11-14:42:19.019	QUIET
26/11-14:42:22.022	QUIET
26/11-14:42:25.025	QUIET
26/11-14:42:28.028	QUIET
26/11-14:42:31.031	QUIET
26/11-14:42:34.034	NORMAL
26/11-14:42:37.037	ALERT
26/11-14:42:40.040	ALERT
26/11-14:42:43.043	ALERT
26/11-14:42:46.046	ALERT
26/11-14:42:49.049	ALERT
26/11-14:42:52.052	ALERT
26/11-14:42:55.055	ALERT
26/11-14:42:58.058	ALERT
26/11-14:43:01.001	NORMAL
26/11-14:43:04.004	QUIET
26/11-14:43:07.007	QUIET
26/11-14:43:10.010	QUIET
26/11-14:43:14.014	QUIET
26/11-14:43:17.017	QUIET
26/11-14:43:20.020	QUIET
26/11-14:43:23.023	QUIET
26/11-14:43:26.026	QUIET
26/11-14:43:29.029	QUIET
26/11-14:43:32.032	QUIET
26/11-14:43:35.035	QUIET
26/11-14:43:38.038	QUIET
26/11-14:43:41.041	QUIET
26/11-14:43:44.044	QUIET
26/11-14:43:47.047	QUIET
26/11-14:43:50.050	QUIET
26/11-14:43:53.053	QUIET
26/11-14:43:56.056	QUIET
26/11-14:43:59.059	NORMAL
26/11-14:44:02.002	ALERT
26/11-14:44:05.005	ALERT
26/11-14:44:08.008	ALERT
26/11-14:44:11.011	ALERT
26/11-14:44:14.014	NORMAL
26/11-14:44:17.017	NORMAL
26/11-14:44:21.021	NORMAL
26/11-14:44:24.024	NORMAL
26/11-14:44:27.027	QUIET
26/11-14:44:30.030	QUIET
26/11-14:44:33.033	QUIET
26/11-14:44:36.036	QUIET
26/11-14:44:39.039	QUIET
26/11-14:44:42.042	QUIET
26/11-14:44:45.045	QUIET
26/11-14:44:48.048	QUIET
26/11-14:44:51.051	QUIET
26/11-14:44:54.054	QUIET
26/11-14:44:57.057	QUIET
26/11-14:45:00.000	QUIET
26/11-14:45:03.003	QUIET
26/11-14:45:06.006	QUIET
26/11-14:45:09.009	QUIET
26/11-14:45:12.012	NORMAL
26/11-14:45:16.016	ALERT
26/11-14:45:19.019	ALERT
26/11-14:45:22.022	ALERT
26/11-14:45:25.025	ALERT
26/11-14:45:28.028	ALERT
26/11-14:45:31.031	ALERT
26/11-14:45:34.034	QUIET
26/11-14:45:37.037	QUIET
26/11-14:45:40.040	QUIET
26/11-14:45:43.043	QUIET
26/11-14:45:46.046	QUIET
26/11-14:45:49.049	QUIET
26/11-14:45:52.052	QUIET
26/11-14:45:55.055	QUIET
26/11-14:45:58.058	QUIET
26/11-14:46:01.001	QUIET
26/11-14:46:04.004	QUIET
26/11-14:46:07.007	QUIET
26/11-14:46:10.010	QUIET
26/11-14:46:13.013	QUIET
26/11-14:46:16.016	QUIET
26/11-14:46:19.019	QUIET
26/11-14:46:22.022	QUIET
26/11-14:46:25.025	QUIET
26/11-14:46:28.028	QUIET
26/11-14:46:31.031	QUIET
26/11-14:46:34.034	QUIET
26/11-14:46:37.037	QUIET
26/11-14:46:40.040	NORMAL
26/11-14:46:43.043	QUIET
26/11-14:46:47.047	QUIET
26/11-14:46:50.050	ALERT
26/11-14:46:53.053	ALERT
26/11-14:46:56.056	ALERT
26/11-14:46:59.059	ALERT
26/11-14:47:02.002	QUIET
26/11-14:47:05.005	QUIET
26/11-14:47:08.008	QUIET
26/11-14:47:11.011	QUIET
26/11-14:47:14.014	QUIET
26/11-14:47:17.017	QUIET
26/11-14:47:20.020	QUIET
26/11-14:47:23.023	NORMAL
26/11-14:47:26.026	ALERT
26/11-14:47:29.029	ALERT
26/11-14:47:33.033	ALERT
26/11-14:47:36.036	QUIET
26/11-14:47:39.039	QUIET
26/11-14:47:42.042	QUIET
26/11-14:47:45.045	QUIET
26/11-14:47:48.048	QUIET
26/11-14:47:51.051	QUIET
26/11-14:47:54.054	QUIET
26/11-14:47:57.057	QUIET
26/11-14:48:00.000	ALERT
26/11-14:48:03.003	QUIET
26/11-14:48:06.006	QUIET
26/11-14:48:10.010	QUIET
26/11-14:48:13.013	QUIET
26/11-14:48:16.016	QUIET
26/11-14:48:19.019	ALERT
26/11-14:48:22.022	ALERT
26/11-14:48:25.025	ALERT
26/11-14:48:28.028	ALERT
26/11-14:48:31.031	ALERT
26/11-14:48:34.034	QUIET
26/11-14:48:37.037	ALERT
26/11-14:48:40.040	ALERT
26/11-14:48:43.043	ALERT
26/11-14:48:46.046	ALERT
26/11-14:48:49.049	NORMAL
26/11-14:48:52.052	QUIET
26/11-14:48:56.056	QUIET
26/11-14:48:59.059	QUIET
26/11-14:49:02.002	ALERT
26/11-14:49:05.005	QUIET
26/11-14:49:08.008	QUIET
26/11-14:49:11.011	QUIET
26/11-14:49:14.014	QUIET
26/11-14:49:17.017	QUIET
26/11-14:49:20.020	QUIET
26/11-14:49:23.023	QUIET
26/11-14:49:26.026	QUIET
26/11-14:49:29.029	QUIET
26/11-14:49:32.032	QUIET
26/11-14:49:35.035	QUIET
26/11-14:49:38.038	QUIET
26/11-14:49:41.041	QUIET
26/11-14:49:44.044	QUIET
26/11-14:49:48.048	QUIET
26/11-14:49:51.051	QUIET
26/11-14:49:54.054	QUIET
26/11-14:49:57.057	QUIET
26/11-14:50:00.000	QUIET
26/11-14:50:03.003	QUIET
26/11-14:50:06.006	NORMAL
26/11-14:50:09.009	ALERT
26/11-14:50:12.012	ALERT
26/11-14:50:15.015	ALERT
26/11-14:50:18.018	ALERT
26/11-14:50:21.021	ALERT
26/11-14:50:25.025	QUIET
26/11-14:50:28.028	QUIET
26/11-14:50:31.031	NORMAL
26/11-14:50:34.034	ALERT
26/11-14:50:37.037	ALERT
26/11-14:50:40.040	ALERT
26/11-14:50:43.043	NORMAL
26/11-14:50:46.046	NORMAL
26/11-14:50:49.049	NORMAL
26/11-14:50:52.052	NORMAL
26/11-14:50:55.055	NORMAL
26/11-14:50:58.058	ALERT
26/11-14:51:01.001	ALERT
26/11-14:51:04.004	ALERT
26/11-14:51:07.007	ALERT
26/11-14:51:10.010	NORMAL
26/11-14:51:13.013	ALERT
26/11-14:51:16.016	ALERT
26/11-14:51:19.019	ALERT
26/11-14:51:22.022	QUIET
26/11-14:51:26.026	QUIET
26/11-14:51:29.029	ALERT
26/11-14:51:32.032	ALERT
26/11-14:51:35.035	QUIET
26/11-14:51:38.038	ALERT
26/11-14:51:41.041	ALERT
26/11-14:51:44.044	ALERT
26/11-14:51:47.047	ALERT
26/11-14:51:50.050	NORMAL
26/11-14:51:53.053	ALERT
26/11-14:51:56.056	ALERT
26/11-14:51:59.059	ALERT
26/11-14:52:02.002	ALERT
26/11-14:52:05.005	NORMAL
26/11-14:52:08.008	QUIET
26/11-14:52:11.011	QUIET
26/11-14:52:14.014	QUIET
26/11-14:52:17.017	QUIET
26/11-14:52:20.020	QUIET
26/11-14:52:23.023	QUIET
26/11-14:52:26.026	QUIET
26/11-14:52:29.029	QUIET
26/11-14:52:32.032	QUIET
26/11-14:52:35.035	QUIET
26/11-14:52:38.038	NORMAL
26/11-14:52:41.041	ALERT
26/11-14:52:44.044	NORMAL
26/11-14:52:48.048	QUIET
26/11-14:52:51.051	QUIET
26/11-14:52:54.054	QUIET
26/11-14:52:57.057	QUIET
26/11-14:53:00.000	QUIET
26/11-14:53:03.003	QUIET
26/11-14:53:06.006	QUIET
26/11-14:53:09.009	ALERT
26/11-14:53:12.012	NORMAL
26/11-14:53:15.015	QUIET
26/11-14:53:18.018	QUIET
26/11-14:53:21.021	QUIET
26/11-14:53:24.024	QUIET
26/11-14:53:28.028	QUIET
26/11-14:53:31.031	QUIET
26/11-14:53:34.034	QUIET
26/11-14:53:37.037	QUIET
26/11-14:53:40.040	QUIET
26/11-14:53:43.043	QUIET
26/11-14:53:46.046	QUIET
26/11-14:53:49.049	QUIET
26/11-14:53:52.052	QUIET
26/11-14:53:55.055	QUIET
26/11-14:53:58.058	QUIET
26/11-14:54:01.001	ALERT
26/11-14:54:05.005	ALERT
26/11-14:54:08.008	ALERT
26/11-14:54:11.011	QUIET
26/11-14:54:14.014	QUIET
26/11-14:54:17.017	ALERT
26/11-14:54:20.020	ALERT
26/11-14:54:23.023	ALERT
26/11-14:54:26.026	ALERT
26/11-14:54:29.029	NORMAL
26/11-14:54:32.032	QUIET
26/11-14:54:36.036	QUIET
26/11-14:54:39.039	QUIET
26/11-14:54:42.042	QUIET
26/11-14:54:45.045	QUIET
26/11-14:54:48.048	QUIET
26/11-14:54:51.051	QUIET
26/11-14:54:54.054	QUIET
26/11-14:54:57.057	QUIET
26/11-14:55:00.000	QUIET
26/11-14:55:03.003	QUIET
26/11-14:55:07.007	QUIET
26/11-14:55:10.010	QUIET
26/11-14:55:13.013	QUIET
26/11-14:55:16.016	QUIET
26/11-14:55:19.019	QUIET
26/11-14:55:22.022	QUIET
26/11-14:55:25.025	QUIET
26/11-14:55:28.028	ALERT
26/11-14:55:31.031	ALERT
26/11-14:55:34.034	QUIET
26/11-14:55:37.037	QUIET
26/11-14:55:40.040	QUIET
26/11-14:55:43.043	QUIET
26/11-14:55:46.046	QUIET
26/11-14:55:49.049	QUIET
26/11-14:55:52.052	QUIET
26/11-14:55:55.055	QUIET
26/11-14:55:58.058	QUIET
26/11-14:56:01.001	QUIET
26/11-14:56:04.004	QUIET
26/11-14:56:07.007	QUIET
26/11-14:56:11.011	NORMAL
26/11-14:56:14.014	ALERT
26/11-14:56:17.017	ALERT
26/11-14:56:20.020	ALERT
26/11-14:56:23.023	QUIET
26/11-14:56:26.026	QUIET
26/11-14:56:29.029	QUIET
26/11-14:56:32.032	QUIET
26/11-14:56:35.035	QUIET
26/11-14:56:38.038	QUIET
26/11-14:56:41.041	QUIET
26/11-14:56:44.044	QUIET
26/11-14:56:47.047	QUIET
26/11-14:56:51.051	QUIET
26/11-14:56:54.054	QUIET
26/11-14:56:57.057	QUIET
26/11-14:57:00.000	QUIET
26/11-14:57:03.003	QUIET
26/11-14:57:06.006	QUIET
26/11-14:57:09.009	QUIET
26/11-14:57:12.012	QUIET
26/11-14:57:15.015	QUIET
26/11-14:57:18.018	QUIET
26/11-14:57:21.021	QUIET
26/11-14:57:24.024	QUIET
26/11-14:57:27.027	QUIET
26/11-14:57:30.030	QUIET
26/11-14:57:33.033	QUIET
26/11-14:57:36.036	QUIET
26/11-14:57:39.039	ALERT
26/11-14:57:42.042	ALERT
26/11-14:57:45.045	NORMAL
26/11-14:57:48.048	QUIET
26/11-14:57:51.051	QUIET
26/11-14:57:54.054	ALERT
26/11-14:57:57.057	ALERT
26/11-14:58:00.000	NORMAL
26/11-14:58:03.003	ALERT
26/11-14:58:07.007	ALERT
26/11-14:58:10.010	ALERT
26/11-14:58:13.013	ALERT
26/11-14:58:16.016	ALERT
26/11-14:58:19.019	NORMAL
26/11-14:58:22.022	NORMAL
26/11-14:58:25.025	NORMAL
26/11-14:58:28.028	NORMAL
26/11-14:58:31.031	QUIET
26/11-14:58:34.034	QUIET
26/11-14:58:37.037	QUIET
26/11-14:58:40.040	QUIET
26/11-14:58:43.043	QUIET
26/11-14:58:46.046	QUIET
26/11-14:58:49.049	QUIET
26/11-14:58:53.053	QUIET
26/11-14:58:56.056	QUIET
26/11-14:58:59.059	QUIET
26/11-14:59:02.002	QUIET
26/11-14:59:05.005	QUIET
26/11-14:59:08.008	QUIET
26/11-14:59:11.011	ALERT
26/11-14:59:14.014	ALERT
26/11-14:59:17.017	ALERT
26/11-14:59:20.020	ALERT
26/11-14:59:23.023	ALERT
26/11-14:59:26.026	NORMAL
26/11-14:59:30.030	NORMAL
26/11-14:59:33.033	ALERT
26/11-14:59:36.036	ALERT
26/11-14:59:39.039	ALERT
26/11-14:59:42.042	NORMAL
26/11-14:59:45.045	NORMAL
26/11-14:59:48.048	NORMAL
26/11-14:59:51.051	NORMAL
26/11-14:59:54.054	QUIET
26/11-14:59:57.057	ALERT
26/11-15:00:00.000	ALERT
26/11-15:00:03.003	ALERT
26/11-15:00:06.006	NORMAL
26/11-15:00:09.009	NORMAL
26/11-15:00:12.012	ALERT
26/11-15:00:15.015	ALERT
26/11-15:00:18.018	QUIET
26/11-15:00:21.021	QUIET
26/11-15:00:25.025	QUIET
26/11-15:00:28.028	QUIET
26/11-15:00:31.031	QUIET
26/11-15:00:34.034	NORMAL
26/11-15:00:37.037	ALERT
26/11-15:00:40.040	ALERT
26/11-15:00:43.043	QUIET
26/11-15:00:46.046	QUIET
26/11-15:00:49.049	QUIET
26/11-15:00:52.052	QUIET
26/11-15:00:55.055	QUIET
26/11-15:00:58.058	QUIET
26/11-15:01:01.001	QUIET
26/11-15:01:04.004	QUIET
26/11-15:01:07.007	QUIET
26/11-15:01:10.010	QUIET
26/11-15:01:13.013	QUIET
26/11-15:01:16.016	QUIET
26/11-15:01:19.019	QUIET
26/11-15:01:22.022	QUIET
26/11-15:01:26.026	QUIET
26/11-15:01:29.029	QUIET
26/11-15:01:32.032	QUIET
26/11-15:01:35.035	QUIET
26/11-15:01:38.038	QUIET
26/11-15:01:41.041	ALERT
26/11-15:01:44.044	ALERT
26/11-15:01:47.047	ALERT
26/11-15:01:50.050	ALERT
26/11-15:01:53.053	ALERT
26/11-15:01:56.056	ALERT
26/11-15:01:59.059	ALERT
26/11-15:02:02.002	ALERT
26/11-15:02:05.005	ALERT
26/11-15:02:08.008	ALERT
26/11-15:02:12.012	ALERT
26/11-15:02:15.015	NORMAL
26/11-15:02:18.018	NORMAL
26/11-15:02:21.021	NORMAL
26/11-15:02:24.024	NORMAL
26/11-15:02:27.027	ALERT
26/11-15:02:30.030	ALERT
26/11-15:02:33.033	ALERT
26/11-15:02:36.036	ALERT
26/11-15:02:39.039	QUIET
26/11-15:02:42.042	QUIET
26/11-15:02:46.046	QUIET
26/11-15:02:49.049	QUIET
26/11-15:02:52.052	QUIET
26/11-15:02:55.055	QUIET
26/11-15:02:58.058	QUIET
26/11-15:03:01.001	QUIET
26/11-15:03:04.004	QUIET
26/11-15:03:07.007	ALERT
26/11-15:03:11.011	ALERT
26/11-15:03:14.014	ALERT
26/11-15:03:17.017	ALERT
26/11-15:03:20.020	QUIET
26/11-15:03:23.023	QUIET
26/11-15:03:26.026	QUIET
26/11-15:03:29.029	NORMAL
26/11-15:03:33.033	NORMAL
26/11-15:03:36.036	NORMAL
26/11-15:03:39.039	NORMAL
26/11-15:03:42.042	NORMAL
26/11-15:03:45.045	QUIET
26/11-15:03:48.048	QUIET
26/11-15:03:51.051	QUIET
26/11-15:03:54.054	QUIET
26/11-15:03:57.057	QUIET
26/11-15:04:00.000	QUIET
26/11-15:04:03.003	QUIET
26/11-15:04:06.006	ALERT
26/11-15:04:09.009	ALERT
26/11-15:04:12.012	ALERT
26/11-15:04:15.015	ALERT
26/11-15:04:18.018	QUIET
26/11-15:04:21.021	QUIET
26/11-15:04:24.024	QUIET
26/11-15:04:27.027	QUIET
26/11-15:04:30.030	QUIET
26/11-15:04:33.033	QUIET
26/11-15:04:36.036	QUIET
26/11-15:04:40.040	QUIET
26/11-15:04:43.043	ALERT
26/11-15:04:46.046	ALERT
26/11-15:04:49.049	ALERT
26/11-15:04:52.052	ALERT
26/11-15:04:55.055	ALERT
26/11-15:04:58.058	NORMAL
26/11-15:05:01.001	NORMAL
26/11-15:05:04.004	NORMAL
26/11-15:05:07.007	ALERT
26/11-15:05:10.010	QUIET
26/11-15:05:13.013	QUIET
26/11-15:05:16.016	QUIET
26/11-15:05:19.019	QUIET
26/11-15:05:22.022	QUIET
26/11-15:05:25.025	QUIET
26/11-15:05:28.028	QUIET
26/11-15:05:31.031	QUIET
26/11-15:05:34.034	QUIET
26/11-15:05:38.038	QUIET
26/11-15:05:41.041	QUIET
26/11-15:05:44.044	QUIET
26/11-15:05:47.047	QUIET
26/11-15:05:50.050	NORMAL
26/11-15:05:53.053	ALERT
26/11-15:05:56.056	ALERT
26/11-15:05:59.059	ALERT
26/11-15:06:02.002	ALERT
26/11-15:06:05.005	ALERT
26/11-15:06:08.008	ALERT
26/11-15:06:11.011	NORMAL
26/11-15:06:14.014	NORMAL
26/11-15:06:17.017	NORMAL
26/11-15:06:20.020	QUIET
26/11-15:06:23.023	QUIET
26/11-15:06:27.027	QUIET
26/11-15:06:30.030	QUIET
26/11-15:06:33.033	NORMAL
