25/11-11:59:51.051	ALERT
25/11-11:59:54.054	ALERT
25/11-11:59:57.057	NORMAL
25/11-12:00:00.000	NORMAL
25/11-12:00:03.003	NORMAL
25/11-12:00:06.006	NORMAL
25/11-12:00:09.009	NORMAL
25/11-12:00:12.012	QUIET
25/11-12:00:15.015	QUIET
25/11-12:00:18.018	QUIET
25/11-12:00:21.021	QUIET
25/11-12:00:24.024	QUIET
25/11-12:00:27.027	ALERT
25/11-12:00:30.030	ALERT
25/11-12:00:33.033	NORMAL
25/11-12:00:36.036	NORMAL
25/11-12:00:39.039	NORMAL
25/11-12:00:42.042	QUIET
25/11-12:00:45.045	QUIET
25/11-12:00:48.048	QUIET
25/11-12:00:51.051	ALERT
25/11-12:00:54.054	QUIET
25/11-12:00:57.057	QUIET
25/11-12:01:01.001	QUIET
25/11-12:01:04.004	QUIET
25/11-12:01:07.007	QUIET
25/11-12:01:10.010	QUIET
25/11-12:01:13.013	QUIET
25/11-12:01:16.016	QUIET
25/11-12:01:19.019	QUIET
25/11-12:01:22.022	QUIET
25/11-12:01:25.025	QUIET
25/11-12:01:28.028	NORMAL
25/11-12:01:31.031	QUIET
25/11-12:01:34.034	QUIET
25/11-12:01:37.037	QUIET
25/11-12:01:40.040	QUIET
25/11-12:01:43.043	QUIET
25/11-12:01:46.046	QUIET
25/11-12:01:49.049	QUIET
25/11-12:01:52.052	QUIET
25/11-12:01:55.055	QUIET
25/11-12:01:58.058	QUIET
25/11-12:02:02.002	QUIET
25/11-12:02:05.005	QUIET
25/11-12:02:08.008	QUIET
25/11-12:02:11.011	QUIET
25/11-12:02:14.014	QUIET
25/11-12:02:17.017	QUIET
25/11-12:02:20.020	NORMAL
25/11-12:02:23.023	NORMAL
25/11-12:02:26.026	QUIET
25/11-12:02:29.029	QUIET
25/11-12:02:32.032	QUIET
25/11-12:02:35.035	QUIET
25/11-12:02:38.038	NORMAL
25/11-12:02:41.041	QUIET
25/11-12:02:44.044	QUIET
25/11-12:02:47.047	QUIET
25/11-12:02:50.050	QUIET
25/11-12:02:53.053	QUIET
25/11-12:02:57.057	QUIET
25/11-12:03:00.000	QUIET
25/11-12:03:03.003	NORMAL
25/11-12:03:06.006	ALERT
25/11-12:03:09.009	NORMAL
25/11-12:03:12.012	NORMAL
25/11-12:03:15.015	NORMAL
25/11-12:03:18.018	QUIET
25/11-12:03:21.021	QUIET
25/11-12:03:24.024	QUIET
25/11-12:03:27.027	QUIET
25/11-12:03:30.030	QUIET
25/11-12:03:33.033	QUIET
25/11-12:03:36.036	NORMAL
25/11-12:03:39.039	NORMAL
25/11-12:03:42.042	QUIET
25/11-12:03:45.045	QUIET
25/11-12:03:48.048	QUIET
25/11-12:03:51.051	QUIET
25/11-12:03:54.054	QUIET
25/11-12:03:58.058	QUIET
25/11-12:04:01.001	QUIET
25/11-12:04:04.004	QUIET
25/11-12:04:07.007	QUIET
25/11-12:04:10.010	QUIET
25/11-12:04:13.013	QUIET
25/11-12:04:16.016	QUIET
25/11-12:04:19.019	QUIET
25/11-12:04:22.022	QUIET
25/11-12:04:25.025	QUIET
25/11-12:04:28.028	QUIET
25/11-12:04:31.031	QUIET
25/11-12:04:34.034	QUIET
25/11-12:04:37.037	QUIET
25/11-12:04:40.040	NORMAL
25/11-12:04:43.043	NORMAL
25/11-12:04:46.046	QUIET
25/11-12:04:49.049	QUIET
25/11-12:04:52.052	QUIET
25/11-12:04:55.055	QUIET
25/11-12:04:58.058	QUIET
25/11-12:05:02.002	QUIET
25/11-12:05:05.005	QUIET
25/11-12:05:08.008	QUIET
25/11-12:05:11.011	QUIET
25/11-12:05:14.014	QUIET
25/11-12:05:17.017	ALERT
25/11-12:05:20.020	ALERT
25/11-12:05:23.023	QUIET
25/11-12:05:26.026	QUIET
25/11-12:05:29.029	QUIET
25/11-12:05:32.032	QUIET
25/11-12:05:35.035	QUIET
25/11-12:05:38.038	QUIET
25/11-12:05:41.041	QUIET
25/11-12:05:44.044	QUIET
25/11-12:05:47.047	QUIET
25/11-12:05:50.050	QUIET
25/11-12:05:53.053	QUIET
25/11-12:05:56.056	QUIET
25/11-12:05:59.059	QUIET
25/11-12:06:03.003	QUIET
25/11-12:06:06.006	QUIET
25/11-12:06:09.009	QUIET
25/11-12:06:12.012	QUIET
25/11-12:06:15.015	QUIET
25/11-12:06:18.018	QUIET
25/11-12:06:21.021	QUIET
25/11-12:06:24.024	QUIET
25/11-12:06:27.027	QUIET
25/11-12:06:30.030	QUIET
25/11-12:06:33.033	QUIET
25/11-12:06:36.036	NORMAL
25/11-12:06:39.039	NORMAL
25/11-12:06:42.042	NORMAL
25/11-12:06:45.045	NORMAL
25/11-12:06:48.048	NORMAL
25/11-12:06:51.051	NORMAL
25/11-12:06:54.054	QUIET
25/11-12:06:58.058	QUIET
25/11-12:07:01.001	QUIET
25/11-12:07:04.004	NORMAL
25/11-12:07:07.007	NORMAL
25/11-12:07:10.010	NORMAL
25/11-12:07:13.013	NORMAL
25/11-12:07:16.016	NORMAL
25/11-12:07:19.019	QUIET
25/11-12:07:22.022	QUIET
25/11-12:07:25.025	QUIET
25/11-12:07:28.028	QUIET
25/11-12:07:31.031	NORMAL
25/11-12:07:34.034	ALERT
25/11-12:07:37.037	ALERT
25/11-12:07:40.040	ALERT
25/11-12:07:43.043	NORMAL
25/11-12:07:46.046	QUIET
25/11-12:07:49.049	QUIET
25/11-12:07:52.052	QUIET
25/11-12:07:56.056	QUIET
25/11-12:07:59.059	QUIET
25/11-12:08:02.002	NORMAL
25/11-12:08:05.005	NORMAL
25/11-12:08:08.008	QUIET
25/11-12:08:11.011	QUIET
25/11-12:08:14.014	QUIET
25/11-12:08:17.017	QUIET
25/11-12:08:20.020	QUIET
25/11-12:08:23.023	QUIET
25/11-12:08:26.026	QUIET
25/11-12:08:29.029	NORMAL
25/11-12:08:32.032	NORMAL
25/11-12:08:35.035	NORMAL
25/11-12:08:38.038	QUIET
25/11-12:08:41.041	QUIET
25/11-12:08:44.044	QUIET
25/11-12:08:47.047	QUIET
25/11-12:08:51.051	QUIET
25/11-12:08:54.054	QUIET
25/11-12:08:57.057	QUIET
25/11-12:09:00.000	ALERT
25/11-12:09:03.003	ALERT
25/11-12:09:06.006	NORMAL
25/11-12:09:09.009	QUIET
25/11-12:09:12.012	QUIET
25/11-12:09:15.015	QUIET
25/11-12:09:18.018	QUIET
25/11-12:09:21.021	QUIET
25/11-12:09:24.024	QUIET
25/11-12:09:27.027	QUIET
25/11-12:09:30.030	QUIET
25/11-12:09:33.033	QUIET
25/11-12:09:36.036	QUIET
25/11-12:09:39.039	QUIET
25/11-12:09:42.042	QUIET
25/11-12:09:45.045	QUIET
25/11-12:09:48.048	QUIET
25/11-12:09:51.051	QUIET
25/11-12:09:55.055	QUIET
25/11-12:09:58.058	NORMAL
25/11-12:10:01.001	NORMAL
25/11-12:10:04.004	QUIET
25/11-12:10:07.007	QUIET
25/11-12:10:10.010	QUIET
25/11-12:10:13.013	QUIET
25/11-12:10:16.016	QUIET
25/11-12:10:19.019	QUIET
25/11-12:10:22.022	QUIET
25/11-12:10:25.025	QUIET
25/11-12:10:28.028	ALERT
25/11-12:10:31.031	QUIET
25/11-12:10:34.034	QUIET
25/11-12:10:38.038	NORMAL
25/11-12:10:41.041	QUIET
25/11-12:10:44.044	QUIET
25/11-12:10:47.047	QUIET
25/11-12:10:50.050	QUIET
25/11-12:10:53.053	QUIET
25/11-12:10:56.056	NORMAL
25/11-12:10:59.059	NORMAL
25/11-12:11:02.002	ALERT
25/11-12:11:05.005	ALERT
25/11-12:11:08.008	ALERT
25/11-12:11:11.011	ALERT
25/11-12:11:14.014	ALERT
25/11-12:11:17.017	ALERT
25/11-12:11:20.020	ALERT
25/11-12:11:23.023	ALERT
25/11-12:11:26.026	QUIET
25/11-12:11:29.029	QUIET
25/11-12:11:32.032	QUIET
25/11-12:11:35.035	QUIET
25/11-12:11:38.038	QUIET
25/11-12:11:41.041	NORMAL
25/11-12:11:45.045	NORMAL
25/11-12:11:48.048	NORMAL
25/11-12:11:51.051	ALERT
25/11-12:11:54.054	ALERT
25/11-12:11:57.057	NORMAL
25/11-12:12:00.000	NORMAL
25/11-12:12:03.003	NORMAL
25/11-12:12:06.006	NORMAL
25/11-12:12:09.009	QUIET
25/11-12:12:12.012	QUIET
25/11-12:12:15.015	QUIET
25/11-12:12:18.018	QUIET
25/11-12:12:21.021	QUIET
25/11-12:12:24.024	QUIET
25/11-12:12:27.027	QUIET
25/11-12:12:30.030	QUIET
25/11-12:12:33.033	NORMAL
25/11-12:12:36.036	NORMAL
25/11-12:12:40.040	NORMAL
25/11-12:12:43.043	NORMAL
25/11-12:12:46.046	QUIET
25/11-12:12:49.049	QUIET
25/11-12:12:52.052	QUIET
25/11-12:12:55.055	QUIET
25/11-12:12:58.058	NORMAL
25/11-12:13:01.001	NORMAL
25/11-12:13:04.004	NORMAL
25/11-12:13:07.007	QUIET
25/11-12:13:10.010	QUIET
25/11-12:13:13.013	QUIET
25/11-12:13:16.016	QUIET
25/11-12:13:19.019	QUIET
25/11-12:13:22.022	QUIET
25/11-12:13:25.025	ALERT
25/11-12:13:28.028	ALERT
25/11-12:13:31.031	ALERT
25/11-12:13:34.034	ALERT
25/11-12:13:38.038	ALERT
25/11-12:13:41.041	NORMAL
25/11-12:13:44.044	QUIET
25/11-12:13:47.047	QUIET
25/11-12:13:50.050	QUIET
25/11-12:13:53.053	QUIET
25/11-12:13:56.056	QUIET
25/11-12:13:59.059	QUIET
25/11-12:14:02.002	QUIET
25/11-12:14:05.005	QUIET
25/11-12:14:08.008	QUIET
25/11-12:14:11.011	QUIET
25/11-12:14:14.014	QUIET
25/11-12:14:17.017	QUIET
25/11-12:14:20.020	QUIET
25/11-12:14:23.023	QUIET
25/11-12:14:26.026	QUIET
25/11-12:14:30.030	QUIET
25/11-12:14:33.033	QUIET
25/11-12:14:36.036	NORMAL
25/11-12:14:39.039	ALERT
25/11-12:14:42.042	NORMAL
25/11-12:14:45.045	QUIET
25/11-12:14:48.048	NORMAL
25/11-12:14:51.051	NORMAL
25/11-12:14:54.054	QUIET
25/11-12:14:57.057	ALERT
25/11-12:15:00.000	NORMAL
25/11-12:15:03.003	NORMAL
25/11-12:15:06.006	NORMAL
25/11-12:15:09.009	NORMAL
25/11-12:15:12.012	QUIET
25/11-12:15:15.015	QUIET
25/11-12:15:18.018	QUIET
25/11-12:15:21.021	QUIET
25/11-12:15:25.025	NORMAL
25/11-12:15:28.028	NORMAL
25/11-12:15:31.031	QUIET
25/11-12:15:34.034	QUIET
25/11-12:15:37.037	QUIET
25/11-12:15:40.040	QUIET
25/11-12:15:43.043	QUIET
25/11-12:15:46.046	QUIET
25/11-12:15:49.049	QUIET
25/11-12:15:52.052	QUIET
25/11-12:15:55.055	QUIET
25/11-12:15:58.058	QUIET
25/11-12:16:01.001	QUIET
25/11-12:16:04.004	NORMAL
25/11-12:16:07.007	NORMAL
25/11-12:16:10.010	ALERT
25/11-12:16:13.013	QUIET
25/11-12:16:16.016	QUIET
25/11-12:16:19.019	QUIET
25/11-12:16:22.022	QUIET
25/11-12:16:26.026	QUIET
25/11-12:16:29.029	QUIET
25/11-12:16:32.032	QUIET
25/11-12:16:35.035	QUIET
25/11-12:16:38.038	QUIET
25/11-12:16:41.041	QUIET
25/11-12:16:44.044	QUIET
25/11-12:16:47.047	ALERT
25/11-12:16:50.050	ALERT
25/11-12:16:53.053	ALERT
25/11-12:16:56.056	ALERT
25/11-12:16:59.059	QUIET
25/11-12:17:02.002	QUIET
25/11-12:17:05.005	QUIET
25/11-12:17:08.008	QUIET
25/11-12:17:11.011	QUIET
25/11-12:17:14.014	QUIET
25/11-12:17:18.018	QUIET
25/11-12:17:21.021	QUIET
25/11-12:17:24.024	QUIET
25/11-12:17:27.027	QUIET
25/11-12:17:30.030	QUIET
25/11-12:17:33.033	QUIET
25/11-12:17:36.036	QUIET
25/11-12:17:39.039	QUIET
25/11-12:17:42.042	QUIET
25/11-12:17:45.045	QUIET
25/11-12:17:48.048	QUIET
25/11-12:17:51.051	QUIET
25/11-12:17:54.054	QUIET
25/11-12:17:57.057	QUIET
25/11-12:18:00.000	QUIET
25/11-12:18:03.003	QUIET
25/11-12:18:06.006	QUIET
25/11-12:18:09.009	NORMAL
25/11-12:18:13.013	ALERT
25/11-12:18:16.016	NORMAL
25/11-12:18:19.019	NORMAL
25/11-12:18:22.022	QUIET
25/11-12:18:25.025	QUIET
25/11-12:18:28.028	QUIET
25/11-12:18:31.031	QUIET
25/11-12:18:34.034	QUIET
25/11-12:18:37.037	QUIET
25/11-12:18:40.040	NORMAL
25/11-12:18:43.043	ALERT
25/11-12:18:46.046	NORMAL
25/11-12:18:49.049	QUIET
25/11-12:18:52.052	NORMAL
25/11-12:18:55.055	QUIET
25/11-12:18:58.058	QUIET
25/11-12:19:01.001	QUIET
25/11-12:19:04.004	QUIET
25/11-12:19:07.007	QUIET
25/11-12:19:11.011	QUIET
25/11-12:19:14.014	QUIET
25/11-12:19:17.017	QUIET
25/11-12:19:20.020	QUIET
25/11-12:19:23.023	QUIET
25/11-12:19:26.026	QUIET
25/11-12:19:29.029	QUIET
25/11-12:19:32.032	QUIET
25/11-12:19:35.035	QUIET
25/11-12:19:38.038	QUIET
25/11-12:19:41.041	QUIET
25/11-12:19:44.044	QUIET
25/11-12:19:47.047	QUIET
25/11-12:19:50.050	NORMAL
25/11-12:19:53.053	NORMAL
25/11-12:19:56.056	NORMAL
25/11-12:19:59.059	NORMAL
25/11-12:20:03.003	NORMAL
25/11-12:20:06.006	QUIET
25/11-12:20:09.009	QUIET
25/11-12:20:12.012	QUIET
25/11-12:20:15.015	QUIET
25/11-12:20:18.018	QUIET
25/11-12:20:21.021	QUIET
25/11-12:20:24.024	QUIET
25/11-12:20:27.027	QUIET
25/11-12:20:30.030	QUIET
25/11-12:20:33.033	QUIET
25/11-12:20:36.036	NORMAL
25/11-12:20:39.039	QUIET
25/11-12:20:42.042	QUIET
25/11-12:20:45.045	ALERT
25/11-12:20:48.048	ALERT
25/11-12:20:52.052	NORMAL
25/11-12:20:55.055	QUIET
25/11-12:20:58.058	QUIET
25/11-12:21:01.001	QUIET
25/11-12:21:04.004	QUIET
25/11-12:21:07.007	ALERT
25/11-12:21:10.010	NORMAL
25/11-12:21:13.013	NORMAL
25/11-12:21:16.016	QUIET
25/11-12:21:19.019	QUIET
25/11-12:21:22.022	QUIET
25/11-12:21:25.025	QUIET
25/11-12:21:28.028	NORMAL
25/11-12:21:31.031	NORMAL
25/11-12:21:34.034	NORMAL
25/11-12:21:37.037	NORMAL
25/11-12:21:40.040	NORMAL
25/11-12:21:43.043	NORMAL
25/11-12:21:46.046	NORMAL
25/11-12:21:49.049	NORMAL
25/11-12:21:52.052	NORMAL
25/11-12:21:55.055	NORMAL
25/11-12:21:58.058	NORMAL
25/11-12:22:02.002	NORMAL
25/11-12:22:05.005	ALERT
25/11-12:22:08.008	ALERT
25/11-12:22:11.011	ALERT
25/11-12:22:14.014	NORMAL
25/11-12:22:17.017	NORMAL
25/11-12:22:20.020	NORMAL
25/11-12:22:23.023	NORMAL
25/11-12:22:26.026	QUIET
25/11-12:22:29.029	QUIET
25/11-12:22:32.032	QUIET
25/11-12:22:35.035	QUIET
25/11-12:22:38.038	QUIET
25/11-12:22:41.041	NORMAL
25/11-12:22:44.044	NORMAL
25/11-12:22:47.047	NORMAL
25/11-12:22:50.050	QUIET
25/11-12:22:53.053	QUIET
25/11-12:22:56.056	QUIET
25/11-12:22:59.059	NORMAL
25/11-12:23:02.002	NORMAL
25/11-12:23:06.006	NORMAL
25/11-12:23:09.009	QUIET
25/11-12:23:12.012	QUIET
25/11-12:23:15.015	QUIET
25/11-12:23:18.018	QUIET
25/11-12:23:21.021	ALERT
25/11-12:23:24.024	ALERT
25/11-12:23:27.027	NORMAL
25/11-12:23:30.030	QUIET
25/11-12:23:33.033	NORMAL
25/11-12:23:36.036	ALERT
25/11-12:23:39.039	NORMAL
25/11-12:23:42.042	QUIET
25/11-12:23:45.045	QUIET
25/11-12:23:48.048	QUIET
25/11-12:23:51.051	QUIET
25/11-12:23:54.054	QUIET
25/11-12:23:58.058	QUIET
25/11-12:24:01.001	QUIET
25/11-12:24:04.004	NORMAL
25/11-12:24:07.007	QUIET
25/11-12:24:10.010	QUIET
25/11-12:24:13.013	QUIET
25/11-12:24:16.016	QUIET
25/11-12:24:19.019	QUIET
25/11-12:24:22.022	QUIET
25/11-12:24:25.025	QUIET
25/11-12:24:28.028	QUIET
25/11-12:24:31.031	NORMAL
25/11-12:24:34.034	QUIET
25/11-12:24:37.037	QUIET
25/11-12:24:40.040	ALERT
25/11-12:24:43.043	QUIET
25/11-12:24:46.046	QUIET
25/11-12:24:49.049	NORMAL
25/11-12:24:52.052	NORMAL
25/11-12:24:56.056	ALERT
25/11-12:24:59.059	ALERT
25/11-12:25:02.002	NORMAL
25/11-12:25:05.005	NORMAL
25/11-12:25:08.008	QUIET
25/11-12:25:11.011	QUIET
25/11-12:25:14.014	QUIET
25/11-12:25:17.017	QUIET
25/11-12:25:20.020	QUIET
25/11-12:25:23.023	QUIET
25/11-12:25:26.026	QUIET
25/11-12:25:29.029	QUIET
25/11-12:25:32.032	QUIET
25/11-12:25:35.035	ALERT
25/11-12:25:38.038	NORMAL
25/11-12:25:41.041	NORMAL
25/11-12:25:44.044	NORMAL
25/11-12:25:47.047	NORMAL
25/11-12:25:50.050	QUIET
25/11-12:25:54.054	QUIET
25/11-12:25:57.057	QUIET
25/11-12:26:00.000	QUIET
25/11-12:26:03.003	QUIET
25/11-12:26:06.006	QUIET
25/11-12:26:09.009	QUIET
25/11-12:26:12.012	QUIET
25/11-12:26:15.015	NORMAL
25/11-12:26:18.018	ALERT
25/11-12:26:21.021	QUIET
25/11-12:26:24.024	QUIET
25/11-12:26:27.027	QUIET
25/11-12:26:30.030	QUIET
25/11-12:26:33.033	QUIET
25/11-12:26:37.037	QUIET
25/11-12:26:40.040	ALERT
25/11-12:26:43.043	ALERT
25/11-12:26:46.046	ALERT
25/11-12:26:49.049	ALERT
25/11-12:26:52.052	ALERT
25/11-12:26:55.055	ALERT
25/11-12:26:58.058	ALERT
25/11-12:27:01.001	ALERT
25/11-12:27:04.004	NORMAL
25/11-12:27:07.007	NORMAL
25/11-12:27:10.010	NORMAL
25/11-12:27:13.013	NORMAL
25/11-12:27:16.016	QUIET
25/11-12:27:19.019	QUIET
25/11-12:27:22.022	QUIET
25/11-12:27:25.025	QUIET
25/11-12:27:28.028	QUIET
25/11-12:27:31.031	QUIET
25/11-12:27:34.034	QUIET
25/11-12:27:37.037	QUIET
25/11-12:27:40.040	NORMAL
25/11-12:27:43.043	NORMAL
25/11-12:27:46.046	NORMAL
25/11-12:27:49.049	NORMAL
25/11-12:27:52.052	NORMAL
25/11-12:27:55.055	QUIET
25/11-12:27:58.058	QUIET
25/11-12:28:02.002	NORMAL
25/11-12:28:05.005	ALERT
25/11-12:28:08.008	NORMAL
25/11-12:28:11.011	NORMAL
25/11-12:28:14.014	NORMAL
25/11-12:28:17.017	NORMAL
25/11-12:28:20.020	NORMAL
25/11-12:28:23.023	ALERT
25/11-12:28:26.026	ALERT
25/11-12:28:29.029	ALERT
25/11-12:28:32.032	ALERT
25/11-12:28:35.035	ALERT
25/11-12:28:38.038	NORMAL
25/11-12:28:41.041	NORMAL
25/11-12:28:44.044	NORMAL
25/11-12:28:47.047	QUIET
25/11-12:28:50.050	QUIET
25/11-12:28:53.053	QUIET
25/11-12:28:56.056	QUIET
25/11-12:28:59.059	QUIET
25/11-12:29:02.002	QUIET
