 25/11-16:21:21.021   	Usense4	2.9550585335
 25/11-16:21:21.021   	Usense5	5.5372401656
 25/11-16:22:21.021   	Usense2	3.281108812
 25/11-16:22:21.021   	Usense4	2.9550585335
 25/11-16:22:21.021   	Usense5	5.5372401656
 25/11-16:23:21.021   	Usense2	4.9869936477
 25/11-16:23:21.021   	Usense4	2.9550585335
 25/11-16:23:21.021   	Usense5	5.5372401656
 25/11-16:24:21.021   	Usense2	4.9869936477
 25/11-16:24:21.021   	Usense4	2.9550585335
 25/11-16:24:21.021   	Usense5	5.5372401656
 25/11-16:25:21.021   	Usense2	2.1587505011
 25/11-16:25:21.021   	Usense4	2.9550585335
 25/11-16:25:21.021   	Usense5	5.5372401656
 25/11-16:26:22.022   	Usense2	2.1587505011
 25/11-16:26:22.022   	Usense4	2.9550585335
 25/11-16:26:22.022   	Usense5	5.5372401656
 25/11-16:27:22.022   	Usense2	2.1587505011
 25/11-16:27:22.022   	Usense4	2.9550585335
 25/11-16:27:22.022   	Usense5	5.5372401656
 25/11-16:28:22.022   	Usense2	2.1587505011
 25/11-16:28:22.022   	Usense4	2.9550585335
 25/11-16:28:22.022   	Usense5	9.3447155848
 25/11-16:29:22.022   	Usense2	2.1587505011
 25/11-16:29:22.022   	Usense4	5.5372401656
 25/11-16:29:22.022   	Usense5	9.3447155848
 25/11-16:30:23.023   	Usense2	2.1587505011
 25/11-16:30:23.023   	Usense4	5.5372401656
 25/11-16:30:23.023   	Usense5	9.3447155848
 25/11-16:31:23.023   	Usense2	2.1587505011
 25/11-16:31:23.023   	Usense4	5.5372401656
 25/11-16:31:23.023   	Usense5	9.3447155848
 25/11-16:32:24.024   	Usense2	2.1587505011
 25/11-16:32:24.024   	Usense4	5.5372401656
 25/11-16:32:24.024   	Usense5	9.3447155848
 25/11-16:33:24.024   	Usense2	2.1587505011
 25/11-16:33:24.024   	Usense4	5.5372401656
 25/11-16:33:24.024   	Usense5	9.3447155848
 25/11-16:34:25.025   	Usense2	2.1587505011
 25/11-16:34:25.025   	Usense4	5.5372401656
 25/11-16:34:25.025   	Usense5	9.3447155848
 25/11-16:35:25.025   	Usense2	2.6614085166
 25/11-16:35:25.025   	Usense4	5.5372401656
 25/11-16:35:25.025   	Usense5	11.5206021398
 25/11-16:36:25.025   	Usense2	2.6614085166
 25/11-16:36:25.025   	Usense4	5.5372401656
 25/11-16:36:25.025   	Usense5	11.5206021398
 25/11-16:37:26.026   	Usense2	2.6614085166
 25/11-16:37:26.026   	Usense4	4.9869936477
 25/11-16:37:26.026   	Usense5	11.5206021398
 25/11-16:38:26.026   	Usense2	2.6614085166
 25/11-16:38:26.026   	Usense4	4.9869936477
 25/11-16:38:26.026   	Usense5	11.5206021398
 25/11-16:39:27.027   	Usense2	2.6614085166
 25/11-16:39:27.027   	Usense4	4.9869936477
 25/11-16:39:27.027   	Usense5	11.5206021398
 25/11-16:40:27.027   	Usense2	2.6614085166
 25/11-16:40:27.027   	Usense4	4.9869936477
 25/11-16:40:27.027   	Usense5	11.5206021398
 25/11-16:41:28.028   	Usense2	2.6614085166
 25/11-16:41:28.028   	Usense4	4.9869936477
 25/11-16:41:28.028   	Usense5	11.5206021398
 25/11-16:42:28.028   	Usense2	2.6614085166
 25/11-16:42:28.028   	Usense4	4.9869936477
 25/11-16:42:28.028   	Usense5	11.5206021398
 25/11-16:43:29.029   	Usense2	2.6614085166
 25/11-16:43:29.029   	Usense4	4.9869936477
 25/11-16:43:29.029   	Usense5	11.5206021398
 25/11-16:44:29.029   	Usense2	3.281108812
 25/11-16:44:29.029   	Usense4	4.9869936477
 25/11-16:44:29.029   	Usense5	11.5206021398
 25/11-16:45:30.030   	Usense2	1.4203136784
 25/11-16:45:30.030   	Usense4	12.7917429629
 25/11-16:45:30.030   	Usense5	11.5206021398
 25/11-16:46:30.030   	Usense2	1.4203136784
 25/11-16:46:30.030   	Usense4	12.7917429629
 25/11-16:46:30.030   	Usense5	11.5206021398
 25/11-16:47:31.031   	Usense2	1.4203136784
 25/11-16:47:31.031   	Usense4	12.7917429629
 25/11-16:47:31.031   	Usense5	11.5206021398
 25/11-16:48:31.031   	Usense2	1.4203136784
 25/11-16:48:31.031   	Usense4	6.1481988582
 25/11-16:48:31.031   	Usense5	-1
 25/11-16:49:32.032   	Usense2	1.4203136784
 25/11-16:49:32.032   	Usense4	6.1481988582
 25/11-16:49:32.032   	Usense5	5.5372401656
 25/11-16:50:32.032   	Usense2	1.4203136784
 25/11-16:50:32.032   	Usense4	6.1481988582
 25/11-16:50:32.032   	Usense5	5.5372401656
 25/11-16:51:33.033   	Usense2	1.4203136784
 25/11-16:51:33.033   	Usense4	6.1481988582
 25/11-16:51:33.033   	Usense5	5.5372401656
 25/11-16:52:33.033   	Usense2	1.4203136784
 25/11-16:52:33.033   	Usense4	6.1481988582
 25/11-16:52:33.033   	Usense5	5.5372401656
 25/11-16:53:34.034   	Usense2	6.1481988582
 25/11-16:53:34.034   	Usense4	6.1481988582
 25/11-16:53:34.034   	Usense5	5.5372401656
 25/11-16:54:34.034   	Usense2	6.1481988582
 25/11-16:54:34.034   	Usense4	6.1481988582
 25/11-16:54:34.034   	Usense5	5.5372401656
 25/11-16:55:35.035   	Usense2	6.1481988582
 25/11-16:55:35.035   	Usense4	6.1481988582
 25/11-16:55:35.035   	Usense5	19.4423118996
 25/11-16:56:35.035   	Usense2	6.1481988582
 25/11-16:56:35.035   	Usense4	3.6431342778
 25/11-16:56:35.035   	Usense5	19.4423118996
 25/11-16:57:36.036   	Usense2	6.1481988582
 25/11-16:57:36.036   	Usense4	3.6431342778
 25/11-16:57:36.036   	Usense5	8.4161126966
 25/11-16:58:36.036   	Usense2	6.1481988582
 25/11-16:58:36.036   	Usense4	3.6431342778
 25/11-16:58:36.036   	Usense5	9.3447155848
 25/11-16:59:37.037   	Usense2	6.1481988582
 25/11-16:59:37.037   	Usense4	3.6431342778
 25/11-16:59:37.037   	Usense5	9.3447155848
 25/11-17:00:38.038   	Usense2	6.1481988582
 25/11-17:00:38.038   	Usense4	3.281108812
 25/11-17:00:38.038   	Usense5	8.4161126966
 25/11-17:01:38.038   	Usense2	6.1481988582
 25/11-17:01:38.038   	Usense4	3.281108812
 25/11-17:01:38.038   	Usense5	8.4161126966
 25/11-17:02:39.039   	Usense2	6.1481988582
 25/11-17:02:39.039   	Usense4	3.281108812
 25/11-17:02:39.039   	Usense5	8.4161126966
 25/11-17:03:39.039   	Usense2	6.1481988582
 25/11-17:03:39.039   	Usense4	3.281108812
 25/11-17:03:39.039   	Usense5	8.4161126966
 25/11-17:04:39.039   	Usense2	6.1481988582
 25/11-17:04:39.039   	Usense4	3.281108812
 25/11-17:04:39.039   	Usense5	8.4161126966
 25/11-17:05:40.040   	Usense2	6.1481988582
 25/11-17:05:40.040   	Usense4	3.281108812
 25/11-17:05:40.040   	Usense5	14.2031367844
 25/11-17:06:40.040   	Usense2	-1
 25/11-17:06:40.040   	Usense4	3.281108812
 25/11-17:06:40.040   	Usense5	12.7917429629
 25/11-17:07:41.041   	Usense2	-1
 25/11-17:07:41.041   	Usense4	3.281108812
 25/11-17:07:41.041   	Usense5	12.7917429629
 25/11-17:08:41.041   	Usense2	-1
 25/11-17:08:41.041   	Usense4	3.281108812
 25/11-17:08:41.041   	Usense5	12.7917429629
 25/11-17:09:42.042   	Usense2	-1
 25/11-17:09:42.042   	Usense4	3.281108812
 25/11-17:09:42.042   	Usense5	10.3757770968
 25/11-17:10:42.042   	Usense2	1.152060214
 25/11-17:10:42.042   	Usense4	3.281108812
 25/11-17:10:42.042   	Usense5	10.3757770968
 25/11-17:11:42.042   	Usense2	1.152060214
 25/11-17:11:42.042   	Usense5	6.1481988582
 25/11-17:12:43.043   	Usense2	1.152060214
 25/11-17:12:43.043   	Usense4	-1
 25/11-17:12:43.043   	Usense5	6.1481988582
 25/11-17:13:43.043   	Usense2	1.152060214
 25/11-17:13:43.043   	Usense4	-1
 25/11-17:13:43.043   	Usense5	6.1481988582
 25/11-17:14:44.044   	Usense2	1.152060214
 25/11-17:14:44.044   	Usense4	-1
 25/11-17:14:44.044   	Usense5	6.1481988582
 25/11-17:15:44.044   	Usense2	1.152060214
 25/11-17:15:44.044   	Usense4	-1
 25/11-17:15:44.044   	Usense5	6.1481988582
 25/11-17:16:45.045   	Usense2	1.152060214
 25/11-17:16:45.045   	Usense4	-1
 25/11-17:16:45.045   	Usense5	6.1481988582
 25/11-17:17:45.045   	Usense2	1.152060214
 25/11-17:17:45.045   	Usense4	-1
 25/11-17:17:45.045   	Usense5	6.1481988582
 25/11-17:18:46.046   	Usense2	1.152060214
 25/11-17:18:46.046   	Usense4	-1
 25/11-17:18:46.046   	Usense5	6.1481988582
 25/11-17:19:46.046   	Usense2	1.152060214
 25/11-17:19:46.046   	Usense4	-1
 25/11-17:19:46.046   	Usense5	6.1481988582
 25/11-17:20:47.047   	Usense4	-1
 25/11-17:20:47.047   	Usense5	6.1481988582
 25/11-17:21:47.047   	Usense2	-1
 25/11-17:21:47.047   	Usense4	-1
 25/11-17:21:47.047   	Usense5	8.4161126966
 25/11-17:22:48.048   	Usense2	-1
 25/11-17:22:48.048   	Usense4	-1
 25/11-17:22:48.048   	Usense5	8.4161126966
 25/11-17:23:48.048   	Usense2	-1
 25/11-17:23:48.048   	Usense5	8.4161126966
 25/11-17:24:49.049   	Usense2	-1
 25/11-17:24:49.049   	Usense5	8.4161126966
 25/11-17:25:49.049   	Usense2	-1
 25/11-17:25:49.049   	Usense4	-1
 25/11-17:25:49.049   	Usense5	8.4161126966
 25/11-17:26:49.049   	Usense2	-1
 25/11-17:26:50.050   	Usense4	-1
 25/11-17:26:50.050   	Usense5	8.4161126966
 25/11-17:27:50.050   	Usense2	4.4914262158
 25/11-17:27:50.050   	Usense4	-1
 25/11-17:27:50.050   	Usense5	8.4161126966
 25/11-17:28:50.050   	Usense2	0.6148198858
 25/11-17:28:50.050   	Usense4	-1
 25/11-17:28:50.050   	Usense5	8.4161126966
 25/11-17:29:51.051   	Usense2	0.6148198858
 25/11-17:29:51.051   	Usense4	-1
 25/11-17:29:51.051   	Usense5	8.4161126966
 25/11-17:30:51.051   	Usense2	0.6148198858
 25/11-17:30:51.051   	Usense4	-1
 25/11-17:30:51.051   	Usense5	8.4161126966
 25/11-17:31:52.052   	Usense2	0.6148198858
 25/11-17:31:52.052   	Usense4	-1
 25/11-17:31:52.052   	Usense5	8.4161126966
 25/11-17:32:53.053   	Usense2	1.4203136784
 25/11-17:32:53.053   	Usense4	-1
 25/11-17:33:53.053   	Usense2	4.0451043006
 25/11-17:33:53.053   	Usense4	-1
 25/11-17:34:54.054   	Usense2	4.0451043006
 25/11-17:34:54.054   	Usense4	-1
 25/11-17:35:54.054   	Usense2	4.0451043006
 25/11-17:36:55.055   	Usense2	7.5797869158
 25/11-17:36:55.055   	Usense4	-1
 25/11-17:37:56.056   	Usense2	7.5797869158
 25/11-17:37:56.056   	Usense4	-1
 25/11-17:38:56.056   	Usense2	7.5797869158
 25/11-17:38:56.056   	Usense4	-1
 25/11-17:39:56.056   	Usense2	4.0451043006
 25/11-17:39:56.056   	Usense4	-1
 25/11-17:40:57.057   	Usense2	4.0451043006
 25/11-17:40:57.057   	Usense4	-1
 25/11-17:41:57.057   	Usense2	3.6431342778
 25/11-17:41:57.057   	Usense4	-1
 25/11-17:42:57.057   	Usense2	5.5372401656
 25/11-17:42:57.057   	Usense4	-1
 25/11-17:43:58.058   	Usense2	6.8265684836
 25/11-17:43:58.058   	Usense4	-1
 25/11-17:44:58.058   	Usense2	7.5797869158
 25/11-17:44:58.058   	Usense4	-1
 25/11-17:45:58.058   	Usense2	6.8265684836
 25/11-17:45:58.058   	Usense4	-1
 25/11-17:46:58.058   	Usense2	6.1481988582
 25/11-17:46:58.058   	Usense4	-1
 25/11-17:47:58.058   	Usense2	6.1481988582
 25/11-17:48:59.059   	Usense2	6.1481988582
 25/11-17:49:59.059   	Usense2	6.1481988582
 25/11-17:50:59.059   	Usense2	6.8265684836
 25/11-17:51:59.059   	Usense2	3.6431342778
 25/11-17:53:00.000   	Usense2	7.5797869158
 25/11-17:54:00.000   	Usense2	7.5797869158
 25/11-17:55:01.001   	Usense2	127.9174296293
 25/11-17:55:01.001   	Usense4	-1
 25/11-17:56:01.001   	Usense2	127.9174296293
 25/11-17:56:01.001   	Usense4	-1
 25/11-17:57:01.001   	Usense2	6.1481988582
 25/11-17:57:01.001   	Usense4	-1
 25/11-17:58:02.002   	Usense2	6.1481988582
 25/11-17:58:02.002   	Usense4	-1
 25/11-17:59:02.002   	Usense2	6.1481988582
 25/11-17:59:02.002   	Usense4	-1
 25/11-18:00:03.003   	Usense2	8.4161126966
 25/11-18:00:03.003   	Usense4	-1
 25/11-18:01:03.003   	Usense2	6.1481988582
 25/11-18:01:03.003   	Usense4	-1
 25/11-18:02:04.004   	Usense2	6.1481988582
 25/11-18:02:04.004   	Usense4	-1
 25/11-18:03:04.004   	Usense2	1.152060214
 25/11-18:03:04.004   	Usense4	-1
 25/11-18:04:04.004   	Usense2	1.152060214
 25/11-18:04:04.004   	Usense4	-1
 25/11-18:05:05.005   	Usense2	1.2791742963
 25/11-18:05:05.005   	Usense4	-1
 25/11-18:06:06.006   	Usense2	1.2791742963
 25/11-18:07:06.006   	Usense2	1.2791742963
 25/11-18:08:06.006   	Usense2	3.6431342778
 25/11-18:09:06.006   	Usense2	4.9869936477
 25/11-18:10:06.006   	Usense2	6.8265684836
 25/11-18:11:07.007   	Usense2	6.8265684836
 25/11-18:12:07.007   	Usense2	6.8265684836
 25/11-18:12:07.007   	Usense4	-1
 25/11-18:13:07.007   	Usense2	6.8265684836
 25/11-18:13:07.007   	Usense4	-1
 25/11-18:14:07.007   	Usense2	6.8265684836
 25/11-18:14:07.007   	Usense4	-1
 25/11-18:15:07.007   	Usense2	5.5372401656
 25/11-18:15:07.007   	Usense4	-1
 25/11-18:16:08.008   	Usense2	5.5372401656
 25/11-18:16:08.008   	Usense4	-1
 25/11-18:17:08.008   	Usense2	2.1587505011
 25/11-18:17:08.008   	Usense4	-1
 25/11-18:18:08.008   	Usense2	4.4914262158
 25/11-18:18:08.008   	Usense4	-1
 25/11-18:19:09.009   	Usense2	5.5372401656
 25/11-18:19:09.009   	Usense4	-1
 25/11-18:20:09.009   	Usense2	9.3447155848
 25/11-18:20:09.009   	Usense4	-1
 25/11-18:21:09.009   	Usense2	9.3447155848
 25/11-18:21:09.009   	Usense4	-1
 25/11-18:22:10.010   	Usense2	9.3447155848
 25/11-18:22:10.010   	Usense4	-1
 25/11-18:23:10.010   	Usense2	4.4914262158
 25/11-18:23:10.010   	Usense4	-1
 25/11-18:24:11.011   	Usense2	4.4914262158
 25/11-18:25:11.011   	Usense2	4.4914262158
 25/11-18:26:12.012   	Usense2	4.4914262158
 25/11-18:27:12.012   	Usense2	4.4914262158
 25/11-18:28:13.013   	Usense2	4.4914262158
 25/11-18:29:13.013   	Usense2	4.4914262158
 25/11-18:30:14.014   	Usense2	4.4914262158
 25/11-18:31:14.014   	Usense2	4.4914262158
 25/11-18:31:14.014   	Usense4	-1
 25/11-18:32:14.014   	Usense2	4.4914262158
 25/11-18:32:14.014   	Usense4	-1
 25/11-18:33:15.015   	Usense2	4.4914262158
 25/11-18:33:15.015   	Usense4	-1
 25/11-18:34:16.016   	Usense2	4.4914262158
 25/11-18:34:16.016   	Usense4	-1
 25/11-18:35:16.016   	Usense2	4.4914262158
 25/11-18:35:16.016   	Usense4	-1
 25/11-18:36:17.017   	Usense4	-1
 25/11-18:37:17.017   	Usense4	-1
 25/11-18:38:18.018   	Usense4	-1
 25/11-18:39:18.018   	Usense4	-1
 25/11-18:40:19.019   	Usense4	-1
 25/11-18:41:19.019   	Usense4	-1
 25/11-18:48:23.023   	Usense4	-1
 25/11-18:49:24.024   	Usense4	-1
 25/11-18:50:25.025   	Usense4	-1
 25/11-18:51:25.025   	Usense4	-1
 25/11-18:52:26.026   	Usense4	-1
 25/11-18:53:27.027   	Usense4	-1
 25/11-18:54:27.027   	Usense4	-1
 25/11-18:55:28.028   	Usense4	-1
 25/11-18:56:28.028   	Usense4	-1
 25/11-18:57:29.029   	Usense4	-1
 25/11-18:58:30.030   	Usense4	-1
 25/11-18:59:30.030   	Usense4	-1
 25/11-19:06:35.035   	Usense4	-1
 25/11-19:07:35.035   	Usense4	-1
 25/11-19:08:36.036   	Usense4	-1
 25/11-19:09:36.036   	Usense4	-1
 25/11-19:10:37.037   	Usense4	-1
 25/11-19:11:38.038   	Usense4	-1
 25/11-19:12:38.038   	Usense4	-1
 25/11-19:13:39.039   	Usense4	-1
 25/11-19:14:40.040   	Usense4	-1
 25/11-19:15:40.040   	Usense4	-1
 25/11-19:16:41.041   	Usense4	-1
 25/11-19:23:46.046   	Usense4	-1
 25/11-19:24:47.047   	Usense4	-1
 25/11-19:25:48.048   	Usense4	-1
 25/11-19:26:49.049   	Usense4	-1
 25/11-19:27:49.049   	Usense4	-1
 25/11-19:28:50.050   	Usense4	-1
 25/11-19:29:51.051   	Usense4	-1
 25/11-19:30:51.051   	Usense4	-1
 25/11-19:31:52.052   	Usense4	-1
 25/11-19:32:53.053   	Usense4	-1
 25/11-19:33:54.054   	Usense4	-1
 25/11-19:34:55.055   	Usense4	-1
 25/11-19:43:01.001   	Usense4	-1
 25/11-19:44:01.001   	Usense4	-1
 25/11-19:45:02.002   	Usense4	-1
 25/11-19:46:03.003   	Usense4	-1
 25/11-19:47:04.004   	Usense4	-1
 25/11-19:48:04.004   	Usense4	-1
 25/11-19:49:05.005   	Usense4	-1
 25/11-19:50:06.006   	Usense4	-1
 25/11-19:51:07.007   	Usense4	-1
 25/11-19:52:08.008   	Usense4	-1
 25/11-19:53:08.008   	Usense4	-1
 26/11-10:15:19.019   	Usense5	7.5797869158
 26/11-10:16:19.019   	Usense5	7.5797869158
 26/11-10:17:20.020   	Usense5	7.5797869158
 26/11-10:18:20.020   	Usense5	7.5797869158
 26/11-10:19:20.020   	Usense5	5.5372401656
 26/11-10:20:21.021   	Usense5	5.5372401656
 26/11-10:21:21.021   	Usense5	5.5372401656
 26/11-10:22:22.022   	Usense5	5.5372401656
 26/11-10:23:22.022   	Usense5	5.5372401656
 26/11-10:24:23.023   	Usense5	9.3447155848
 26/11-10:25:23.023   	Usense5	9.3447155848
 26/11-10:26:24.024   	Usense5	9.3447155848
 26/11-10:27:25.025   	Usense5	9.3447155848
 26/11-10:28:26.026   	Usense5	9.3447155848
 26/11-10:29:27.027   	Usense5	6.1481988582
 26/11-10:30:28.028   	Usense5	6.1481988582
 26/11-10:31:29.029   	Usense5	6.1481988582
 26/11-10:32:30.030   	Usense5	6.1481988582
 26/11-10:33:30.030   	Usense5	6.1481988582
 26/11-10:34:30.030   	Usense5	6.1481988582
 26/11-10:35:31.031   	Usense5	6.1481988582
 26/11-10:36:31.031   	Usense5	6.1481988582
 26/11-10:37:32.032   	Usense5	6.1481988582
 26/11-10:38:32.032   	Usense5	7.5797869158
 26/11-10:39:33.033   	Usense5	7.5797869158
 26/11-10:40:33.033   	Usense5	0.194423119
 26/11-10:41:34.034   	Usense5	0.194423119
 26/11-10:42:34.034   	Usense5	0.2396939083
 26/11-10:43:35.035   	Usense5	0.2396939083
 26/11-10:44:35.035   	Usense5	0.2396939083
 26/11-10:45:36.036   	Usense5	0.2396939083
 26/11-10:46:36.036   	Usense5	0.2396939083
 26/11-10:47:37.037   	Usense5	0.2396939083
 26/11-10:48:37.037   	Usense5	0.2396939083
 27/11-10:50:33.033   	Usense5	0.2396939083
 27/11-10:51:34.034   	Usense5	0.2396939083
 27/11-10:52:34.034   	Usense5	0.2396939083
 27/11-10:53:35.035   	Usense5	0.2396939083
