25/11-12:10:27.027	STATIONARY
25/11-12:10:38.038	STATIONARY
25/11-12:10:48.048	STATIONARY
25/11-12:10:58.058	STATIONARY
25/11-12:11:08.008	STATIONARY
25/11-12:11:19.019	STATIONARY
25/11-12:11:29.029	STATIONARY
25/11-12:11:39.039	STATIONARY
25/11-12:11:50.050	STATIONARY
25/11-12:12:00.000	STATIONARY
25/11-12:12:10.010	STATIONARY
25/11-12:12:21.021	STATIONARY
25/11-12:12:31.031	STATIONARY
25/11-12:12:41.041	STATIONARY
25/11-12:12:51.051	STATIONARY
25/11-12:13:02.002	STATIONARY
25/11-12:13:12.012	STATIONARY
25/11-12:13:22.022	STATIONARY
25/11-12:13:33.033	STATIONARY
25/11-12:13:43.043	STATIONARY
25/11-12:13:53.053	STATIONARY
25/11-12:14:03.003	STATIONARY
25/11-12:14:14.014	STATIONARY
25/11-12:14:24.024	STATIONARY
25/11-12:14:34.034	STATIONARY
25/11-12:14:45.045	STATIONARY
25/11-12:14:55.055	STATIONARY
25/11-12:15:05.005	STATIONARY
25/11-12:15:16.016	STATIONARY
25/11-12:15:26.026	STATIONARY
25/11-12:15:36.036	STATIONARY
25/11-12:15:47.047	STATIONARY
25/11-12:15:57.057	STATIONARY
25/11-12:16:07.007	STATIONARY
25/11-12:16:17.017	STATIONARY
25/11-12:16:28.028	STATIONARY
25/11-12:16:38.038	STATIONARY
25/11-12:16:49.049	STATIONARY
25/11-12:16:59.059	STATIONARY
25/11-12:17:09.009	STATIONARY
25/11-12:17:20.020	STATIONARY
25/11-12:17:30.030	STATIONARY
25/11-12:17:40.040	STATIONARY
25/11-12:17:50.050	STATIONARY
25/11-12:18:01.001	STATIONARY
25/11-12:18:11.011	STATIONARY
25/11-12:18:21.021	STATIONARY
25/11-12:18:32.032	STATIONARY
25/11-12:18:42.042	STATIONARY
25/11-12:18:52.052	STATIONARY
25/11-12:19:03.003	STATIONARY
25/11-12:19:13.013	STATIONARY
25/11-12:19:24.024	STATIONARY
25/11-12:19:34.034	STATIONARY
25/11-12:19:44.044	STATIONARY
25/11-12:19:54.054	STATIONARY
25/11-12:20:05.005	STATIONARY
25/11-12:20:15.015	STATIONARY
25/11-12:20:25.025	STATIONARY
25/11-12:20:36.036	STATIONARY
25/11-12:20:46.046	STATIONARY
25/11-12:20:56.056	STATIONARY
25/11-12:21:07.007	STATIONARY
25/11-12:21:17.017	STATIONARY
25/11-12:21:27.027	STATIONARY
25/11-12:21:38.038	STATIONARY
25/11-12:21:48.048	STATIONARY
25/11-12:21:58.058	STATIONARY
25/11-12:22:09.009	STATIONARY
25/11-12:22:19.019	STATIONARY
25/11-12:22:29.029	STATIONARY
25/11-12:22:40.040	STATIONARY
25/11-12:22:50.050	STATIONARY
25/11-12:23:00.000	STATIONARY
25/11-12:23:11.011	STATIONARY
25/11-12:23:21.021	STATIONARY
25/11-12:23:31.031	STATIONARY
25/11-12:23:42.042	STATIONARY
25/11-12:23:52.052	STATIONARY
25/11-12:24:02.002	STATIONARY
25/11-12:24:13.013	STATIONARY
25/11-12:24:23.023	STATIONARY
25/11-12:24:33.033	STATIONARY
25/11-12:24:44.044	STATIONARY
25/11-12:24:54.054	STATIONARY
25/11-12:25:04.004	STATIONARY
25/11-12:25:15.015	STATIONARY
25/11-12:25:25.025	STATIONARY
25/11-12:25:36.036	STATIONARY
25/11-12:25:46.046	STATIONARY
25/11-12:25:56.056	STATIONARY
25/11-12:26:07.007	STATIONARY
25/11-12:26:17.017	STATIONARY
25/11-12:26:27.027	STATIONARY
25/11-12:26:38.038	STATIONARY
25/11-12:26:48.048	STATIONARY
25/11-12:26:58.058	STATIONARY
25/11-12:27:08.008	STATIONARY
25/11-12:27:19.019	STATIONARY
25/11-12:27:29.029	STATIONARY
25/11-12:27:39.039	STATIONARY
25/11-12:27:50.050	STATIONARY
25/11-12:28:00.000	STATIONARY
25/11-12:28:10.010	STATIONARY
25/11-12:28:20.020	STATIONARY
25/11-12:28:31.031	STATIONARY
25/11-12:28:41.041	STATIONARY
25/11-12:28:51.051	STATIONARY
25/11-12:29:02.002	STATIONARY
25/11-12:29:12.012	STATIONARY
25/11-12:29:22.022	STATIONARY
25/11-12:29:33.033	STATIONARY
25/11-12:29:43.043	STATIONARY
25/11-12:29:53.053	STATIONARY
25/11-12:30:04.004	STATIONARY
25/11-12:30:14.014	STATIONARY
25/11-12:30:24.024	STATIONARY
25/11-12:30:35.035	STATIONARY
25/11-12:30:45.045	STATIONARY
25/11-12:30:55.055	STATIONARY
25/11-12:31:06.006	STATIONARY
25/11-12:31:16.016	STATIONARY
25/11-12:31:26.026	STATIONARY
25/11-12:31:37.037	STATIONARY
25/11-12:31:47.047	STATIONARY
25/11-12:31:57.057	STATIONARY
25/11-12:32:08.008	STATIONARY
25/11-12:32:18.018	STATIONARY
25/11-12:32:28.028	STATIONARY
25/11-12:32:39.039	STATIONARY
25/11-12:32:49.049	STATIONARY
25/11-12:32:59.059	STATIONARY
25/11-12:33:10.010	STATIONARY
25/11-12:33:20.020	STATIONARY
25/11-12:33:30.030	STATIONARY
25/11-12:33:41.041	STATIONARY
25/11-12:33:51.051	STATIONARY
25/11-12:34:01.001	STATIONARY
25/11-12:34:12.012	STATIONARY
25/11-12:34:22.022	STATIONARY
25/11-12:34:33.033	STATIONARY
25/11-12:34:43.043	STATIONARY
25/11-12:34:53.053	STATIONARY
25/11-12:35:04.004	STATIONARY
25/11-12:35:14.014	STATIONARY
25/11-12:35:24.024	STATIONARY
25/11-12:35:35.035	STATIONARY
25/11-12:35:45.045	STATIONARY
25/11-12:35:56.056	STATIONARY
25/11-12:36:06.006	STATIONARY
25/11-12:36:16.016	STATIONARY
25/11-12:36:27.027	STATIONARY
25/11-12:36:37.037	STATIONARY
25/11-12:36:48.048	STATIONARY
25/11-12:36:58.058	STATIONARY
25/11-12:37:08.008	STATIONARY
25/11-12:37:19.019	STATIONARY
25/11-12:37:29.029	STATIONARY
25/11-12:37:40.040	STATIONARY
25/11-12:37:50.050	STATIONARY
25/11-12:38:01.001	STATIONARY
25/11-12:38:12.012	STATIONARY
25/11-12:38:22.022	STATIONARY
25/11-12:38:33.033	STATIONARY
25/11-12:38:43.043	STATIONARY
25/11-12:38:54.054	STATIONARY
25/11-12:39:04.004	STATIONARY
25/11-12:39:15.015	STATIONARY
25/11-12:39:25.025	STATIONARY
25/11-12:39:36.036	STATIONARY
25/11-12:39:47.047	STATIONARY
25/11-12:39:57.057	STATIONARY
25/11-12:40:08.008	STATIONARY
25/11-12:40:18.018	STATIONARY
25/11-12:40:28.028	STATIONARY
25/11-12:40:39.039	STATIONARY
25/11-12:40:50.050	STATIONARY
25/11-12:41:00.000	STATIONARY
25/11-12:41:11.011	STATIONARY
25/11-12:41:21.021	STATIONARY
25/11-12:41:32.032	STATIONARY
25/11-12:41:42.042	STATIONARY
25/11-12:41:53.053	STATIONARY
25/11-12:42:03.003	STATIONARY
25/11-12:42:14.014	STATIONARY
25/11-12:42:24.024	STATIONARY
25/11-12:42:34.034	STATIONARY
25/11-12:42:45.045	STATIONARY
25/11-12:42:55.055	STATIONARY
25/11-12:43:06.006	STATIONARY
25/11-12:43:16.016	STATIONARY
25/11-12:43:27.027	STATIONARY
25/11-12:43:37.037	STATIONARY
25/11-12:43:48.048	STATIONARY
25/11-12:43:58.058	STATIONARY
25/11-12:44:09.009	STATIONARY
25/11-12:44:19.019	STATIONARY
25/11-12:44:30.030	STATIONARY
25/11-12:44:40.040	STATIONARY
25/11-12:44:50.050	STATIONARY
25/11-12:45:01.001	STATIONARY
25/11-12:45:11.011	STATIONARY
25/11-12:45:22.022	STATIONARY
25/11-12:45:32.032	STATIONARY
25/11-12:45:43.043	STATIONARY
25/11-12:45:53.053	STATIONARY
25/11-12:46:04.004	STATIONARY
25/11-12:46:14.014	STATIONARY
25/11-12:46:25.025	STATIONARY
25/11-12:46:35.035	STATIONARY
25/11-12:46:45.045	STATIONARY
25/11-12:46:56.056	STATIONARY
25/11-12:47:06.006	STATIONARY
25/11-12:47:17.017	STATIONARY
25/11-12:47:28.028	STATIONARY
25/11-12:47:38.038	STATIONARY
25/11-12:47:48.048	STATIONARY
25/11-12:47:59.059	STATIONARY
25/11-12:48:09.009	STATIONARY
25/11-12:48:20.020	STATIONARY
25/11-12:48:30.030	STATIONARY
25/11-12:48:41.041	STATIONARY
25/11-12:48:51.051	STATIONARY
25/11-12:49:02.002	STATIONARY
25/11-12:49:12.012	STATIONARY
25/11-12:49:23.023	STATIONARY
25/11-12:49:33.033	STATIONARY
25/11-12:49:43.043	STATIONARY
25/11-12:49:54.054	STATIONARY
25/11-12:50:04.004	STATIONARY
25/11-12:50:15.015	STATIONARY
25/11-12:50:25.025	STATIONARY
25/11-12:50:36.036	STATIONARY
25/11-12:50:46.046	STATIONARY
25/11-12:50:57.057	STATIONARY
25/11-12:51:07.007	STATIONARY
25/11-12:51:18.018	STATIONARY
25/11-12:51:28.028	STATIONARY
25/11-12:51:39.039	STATIONARY
25/11-12:51:49.049	STATIONARY
25/11-12:51:59.059	STATIONARY
25/11-12:52:10.010	STATIONARY
25/11-12:52:20.020	STATIONARY
25/11-12:52:31.031	STATIONARY
25/11-12:52:41.041	STATIONARY
25/11-12:52:52.052	STATIONARY
25/11-12:53:02.002	STATIONARY
25/11-12:53:13.013	STATIONARY
25/11-12:53:23.023	STATIONARY
25/11-12:53:34.034	STATIONARY
25/11-12:53:44.044	STATIONARY
25/11-12:53:55.055	STATIONARY
25/11-12:54:05.005	STATIONARY
25/11-12:54:16.016	STATIONARY
25/11-12:54:26.026	STATIONARY
25/11-12:54:37.037	STATIONARY
25/11-12:54:47.047	STATIONARY
25/11-12:54:58.058	STATIONARY
25/11-12:55:08.008	STATIONARY
25/11-12:55:19.019	STATIONARY
25/11-12:55:29.029	STATIONARY
25/11-12:55:40.040	STATIONARY
25/11-12:55:50.050	STATIONARY
25/11-12:56:00.000	STATIONARY
25/11-12:56:11.011	STATIONARY
25/11-12:56:21.021	STATIONARY
25/11-12:56:32.032	STATIONARY
25/11-12:56:42.042	STATIONARY
25/11-12:56:53.053	STATIONARY
25/11-12:57:03.003	STATIONARY
25/11-12:57:14.014	STATIONARY
25/11-12:57:24.024	STATIONARY
25/11-12:57:35.035	STATIONARY
25/11-12:57:45.045	STATIONARY
25/11-12:57:56.056	STATIONARY
25/11-12:58:06.006	STATIONARY
25/11-12:58:17.017	STATIONARY
25/11-12:58:27.027	STATIONARY
25/11-12:58:38.038	STATIONARY
25/11-12:58:48.048	STATIONARY
25/11-12:58:58.058	STATIONARY
25/11-12:59:09.009	STATIONARY
25/11-12:59:20.020	STATIONARY
25/11-12:59:31.031	STATIONARY
25/11-12:59:41.041	STATIONARY
25/11-12:59:51.051	STATIONARY
25/11-13:00:02.002	STATIONARY
25/11-13:00:13.013	STATIONARY
25/11-13:00:23.023	STATIONARY
25/11-13:00:33.033	STATIONARY
25/11-13:00:44.044	STATIONARY
25/11-13:00:55.055	STATIONARY
25/11-13:01:05.005	STATIONARY
25/11-13:01:16.016	STATIONARY
25/11-13:01:26.026	STATIONARY
25/11-13:01:36.036	STATIONARY
25/11-13:01:47.047	STATIONARY
25/11-13:01:58.058	STATIONARY
25/11-13:02:08.008	STATIONARY
25/11-13:02:18.018	STATIONARY
25/11-13:02:29.029	STATIONARY
25/11-13:02:39.039	STATIONARY
25/11-13:02:50.050	STATIONARY
25/11-13:03:00.000	STATIONARY
25/11-13:03:11.011	STATIONARY
25/11-13:03:21.021	STATIONARY
25/11-13:03:32.032	STATIONARY
25/11-13:03:42.042	STATIONARY
25/11-13:03:52.052	STATIONARY
25/11-13:04:03.003	STATIONARY
25/11-13:04:13.013	STATIONARY
25/11-13:04:24.024	STATIONARY
25/11-13:04:34.034	STATIONARY
25/11-13:04:45.045	STATIONARY
25/11-13:04:55.055	STATIONARY
25/11-13:05:06.006	STATIONARY
25/11-13:05:16.016	STATIONARY
25/11-13:05:27.027	STATIONARY
25/11-13:05:37.037	STATIONARY
25/11-13:05:47.047	STATIONARY
25/11-13:05:58.058	STATIONARY
25/11-13:06:08.008	STATIONARY
25/11-13:06:18.018	STATIONARY
25/11-13:06:29.029	STATIONARY
25/11-13:06:39.039	STATIONARY
25/11-13:06:50.050	STATIONARY
25/11-13:07:00.000	STATIONARY
25/11-13:07:10.010	STATIONARY
25/11-13:07:21.021	STATIONARY
25/11-13:07:31.031	STATIONARY
25/11-13:07:42.042	STATIONARY
25/11-13:07:52.052	STATIONARY
25/11-13:08:02.002	STATIONARY
25/11-13:08:13.013	STATIONARY
25/11-13:08:23.023	STATIONARY
25/11-13:08:34.034	STATIONARY
25/11-13:08:44.044	STATIONARY
25/11-13:08:55.055	STATIONARY
25/11-13:09:05.005	STATIONARY
25/11-13:09:15.015	STATIONARY
25/11-13:09:26.026	STATIONARY
25/11-13:09:36.036	STATIONARY
25/11-13:09:47.047	STATIONARY
25/11-13:09:57.057	STATIONARY
25/11-13:10:07.007	STATIONARY
25/11-13:10:18.018	STATIONARY
25/11-13:10:28.028	STATIONARY
25/11-13:10:39.039	STATIONARY
25/11-13:10:49.049	STATIONARY
25/11-13:11:00.000	STATIONARY
25/11-13:11:10.010	STATIONARY
25/11-13:11:21.021	STATIONARY
25/11-13:11:31.031	STATIONARY
25/11-13:11:42.042	STATIONARY
25/11-13:11:52.052	STATIONARY
25/11-13:12:03.003	STATIONARY
25/11-13:12:13.013	STATIONARY
25/11-13:12:24.024	STATIONARY
25/11-13:12:34.034	STATIONARY
25/11-13:12:45.045	STATIONARY
25/11-13:12:55.055	STATIONARY
25/11-13:13:06.006	STATIONARY
25/11-13:13:16.016	STATIONARY
25/11-13:13:27.027	STATIONARY
25/11-13:13:37.037	STATIONARY
25/11-13:13:48.048	STATIONARY
25/11-13:13:58.058	STATIONARY
25/11-13:14:09.009	STATIONARY
25/11-13:14:19.019	STATIONARY
25/11-13:14:30.030	STATIONARY
25/11-13:14:40.040	STATIONARY
25/11-13:14:51.051	STATIONARY
25/11-13:15:01.001	STATIONARY
25/11-13:15:12.012	STATIONARY
25/11-13:15:22.022	STATIONARY
25/11-13:15:33.033	STATIONARY
25/11-13:15:44.044	STATIONARY
25/11-13:15:54.054	STATIONARY
25/11-13:16:05.005	STATIONARY
25/11-13:16:15.015	STATIONARY
25/11-13:16:26.026	STATIONARY
25/11-13:16:37.037	STATIONARY
25/11-13:16:47.047	STATIONARY
25/11-13:16:58.058	STATIONARY
25/11-13:17:08.008	STATIONARY
25/11-13:17:18.018	STATIONARY
25/11-13:17:29.029	STATIONARY
25/11-13:17:39.039	STATIONARY
25/11-13:17:50.050	STATIONARY
25/11-13:18:01.001	STATIONARY
25/11-13:18:11.011	STATIONARY
25/11-13:18:22.022	STATIONARY
25/11-13:18:32.032	STATIONARY
25/11-13:18:43.043	STATIONARY
25/11-13:18:53.053	STATIONARY
25/11-13:19:04.004	STATIONARY
25/11-13:19:14.014	STATIONARY
25/11-13:19:25.025	STATIONARY
25/11-13:19:35.035	STATIONARY
25/11-13:19:45.045	STATIONARY
25/11-13:19:56.056	STATIONARY
25/11-13:20:06.006	STATIONARY
25/11-13:20:17.017	STATIONARY
25/11-13:20:27.027	STATIONARY
25/11-13:20:38.038	STATIONARY
25/11-13:20:48.048	STATIONARY
25/11-13:20:58.058	STATIONARY
25/11-13:21:09.009	STATIONARY
25/11-13:21:19.019	STATIONARY
25/11-13:21:30.030	STATIONARY
25/11-13:21:40.040	STATIONARY
25/11-13:21:51.051	STATIONARY
25/11-13:22:01.001	STATIONARY
25/11-13:22:11.011	STATIONARY
25/11-13:22:22.022	STATIONARY
25/11-13:22:32.032	STATIONARY
25/11-13:22:43.043	STATIONARY
25/11-13:22:53.053	STATIONARY
25/11-13:23:03.003	STATIONARY
25/11-13:23:14.014	STATIONARY
25/11-13:23:25.025	STATIONARY
25/11-13:23:35.035	STATIONARY
25/11-13:23:45.045	STATIONARY
25/11-13:23:56.056	STATIONARY
25/11-13:24:06.006	STATIONARY
25/11-13:24:17.017	STATIONARY
25/11-13:24:27.027	STATIONARY
25/11-13:24:38.038	STATIONARY
25/11-13:24:48.048	STATIONARY
25/11-13:24:59.059	STATIONARY
25/11-13:25:09.009	STATIONARY
25/11-13:25:20.020	STATIONARY
25/11-13:25:30.030	STATIONARY
25/11-13:25:41.041	STATIONARY
25/11-13:25:51.051	STATIONARY
25/11-13:26:02.002	STATIONARY
25/11-13:26:12.012	WALKING
25/11-13:26:23.023	WALKING
25/11-13:26:33.033	WALKING
25/11-13:26:43.043	WALKING
25/11-13:26:54.054	WALKING
25/11-13:27:04.004	WALKING
25/11-13:27:14.014	WALKING
25/11-13:27:25.025	WALKING
25/11-13:27:35.035	WALKING
25/11-13:27:46.046	WALKING
25/11-13:27:56.056	WALKING
25/11-13:28:06.006	WALKING
25/11-13:28:17.017	WALKING
25/11-13:28:27.027	WALKING
25/11-13:28:37.037	WALKING
25/11-13:28:48.048	WALKING
25/11-13:28:58.058	RUNNING
25/11-13:29:08.008	RUNNING
25/11-13:29:19.019	WALKING
25/11-13:29:29.029	WALKING
25/11-13:29:40.040	WALKING
25/11-13:29:50.050	WALKING
25/11-13:30:00.000	WALKING
25/11-13:30:11.011	STATIONARY
25/11-13:30:21.021	STATIONARY
25/11-13:30:32.032	STATIONARY
25/11-13:30:42.042	STATIONARY
25/11-13:30:53.053	STATIONARY
25/11-13:31:03.003	STATIONARY
25/11-13:31:14.014	STATIONARY
25/11-13:31:24.024	STATIONARY
25/11-13:31:35.035	STATIONARY
25/11-13:31:46.046	STATIONARY
25/11-13:31:56.056	STATIONARY
25/11-13:32:07.007	STATIONARY
25/11-13:32:17.017	STATIONARY
25/11-13:32:28.028	STATIONARY
25/11-13:32:38.038	STATIONARY
25/11-13:32:49.049	STATIONARY
25/11-13:32:59.059	STATIONARY
25/11-13:33:10.010	STATIONARY
25/11-13:33:21.021	STATIONARY
25/11-13:33:31.031	STATIONARY
25/11-13:33:42.042	STATIONARY
25/11-13:33:52.052	STATIONARY
25/11-13:34:03.003	STATIONARY
25/11-13:34:14.014	STATIONARY
25/11-13:34:24.024	STATIONARY
25/11-13:34:35.035	STATIONARY
25/11-13:34:45.045	STATIONARY
25/11-13:34:56.056	STATIONARY
25/11-13:35:06.006	STATIONARY
25/11-13:35:17.017	STATIONARY
25/11-13:35:27.027	STATIONARY
25/11-13:35:38.038	STATIONARY
25/11-13:35:49.049	STATIONARY
25/11-13:35:59.059	STATIONARY
25/11-13:36:10.010	STATIONARY
25/11-13:36:20.020	STATIONARY
25/11-13:36:31.031	STATIONARY
25/11-13:36:41.041	STATIONARY
25/11-13:36:52.052	STATIONARY
25/11-13:37:02.002	STATIONARY
25/11-13:37:13.013	STATIONARY
25/11-13:37:23.023	STATIONARY
25/11-13:37:34.034	STATIONARY
25/11-13:37:44.044	STATIONARY
25/11-13:37:55.055	STATIONARY
25/11-13:38:05.005	STATIONARY
25/11-13:38:16.016	STATIONARY
25/11-13:38:26.026	STATIONARY
25/11-13:38:37.037	STATIONARY
25/11-13:38:47.047	STATIONARY
25/11-13:38:58.058	STATIONARY
25/11-13:39:09.009	STATIONARY
25/11-13:39:19.019	STATIONARY
25/11-13:39:30.030	STATIONARY
25/11-13:39:41.041	STATIONARY
25/11-13:39:51.051	STATIONARY
25/11-13:40:02.002	STATIONARY
25/11-13:40:12.012	STATIONARY
25/11-13:40:23.023	STATIONARY
25/11-13:40:34.034	STATIONARY
25/11-13:40:44.044	STATIONARY
25/11-13:40:55.055	STATIONARY
25/11-13:41:05.005	STATIONARY
25/11-13:41:16.016	STATIONARY
25/11-13:41:26.026	STATIONARY
25/11-13:41:37.037	STATIONARY
25/11-13:41:48.048	STATIONARY
25/11-13:41:58.058	STATIONARY
25/11-13:42:09.009	STATIONARY
25/11-13:42:20.020	STATIONARY
25/11-13:42:30.030	STATIONARY
25/11-13:42:41.041	STATIONARY
25/11-13:42:51.051	STATIONARY
25/11-13:43:02.002	STATIONARY
25/11-13:43:13.013	STATIONARY
25/11-13:43:23.023	STATIONARY
25/11-13:43:34.034	STATIONARY
25/11-13:43:44.044	STATIONARY
25/11-13:43:55.055	STATIONARY
25/11-13:44:05.005	STATIONARY
25/11-13:44:16.016	STATIONARY
25/11-13:44:26.026	STATIONARY
25/11-13:44:37.037	STATIONARY
25/11-13:44:47.047	STATIONARY
25/11-13:44:58.058	STATIONARY
25/11-13:45:08.008	STATIONARY
25/11-13:45:19.019	WALKING
25/11-13:45:29.029	STATIONARY
25/11-13:45:40.040	STATIONARY
25/11-13:45:50.050	STATIONARY
25/11-13:46:01.001	STATIONARY
25/11-13:46:11.011	STATIONARY
25/11-13:46:22.022	STATIONARY
25/11-13:46:32.032	STATIONARY
25/11-13:46:42.042	WALKING
25/11-13:46:53.053	WALKING
25/11-13:47:03.003	WALKING
25/11-13:47:13.013	WALKING
25/11-13:47:24.024	WALKING
25/11-13:47:34.034	WALKING
25/11-13:47:44.044	WALKING
25/11-13:47:55.055	WALKING
25/11-13:48:06.006	STATIONARY
25/11-13:48:16.016	STATIONARY
25/11-13:48:27.027	STATIONARY
25/11-13:48:37.037	STATIONARY
25/11-13:48:48.048	STATIONARY
25/11-13:48:58.058	STATIONARY
25/11-13:49:08.008	STATIONARY
25/11-13:49:19.019	STATIONARY
25/11-13:49:29.029	STATIONARY
25/11-13:49:40.040	STATIONARY
25/11-13:49:50.050	STATIONARY
25/11-13:50:00.000	STATIONARY
25/11-13:50:11.011	STATIONARY
25/11-13:50:21.021	STATIONARY
25/11-13:50:32.032	STATIONARY
25/11-13:50:42.042	STATIONARY
25/11-13:50:53.053	STATIONARY
25/11-13:51:03.003	STATIONARY
25/11-13:51:14.014	STATIONARY
25/11-13:51:24.024	STATIONARY
25/11-13:51:35.035	STATIONARY
25/11-13:51:45.045	STATIONARY
25/11-13:51:55.055	STATIONARY
25/11-13:52:05.005	STATIONARY
25/11-13:52:16.016	STATIONARY
25/11-13:52:26.026	STATIONARY
25/11-13:52:37.037	STATIONARY
25/11-13:52:47.047	STATIONARY
25/11-13:52:58.058	STATIONARY
25/11-13:53:08.008	STATIONARY
25/11-13:53:18.018	STATIONARY
25/11-13:53:29.029	STATIONARY
25/11-13:53:39.039	STATIONARY
25/11-13:53:49.049	STATIONARY
25/11-13:54:00.000	STATIONARY
25/11-13:54:10.010	STATIONARY
25/11-13:54:20.020	STATIONARY
25/11-13:54:31.031	STATIONARY
25/11-13:54:41.041	STATIONARY
25/11-13:54:51.051	STATIONARY
25/11-13:55:02.002	STATIONARY
25/11-13:55:12.012	STATIONARY
25/11-13:55:22.022	STATIONARY
25/11-13:55:33.033	STATIONARY
25/11-13:55:43.043	STATIONARY
25/11-13:55:54.054	STATIONARY
25/11-13:56:05.005	STATIONARY
25/11-13:56:16.016	STATIONARY
