 24/11-11:49:37.037   	Usense2	17.5102908745
 24/11-11:50:37.037   	Usense3	4.0451043006
 24/11-11:50:37.037   	Usense2	17.5102908745
 24/11-11:51:37.037   	Usense3	4.0451043006
 24/11-11:51:37.037   	Usense2	17.5102908745
 24/11-11:52:37.037   	Usense3	4.0451043006
 24/11-11:52:37.037   	Usense2	17.5102908745
 24/11-11:53:38.038   	Usense3	4.0451043006
 24/11-11:53:38.038   	Usense2	1.5770258604
 24/11-11:54:38.038   	Usense3	4.0451043006
 24/11-11:54:38.038   	Usense2	1.5770258604
 24/11-11:55:38.038   	Usense3	4.0451043006
 24/11-11:55:38.038   	Usense2	6.8265684836
 24/11-11:56:38.038   	Usense3	4.0451043006
 24/11-11:56:38.038   	Usense2	6.8265684836
 24/11-11:57:39.039   	Usense3	4.4914262158
 24/11-11:57:39.039   	Usense2	6.8265684836
 24/11-11:58:39.039   	Usense3	4.4914262158
 24/11-11:58:39.039   	Usense2	6.8265684836
 24/11-11:59:39.039   	Usense3	4.4914262158
 24/11-11:59:39.039   	Usense2	6.8265684836
 24/11-12:00:39.039   	Usense3	5.5372401656
 24/11-12:00:39.039   	Usense2	6.8265684836
 24/11-12:01:40.040   	Usense3	1.7510290875
 24/11-12:01:40.040   	Usense2	6.8265684836
 24/11-12:02:40.040   	Usense3	1.7510290875
 24/11-12:02:40.040   	Usense2	7.5797869158
 24/11-12:03:40.040   	Usense3	5.5372401656
 24/11-12:03:40.040   	Usense2	9.3447155848
 24/11-12:04:40.040   	Usense3	4.4914262158
 24/11-12:04:40.040   	Usense2	9.3447155848
 24/11-12:05:40.040   	Usense3	4.4914262158
 24/11-12:05:40.040   	Usense2	9.3447155848
 24/11-12:06:41.041   	Usense3	4.4914262158
 24/11-12:06:41.041   	Usense2	9.3447155848
 24/11-12:07:41.041   	Usense3	6.1481988582
 24/11-12:07:41.041   	Usense2	9.3447155848
 24/11-12:08:41.041   	Usense3	6.1481988582
 24/11-12:08:41.041   	Usense2	6.8265684836
 24/11-12:09:41.041   	Usense3	6.1481988582
 24/11-12:09:41.041   	Usense2	6.8265684836
 24/11-12:10:42.042   	Usense3	6.1481988582
 24/11-12:10:42.042   	Usense2	6.8265684836
 24/11-12:11:42.042   	Usense3	4.9869936477
 24/11-12:11:42.042   	Usense2	6.8265684836
 24/11-12:12:42.042   	Usense3	4.9869936477
 24/11-12:12:42.042   	Usense2	6.8265684836
 24/11-12:13:42.042   	Usense3	4.9869936477
 24/11-12:13:42.042   	Usense2	6.8265684836
 24/11-12:14:42.042   	Usense3	5.5372401656
 24/11-12:14:42.042   	Usense2	6.8265684836
 24/11-12:15:43.043   	Usense3	5.5372401656
 24/11-12:15:43.043   	Usense2	4.9869936477
 24/11-12:16:43.043   	Usense3	9.3447155848
 24/11-12:16:43.043   	Usense2	4.9869936477
 24/11-12:17:43.043   	Usense3	5.5372401656
 24/11-12:17:43.043   	Usense2	4.9869936477
 24/11-12:18:43.043   	Usense3	5.5372401656
 24/11-12:18:43.043   	Usense2	4.9869936477
 24/11-12:19:44.044   	Usense3	5.5372401656
 24/11-12:19:44.044   	Usense2	4.9869936477
 24/11-12:20:44.044   	Usense3	5.5372401656
 24/11-12:20:44.044   	Usense2	4.9869936477
 24/11-12:21:44.044   	Usense3	5.5372401656
 24/11-12:21:44.044   	Usense2	4.4914262158
 24/11-12:22:44.044   	Usense3	5.5372401656
 24/11-12:22:44.044   	Usense2	4.4914262158
 24/11-12:23:44.044   	Usense3	5.5372401656
 24/11-12:23:44.044   	Usense2	6.8265684836
 24/11-12:24:45.045   	Usense3	5.5372401656
 24/11-12:24:45.045   	Usense2	6.8265684836
 24/11-12:25:45.045   	Usense3	5.5372401656
 24/11-12:25:45.045   	Usense2	6.1481988582
 24/11-12:26:45.045   	Usense3	5.5372401656
 24/11-12:26:45.045   	Usense2	6.1481988582
 24/11-12:27:45.045   	Usense3	5.5372401656
 24/11-12:27:45.045   	Usense2	7.5797869158
 24/11-12:28:46.046   	Usense3	5.5372401656
 24/11-12:28:46.046   	Usense2	15.7702586036
 24/11-12:29:46.046   	Usense3	5.5372401656
 24/11-12:29:46.046   	Usense2	4.0451043006
 24/11-12:30:46.046   	Usense2	4.0451043006
 24/11-12:31:46.046   	Usense3	4.9869936477
 24/11-12:31:46.046   	Usense2	4.0451043006
 24/11-12:32:47.047   	Usense3	6.1481988582
 24/11-12:32:47.047   	Usense2	4.0451043006
 24/11-12:33:47.047   	Usense3	6.1481988582
 24/11-12:33:47.047   	Usense2	4.0451043006
 24/11-12:34:47.047   	Usense3	6.1481988582
 24/11-12:34:47.047   	Usense2	14.2031367844
 24/11-12:35:47.047   	Usense3	6.1481988582
 24/11-12:35:47.047   	Usense2	10.3757770968
 24/11-12:36:47.047   	Usense3	6.1481988582
 24/11-12:36:47.047   	Usense2	10.3757770968
 24/11-12:37:48.048   	Usense3	6.1481988582
 24/11-12:37:48.048   	Usense2	10.3757770968
 24/11-12:38:48.048   	Usense3	6.1481988582
 24/11-12:38:48.048   	Usense2	7.5797869158
 24/11-12:39:48.048   	Usense3	6.1481988582
 24/11-12:39:48.048   	Usense2	7.5797869158
 24/11-12:40:48.048   	Usense3	6.1481988582
 24/11-12:40:48.048   	Usense2	7.5797869158
 24/11-12:41:49.049   	Usense3	2.1587505011
 24/11-12:41:49.049   	Usense2	7.5797869158
 24/11-12:42:49.049   	Usense3	6.8265684836
 24/11-12:42:49.049   	Usense2	7.5797869158
 24/11-12:43:49.049   	Usense3	6.8265684836
 24/11-12:43:49.049   	Usense2	7.5797869158
 24/11-12:44:49.049   	Usense3	6.8265684836
 24/11-12:44:49.049   	Usense2	7.5797869158
 24/11-12:45:49.049   	Usense3	6.8265684836
 24/11-12:45:49.049   	Usense2	7.5797869158
 24/11-12:46:50.050   	Usense3	4.9869936477
 24/11-12:46:50.050   	Usense2	7.5797869158
 24/11-12:47:50.050   	Usense3	4.9869936477
 24/11-12:47:50.050   	Usense2	7.5797869158
 24/11-12:48:50.050   	Usense3	7.5797869158
 24/11-12:48:50.050   	Usense2	7.5797869158
 24/11-12:49:50.050   	Usense3	7.5797869158
 24/11-12:49:50.050   	Usense2	21.5875050113
 24/11-12:50:51.051   	Usense3	7.5797869158
 24/11-12:50:51.051   	Usense2	21.5875050113
 24/11-12:51:51.051   	Usense3	7.5797869158
 24/11-12:51:51.051   	Usense2	21.5875050113
 24/11-12:52:51.051   	Usense3	7.5797869158
 24/11-12:52:51.051   	Usense2	21.5875050113
 24/11-12:53:51.051   	Usense3	5.5372401656
 24/11-12:53:51.051   	Usense2	21.5875050113
 24/11-12:54:51.051   	Usense3	4.4914262158
 24/11-12:54:51.051   	Usense2	21.5875050113
 24/11-12:55:52.052   	Usense3	4.4914262158
 24/11-12:55:52.052   	Usense2	21.5875050113
 24/11-12:56:52.052   	Usense3	4.4914262158
 24/11-12:56:52.052   	Usense2	21.5875050113
 24/11-12:57:52.052   	Usense3	4.4914262158
 24/11-12:57:52.052   	Usense2	21.5875050113
 24/11-12:58:52.052   	Usense3	6.8265684836
 24/11-12:58:52.052   	Usense2	21.5875050113
 24/11-12:59:53.053   	Usense3	6.8265684836
 24/11-12:59:53.053   	Usense2	8.4161126966
 24/11-13:00:53.053   	Usense3	6.8265684836
 24/11-13:00:53.053   	Usense2	8.4161126966
 24/11-13:01:53.053   	Usense3	6.8265684836
 24/11-13:01:53.053   	Usense2	8.4161126966
 24/11-13:02:53.053   	Usense3	6.8265684836
 24/11-13:02:53.053   	Usense2	8.4161126966
 24/11-13:03:53.053   	Usense3	5.5372401656
 24/11-13:03:53.053   	Usense2	8.4161126966
 24/11-13:04:54.054   	Usense3	5.5372401656
 24/11-13:04:54.054   	Usense2	6.1481988582
 24/11-13:05:54.054   	Usense3	26.6140851659
 24/11-13:05:54.054   	Usense2	6.1481988582
 24/11-13:06:54.054   	Usense3	26.6140851659
 24/11-13:06:54.054   	Usense2	4.9869936477
 24/11-13:07:54.054   	Usense3	26.6140851659
 24/11-13:07:54.054   	Usense2	4.9869936477
 24/11-13:08:55.055   	Usense3	26.6140851659
 24/11-13:08:55.055   	Usense2	4.9869936477
 24/11-13:09:55.055   	Usense3	26.6140851659
 24/11-13:09:55.055   	Usense2	9.3447155848
 24/11-13:09:55.055   	Usense5	-1
 24/11-13:10:55.055   	Usense3	26.6140851659
 24/11-13:10:55.055   	Usense2	9.3447155848
 24/11-13:10:55.055   	Usense5	-1
 24/11-13:11:55.055   	Usense3	26.6140851659
 24/11-13:11:55.055   	Usense2	9.3447155848
 24/11-13:11:55.055   	Usense5	49.8699364773
 24/11-13:12:56.056   	Usense3	26.6140851659
 24/11-13:12:56.056   	Usense2	9.3447155848
 24/11-13:12:56.056   	Usense5	49.8699364773
 24/11-13:13:56.056   	Usense3	26.6140851659
 24/11-13:13:56.056   	Usense2	9.3447155848
 24/11-13:13:56.056   	Usense5	49.8699364773
 24/11-13:14:56.056   	Usense3	26.6140851659
 24/11-13:14:56.056   	Usense2	9.3447155848
 24/11-13:14:56.056   	Usense5	49.8699364773
 24/11-13:15:56.056   	Usense3	26.6140851659
 24/11-13:15:56.056   	Usense2	9.3447155848
 24/11-13:15:56.056   	Usense5	49.8699364773
 24/11-13:16:56.056   	Usense3	26.6140851659
 24/11-13:16:56.056   	Usense2	9.3447155848
 24/11-13:16:56.056   	Usense5	49.8699364773
 24/11-13:17:57.057   	Usense3	26.6140851659
 24/11-13:17:57.057   	Usense2	9.3447155848
 24/11-13:17:57.057   	Usense5	49.8699364773
 24/11-13:18:57.057   	Usense2	9.3447155848
 24/11-13:18:57.057   	Usense5	49.8699364773
 24/11-13:19:57.057   	Usense3	-1
 24/11-13:19:57.057   	Usense2	9.3447155848
 24/11-13:19:57.057   	Usense5	49.8699364773
 24/11-13:20:57.057   	Usense3	-1
 24/11-13:20:57.057   	Usense2	9.3447155848
 24/11-13:20:57.057   	Usense5	49.8699364773
 24/11-13:21:58.058   	Usense3	-1
 24/11-13:21:58.058   	Usense2	-1
 24/11-13:21:58.058   	Usense5	49.8699364773
 24/11-13:22:58.058   	Usense3	-1
 24/11-13:22:58.058   	Usense2	-1
 24/11-13:22:58.058   	Usense5	49.8699364773
 24/11-13:23:58.058   	Usense3	-1
 24/11-13:23:58.058   	Usense2	-1
 24/11-13:23:58.058   	Usense5	6.8265684836
 24/11-13:24:58.058   	Usense3	-1
 24/11-13:24:58.058   	Usense2	-1
 24/11-13:24:58.058   	Usense5	6.8265684836
 24/11-13:25:59.059   	Usense3	-1
 24/11-13:25:59.059   	Usense2	-1
 24/11-13:25:59.059   	Usense5	6.8265684836
 24/11-13:26:59.059   	Usense3	-1
 24/11-13:26:59.059   	Usense2	-1
 24/11-13:26:59.059   	Usense5	6.8265684836
 24/11-13:27:59.059   	Usense3	-1
 24/11-13:27:59.059   	Usense2	-1
 24/11-13:27:59.059   	Usense5	6.8265684836
 24/11-13:28:59.059   	Usense3	-1
 24/11-13:28:59.059   	Usense2	-1
 24/11-13:28:59.059   	Usense5	6.8265684836
 24/11-13:29:59.059   	Usense3	-1
 24/11-13:29:59.059   	Usense2	-1
 24/11-13:29:59.059   	Usense5	6.8265684836
 24/11-13:31:00.000   	Usense3	-1
 24/11-13:31:00.000   	Usense2	-1
 24/11-13:31:00.000   	Usense5	6.8265684836
 24/11-13:32:00.000   	Usense3	-1
 24/11-13:32:00.000   	Usense2	-1
 24/11-13:32:00.000   	Usense5	6.8265684836
 24/11-13:33:00.000   	Usense3	-1
 24/11-13:33:00.000   	Usense2	-1
 24/11-13:33:00.000   	Usense5	6.8265684836
 24/11-13:34:00.000   	Usense3	4.9869936477
 24/11-13:34:00.000   	Usense2	-1
 24/11-13:34:00.000   	Usense5	6.8265684836
 24/11-13:35:01.001   	Usense3	4.9869936477
 24/11-13:35:01.001   	Usense2	6.8265684836
 24/11-13:35:01.001   	Usense5	6.8265684836
 24/11-13:36:01.001   	Usense3	5.5372401656
 24/11-13:36:01.001   	Usense2	6.8265684836
 24/11-13:36:01.001   	Usense5	6.8265684836
 24/11-13:37:01.001   	Usense3	5.5372401656
 24/11-13:37:01.001   	Usense2	6.8265684836
 24/11-13:37:01.001   	Usense5	5.5372401656
 24/11-13:38:01.001   	Usense3	5.5372401656
 24/11-13:38:01.001   	Usense2	6.8265684836
 24/11-13:38:01.001   	Usense5	5.5372401656
 24/11-13:39:02.002   	Usense3	5.5372401656
 24/11-13:39:02.002   	Usense2	6.8265684836
 24/11-13:39:02.002   	Usense5	5.5372401656
 24/11-13:40:02.002   	Usense3	5.5372401656
 24/11-13:40:02.002   	Usense2	6.8265684836
 24/11-13:40:02.002   	Usense5	5.5372401656
 24/11-13:41:02.002   	Usense3	5.5372401656
 24/11-13:41:02.002   	Usense2	6.8265684836
 24/11-13:41:02.002   	Usense5	5.5372401656
 24/11-13:42:02.002   	Usense3	8.4161126966
 24/11-13:42:02.002   	Usense2	17.5102908745
 24/11-13:42:02.002   	Usense5	5.5372401656
 24/11-13:43:02.002   	Usense3	8.4161126966
 24/11-13:43:02.002   	Usense2	17.5102908745
 24/11-13:43:02.002   	Usense5	3.281108812
 24/11-13:44:03.003   	Usense3	1.2791742963
 24/11-13:44:03.003   	Usense2	8.4161126966
 24/11-13:44:03.003   	Usense5	3.281108812
 24/11-13:45:03.003   	Usense3	1.2791742963
 24/11-13:45:03.003   	Usense2	8.4161126966
 24/11-13:45:03.003   	Usense5	6.8265684836
 24/11-13:46:03.003   	Usense3	1.2791742963
 24/11-13:46:03.003   	Usense2	8.4161126966
 24/11-13:46:03.003   	Usense5	6.8265684836
 24/11-13:47:03.003   	Usense3	1.2791742963
 24/11-13:47:03.003   	Usense2	8.4161126966
 24/11-13:47:03.003   	Usense5	6.8265684836
 24/11-13:48:04.004   	Usense3	8.4161126966
 24/11-13:48:04.004   	Usense2	8.4161126966
 24/11-13:48:04.004   	Usense5	6.8265684836
 24/11-13:49:04.004   	Usense3	7.5797869158
 24/11-13:49:04.004   	Usense2	8.4161126966
 24/11-13:49:04.004   	Usense5	6.8265684836
 24/11-13:50:04.004   	Usense3	7.5797869158
 24/11-13:50:04.004   	Usense2	8.4161126966
 24/11-13:50:04.004   	Usense5	6.8265684836
 24/11-13:51:04.004   	Usense3	7.5797869158
 24/11-13:51:04.004   	Usense2	4.9869936477
 24/11-13:51:04.004   	Usense5	6.8265684836
 24/11-13:52:04.004   	Usense3	7.5797869158
 24/11-13:52:04.004   	Usense2	4.9869936477
 24/11-13:52:04.004   	Usense5	6.8265684836
 24/11-13:53:05.005   	Usense3	7.5797869158
 24/11-13:53:05.005   	Usense2	4.9869936477
 24/11-13:53:05.005   	Usense5	6.8265684836
 24/11-13:54:05.005   	Usense3	7.5797869158
 24/11-13:54:05.005   	Usense2	4.9869936477
 24/11-13:54:05.005   	Usense5	6.8265684836
 24/11-13:55:05.005   	Usense3	7.5797869158
 24/11-13:55:05.005   	Usense2	4.9869936477
 24/11-13:55:05.005   	Usense5	4.0451043006
 24/11-13:56:05.005   	Usense3	7.5797869158
 24/11-13:56:05.005   	Usense2	4.9869936477
 24/11-13:56:05.005   	Usense5	4.0451043006
 24/11-13:57:06.006   	Usense3	7.5797869158
 24/11-13:57:06.006   	Usense2	4.9869936477
 24/11-13:57:06.006   	Usense5	4.0451043006
 24/11-13:58:06.006   	Usense3	5.5372401656
 24/11-13:58:06.006   	Usense2	4.9869936477
 24/11-13:58:06.006   	Usense5	4.0451043006
 24/11-13:59:06.006   	Usense3	5.5372401656
 24/11-13:59:06.006   	Usense2	4.9869936477
 24/11-13:59:06.006   	Usense5	4.0451043006
 24/11-14:00:06.006   	Usense3	5.5372401656
 24/11-14:00:06.006   	Usense2	4.9869936477
 24/11-14:00:06.006   	Usense5	4.0451043006
 24/11-14:01:07.007   	Usense3	5.5372401656
 24/11-14:01:07.007   	Usense2	6.8265684836
 24/11-14:01:07.007   	Usense5	4.0451043006
 24/11-14:02:07.007   	Usense3	5.5372401656
 24/11-14:02:07.007   	Usense2	6.8265684836
 24/11-14:02:07.007   	Usense5	4.0451043006
 24/11-14:03:07.007   	Usense3	5.5372401656
 24/11-14:03:07.007   	Usense2	6.8265684836
 24/11-14:03:07.007   	Usense5	4.0451043006
 24/11-14:04:07.007   	Usense3	5.5372401656
 24/11-14:04:07.007   	Usense2	6.8265684836
 24/11-14:04:07.007   	Usense5	4.0451043006
 24/11-14:05:08.008   	Usense3	5.5372401656
 24/11-14:05:08.008   	Usense2	6.8265684836
 24/11-14:05:08.008   	Usense5	4.0451043006
 24/11-14:06:08.008   	Usense3	5.5372401656
 24/11-14:06:08.008   	Usense2	6.8265684836
 24/11-14:06:08.008   	Usense5	4.0451043006
 24/11-14:07:08.008   	Usense3	5.5372401656
 24/11-14:07:08.008   	Usense2	6.8265684836
 24/11-14:08:08.008   	Usense3	2.9550585335
 24/11-14:08:08.008   	Usense2	6.8265684836
 24/11-14:09:09.009   	Usense3	2.9550585335
 24/11-14:09:09.009   	Usense2	6.8265684836
 24/11-14:10:09.009   	Usense3	2.9550585335
 24/11-14:10:09.009   	Usense2	6.8265684836
 24/11-14:11:09.009   	Usense3	2.9550585335
 24/11-14:11:09.009   	Usense2	6.8265684836
 24/11-14:12:09.009   	Usense3	2.9550585335
 24/11-14:13:10.010   	Usense3	3.6431342778
 24/11-14:13:10.010   	Usense2	8.4161126966
 24/11-14:14:10.010   	Usense3	1.94423119
 24/11-14:14:10.010   	Usense2	8.4161126966
 24/11-14:15:10.010   	Usense3	1.94423119
 24/11-14:15:10.010   	Usense2	8.4161126966
 24/11-14:16:10.010   	Usense3	1.94423119
 24/11-14:16:10.010   	Usense2	8.4161126966
 24/11-14:17:11.011   	Usense3	1.94423119
 24/11-14:17:11.011   	Usense2	11.5206021398
 24/11-14:18:11.011   	Usense3	2.9550585335
 24/11-14:18:11.011   	Usense2	11.5206021398
 24/11-14:19:11.011   	Usense3	2.1587505011
 24/11-14:19:11.011   	Usense2	11.5206021398
 24/11-14:20:11.011   	Usense3	2.9550585335
 24/11-14:20:11.011   	Usense2	11.5206021398
 24/11-14:21:11.011   	Usense3	4.4914262158
 24/11-14:21:11.011   	Usense2	9.3447155848
 24/11-14:22:12.012   	Usense3	4.4914262158
 24/11-14:22:12.012   	Usense2	9.3447155848
 24/11-14:23:12.012   	Usense3	4.4914262158
 24/11-14:23:12.012   	Usense2	9.3447155848
 24/11-14:24:12.012   	Usense3	2.9550585335
 24/11-14:24:12.012   	Usense2	9.3447155848
 24/11-14:25:12.012   	Usense3	0.4986993648
 24/11-14:25:12.012   	Usense2	9.3447155848
 24/11-14:26:13.013   	Usense3	0.4986993648
 24/11-14:26:13.013   	Usense2	9.3447155848
 24/11-14:27:13.013   	Usense3	0.4986993648
 24/11-14:27:13.013   	Usense2	6.8265684836
 24/11-14:28:13.013   	Usense3	1.7510290875
 24/11-14:28:13.013   	Usense2	6.8265684836
 24/11-14:29:13.013   	Usense3	1.7510290875
 24/11-14:29:13.013   	Usense2	6.8265684836
 24/11-14:30:14.014   	Usense3	1.7510290875
 24/11-14:30:14.014   	Usense2	6.8265684836
 24/11-14:31:14.014   	Usense3	2.3969390833
 24/11-14:31:14.014   	Usense2	6.8265684836
 24/11-14:32:14.014   	Usense3	2.3969390833
 24/11-14:32:14.014   	Usense2	6.8265684836
 24/11-14:33:14.014   	Usense3	2.3969390833
 24/11-14:33:14.014   	Usense2	6.8265684836
 24/11-14:34:15.015   	Usense3	2.3969390833
 24/11-14:34:15.015   	Usense2	6.8265684836
 24/11-14:35:15.015   	Usense3	1.7510290875
 24/11-14:35:15.015   	Usense2	6.8265684836
 24/11-14:36:15.015   	Usense3	1.7510290875
 24/11-14:36:15.015   	Usense2	6.8265684836
 24/11-14:37:15.015   	Usense3	1.7510290875
 24/11-14:37:15.015   	Usense2	6.8265684836
 24/11-14:38:15.015   	Usense3	1.7510290875
 24/11-14:38:15.015   	Usense2	6.8265684836
 24/11-14:39:16.016   	Usense3	1.7510290875
 24/11-14:39:16.016   	Usense2	5.5372401656
 24/11-14:40:16.016   	Usense3	1.7510290875
 24/11-14:40:16.016   	Usense2	5.5372401656
 24/11-14:41:16.016   	Usense3	0.7579786916
 24/11-14:41:16.016   	Usense2	5.5372401656
 24/11-14:42:16.016   	Usense3	0.7579786916
 24/11-14:42:16.016   	Usense2	8.4161126966
 24/11-14:43:17.017   	Usense3	2.6614085166
 24/11-14:43:17.017   	Usense2	8.4161126966
 24/11-14:44:17.017   	Usense3	2.6614085166
 24/11-14:44:17.017   	Usense2	6.8265684836
 24/11-14:45:17.017   	Usense3	0.6826568484
 24/11-14:45:17.017   	Usense2	6.8265684836
 24/11-14:46:17.017   	Usense3	1.94423119
 24/11-14:46:17.017   	Usense2	6.8265684836
 24/11-14:47:18.018   	Usense3	1.94423119
 24/11-14:47:18.018   	Usense2	7.5797869158
 24/11-14:48:18.018   	Usense3	1.94423119
 24/11-14:48:18.018   	Usense2	7.5797869158
 24/11-14:49:18.018   	Usense3	1.94423119
 24/11-14:49:18.018   	Usense2	7.5797869158
 24/11-14:50:18.018   	Usense3	2.3969390833
 24/11-14:50:18.018   	Usense2	7.5797869158
 24/11-14:51:18.018   	Usense3	2.9550585335
 24/11-14:51:18.018   	Usense2	7.5797869158
 24/11-14:52:19.019   	Usense3	2.1587505011
 24/11-14:52:19.019   	Usense2	7.5797869158
 24/11-14:53:19.019   	Usense3	2.9550585335
 24/11-14:53:19.019   	Usense2	7.5797869158
 24/11-14:54:19.019   	Usense3	2.9550585335
 24/11-14:54:19.019   	Usense2	5.5372401656
 24/11-14:55:19.019   	Usense3	2.9550585335
 24/11-14:55:19.019   	Usense2	5.5372401656
 24/11-14:56:20.020   	Usense3	1.94423119
 24/11-14:56:20.020   	Usense2	5.5372401656
 24/11-14:57:20.020   	Usense3	1.94423119
 24/11-14:57:20.020   	Usense2	5.5372401656
 24/11-14:58:20.020   	Usense3	2.3969390833
 24/11-14:58:20.020   	Usense2	6.1481988582
 24/11-14:59:20.020   	Usense3	2.3969390833
 24/11-14:59:20.020   	Usense2	6.1481988582
 24/11-15:00:20.020   	Usense3	2.3969390833
 24/11-15:00:20.020   	Usense2	8.4161126966
 24/11-15:01:21.021   	Usense3	2.1587505011
 24/11-15:01:21.021   	Usense2	8.4161126966
 24/11-15:02:21.021   	Usense3	2.1587505011
 24/11-15:02:21.021   	Usense2	8.4161126966
 24/11-15:03:21.021   	Usense3	2.1587505011
 24/11-15:03:21.021   	Usense2	6.8265684836
 24/11-15:04:21.021   	Usense3	2.1587505011
 24/11-15:04:21.021   	Usense2	6.8265684836
 24/11-15:05:22.022   	Usense3	2.3969390833
 24/11-15:05:22.022   	Usense2	7.5797869158
 24/11-15:06:22.022   	Usense3	2.3969390833
 24/11-15:06:22.022   	Usense2	2.1587505011
 24/11-15:07:22.022   	Usense3	2.3969390833
 24/11-15:07:22.022   	Usense2	2.1587505011
 24/11-15:08:22.022   	Usense3	2.1587505011
 24/11-15:08:22.022   	Usense2	2.1587505011
 24/11-15:09:23.023   	Usense3	2.1587505011
 24/11-15:09:23.023   	Usense2	2.1587505011
 24/11-15:10:23.023   	Usense3	0.9344715585
 24/11-15:10:23.023   	Usense2	1.94423119
 24/11-15:11:23.023   	Usense3	0.9344715585
 24/11-15:11:23.023   	Usense2	1.94423119
 24/11-15:12:23.023   	Usense3	0.9344715585
 24/11-15:12:23.023   	Usense2	1.94423119
 24/11-15:13:23.023   	Usense3	0.9344715585
 24/11-15:13:23.023   	Usense2	7.5797869158
 24/11-15:14:24.024   	Usense3	0.9344715585
 24/11-15:14:24.024   	Usense2	7.5797869158
 24/11-15:15:24.024   	Usense3	1.5770258604
 24/11-15:15:24.024   	Usense2	6.8265684836
 24/11-15:16:24.024   	Usense3	1.5770258604
 24/11-15:16:24.024   	Usense2	6.8265684836
 24/11-15:17:24.024   	Usense3	1.5770258604
 24/11-15:17:24.024   	Usense2	6.8265684836
 24/11-15:18:25.025   	Usense3	1.5770258604
 24/11-15:18:25.025   	Usense2	6.8265684836
 24/11-15:19:25.025   	Usense3	1.7510290875
 24/11-15:19:25.025   	Usense2	6.8265684836
 24/11-15:20:25.025   	Usense3	1.7510290875
 24/11-15:20:25.025   	Usense2	6.8265684836
 24/11-15:21:25.025   	Usense3	1.7510290875
 24/11-15:21:25.025   	Usense2	6.8265684836
 24/11-15:22:26.026   	Usense3	1.7510290875
 24/11-15:22:26.026   	Usense2	6.8265684836
 24/11-15:23:26.026   	Usense3	1.7510290875
 24/11-15:23:26.026   	Usense2	6.8265684836
 24/11-15:24:26.026   	Usense3	1.7510290875
 24/11-15:24:26.026   	Usense2	6.8265684836
 24/11-15:25:26.026   	Usense3	1.7510290875
 24/11-15:25:26.026   	Usense2	6.8265684836
 24/11-15:26:26.026   	Usense3	1.94423119
 24/11-15:26:26.026   	Usense2	5.5372401656
 24/11-15:27:27.027   	Usense3	1.94423119
 24/11-15:27:27.027   	Usense2	7.5797869158
 24/11-15:28:27.027   	Usense3	1.7510290875
 24/11-15:28:27.027   	Usense2	7.5797869158
 24/11-15:29:27.027   	Usense3	1.7510290875
 24/11-15:29:27.027   	Usense2	7.5797869158
 24/11-15:30:27.027   	Usense3	1.7510290875
 24/11-15:30:27.027   	Usense2	6.1481988582
 24/11-15:31:28.028   	Usense3	1.7510290875
 24/11-15:31:28.028   	Usense2	6.1481988582
 24/11-15:32:28.028   	Usense3	1.7510290875
 24/11-15:32:28.028   	Usense2	6.1481988582
 24/11-15:33:28.028   	Usense3	0.4986993648
 24/11-15:33:28.028   	Usense2	6.1481988582
 24/11-15:34:28.028   	Usense3	0.4986993648
 24/11-15:34:28.028   	Usense2	6.1481988582
 24/11-15:35:29.029   	Usense3	2.1587505011
 24/11-15:35:29.029   	Usense2	6.1481988582
 24/11-15:36:29.029   	Usense3	2.3969390833
 24/11-15:36:29.029   	Usense2	10.3757770968
 24/11-15:37:29.029   	Usense3	2.3969390833
 24/11-15:37:29.029   	Usense2	10.3757770968
 24/11-15:38:29.029   	Usense3	2.3969390833
 24/11-15:38:29.029   	Usense2	9.3447155848
 24/11-15:39:29.029   	Usense3	2.3969390833
 24/11-15:39:29.029   	Usense2	9.3447155848
 24/11-15:40:30.030   	Usense3	2.3969390833
 24/11-15:40:30.030   	Usense2	9.3447155848
 24/11-15:41:30.030   	Usense3	2.3969390833
 24/11-15:41:30.030   	Usense2	9.3447155848
 24/11-15:42:30.030   	Usense3	2.3969390833
 24/11-15:42:30.030   	Usense2	7.5797869158
 24/11-15:43:30.030   	Usense3	2.3969390833
 24/11-15:43:30.030   	Usense2	7.5797869158
 24/11-15:44:31.031   	Usense3	2.3969390833
 24/11-15:44:31.031   	Usense2	7.5797869158
 24/11-15:45:31.031   	Usense3	2.3969390833
 24/11-15:45:31.031   	Usense2	7.5797869158
 24/11-15:46:31.031   	Usense3	2.3969390833
 24/11-15:46:31.031   	Usense2	7.5797869158
 24/11-15:47:31.031   	Usense3	2.3969390833
 24/11-15:47:31.031   	Usense2	7.5797869158
 24/11-15:48:32.032   	Usense3	2.3969390833
 24/11-15:48:32.032   	Usense2	7.5797869158
 24/11-15:49:32.032   	Usense3	2.3969390833
 24/11-15:49:32.032   	Usense2	7.5797869158
 24/11-15:50:32.032   	Usense3	2.3969390833
 24/11-15:50:32.032   	Usense2	7.5797869158
 24/11-15:51:32.032   	Usense3	2.3969390833
 24/11-15:51:32.032   	Usense2	7.5797869158
 24/11-15:52:32.032   	Usense3	2.3969390833
 24/11-15:52:32.032   	Usense2	1.5770258604
 24/11-15:53:33.033   	Usense3	2.3969390833
 24/11-15:53:33.033   	Usense2	6.8265684836
 24/11-15:54:33.033   	Usense2	1.5770258604
 24/11-15:55:33.033   	Usense2	1.5770258604
