26/11-11:53:10.010	WALKING
26/11-11:53:20.020	WALKING
26/11-11:53:31.031	WALKING
26/11-11:53:41.041	STATIONARY
26/11-11:53:52.052	STATIONARY
26/11-11:54:02.002	STATIONARY
26/11-11:54:12.012	WALKING
26/11-11:54:23.023	WALKING
26/11-11:54:33.033	WALKING
26/11-11:54:44.044	STATIONARY
26/11-11:54:54.054	STATIONARY
26/11-11:55:05.005	STATIONARY
26/11-11:55:15.015	STATIONARY
26/11-11:55:26.026	STATIONARY
26/11-11:55:36.036	WALKING
26/11-11:55:46.046	WALKING
26/11-11:55:57.057	WALKING
26/11-11:56:07.007	WALKING
26/11-11:56:17.017	WALKING
26/11-11:56:28.028	WALKING
26/11-11:56:39.039	STATIONARY
26/11-11:56:49.049	STATIONARY
26/11-11:57:00.000	STATIONARY
26/11-11:57:10.010	STATIONARY
26/11-11:57:21.021	STATIONARY
26/11-11:57:32.032	STATIONARY
26/11-11:57:42.042	STATIONARY
26/11-11:57:53.053	STATIONARY
26/11-11:58:03.003	STATIONARY
26/11-11:58:14.014	STATIONARY
26/11-11:58:25.025	STATIONARY
26/11-11:58:35.035	STATIONARY
26/11-11:58:46.046	STATIONARY
26/11-11:58:57.057	STATIONARY
26/11-11:59:07.007	STATIONARY
26/11-11:59:18.018	STATIONARY
26/11-11:59:28.028	STATIONARY
26/11-11:59:39.039	STATIONARY
26/11-11:59:50.050	STATIONARY
26/11-12:00:00.000	STATIONARY
26/11-12:00:11.011	STATIONARY
26/11-12:00:22.022	STATIONARY
26/11-12:00:32.032	STATIONARY
26/11-12:00:43.043	STATIONARY
26/11-12:00:54.054	STATIONARY
26/11-12:01:04.004	STATIONARY
26/11-12:01:15.015	STATIONARY
26/11-12:01:25.025	STATIONARY
26/11-12:01:36.036	STATIONARY
26/11-12:01:46.046	STATIONARY
26/11-12:01:57.057	STATIONARY
26/11-12:02:07.007	STATIONARY
26/11-12:02:18.018	STATIONARY
26/11-12:02:28.028	STATIONARY
26/11-12:02:39.039	STATIONARY
26/11-12:02:50.050	STATIONARY
26/11-12:03:00.000	STATIONARY
26/11-12:03:11.011	STATIONARY
26/11-12:03:21.021	STATIONARY
26/11-12:03:32.032	STATIONARY
26/11-12:03:42.042	STATIONARY
26/11-12:03:53.053	STATIONARY
26/11-12:04:03.003	STATIONARY
26/11-12:04:14.014	STATIONARY
26/11-12:04:25.025	STATIONARY
26/11-12:04:35.035	STATIONARY
26/11-12:04:46.046	STATIONARY
26/11-12:04:56.056	STATIONARY
26/11-12:05:07.007	STATIONARY
26/11-12:05:17.017	STATIONARY
26/11-12:05:28.028	STATIONARY
26/11-12:05:39.039	STATIONARY
26/11-12:05:50.050	STATIONARY
26/11-12:06:00.000	STATIONARY
26/11-12:06:11.011	WALKING
26/11-12:06:21.021	WALKING
26/11-12:06:31.031	WALKING
26/11-12:06:41.041	WALKING
26/11-12:06:52.052	STATIONARY
26/11-12:07:03.003	STATIONARY
26/11-12:07:13.013	STATIONARY
26/11-12:07:24.024	STATIONARY
26/11-12:07:35.035	STATIONARY
26/11-12:07:45.045	STATIONARY
26/11-12:07:56.056	STATIONARY
26/11-12:08:06.006	STATIONARY
26/11-12:08:17.017	STATIONARY
26/11-12:08:27.027	STATIONARY
26/11-12:08:38.038	STATIONARY
26/11-12:08:49.049	STATIONARY
26/11-12:08:59.059	STATIONARY
26/11-12:09:10.010	STATIONARY
26/11-12:09:20.020	STATIONARY
26/11-12:09:31.031	STATIONARY
26/11-12:09:41.041	STATIONARY
26/11-12:09:52.052	STATIONARY
26/11-12:10:03.003	STATIONARY
26/11-12:10:14.014	STATIONARY
26/11-12:10:24.024	STATIONARY
26/11-12:10:35.035	STATIONARY
26/11-12:10:45.045	STATIONARY
26/11-12:10:56.056	STATIONARY
26/11-12:11:06.006	STATIONARY
26/11-12:11:17.017	STATIONARY
26/11-12:11:28.028	STATIONARY
26/11-12:11:38.038	STATIONARY
26/11-12:11:49.049	STATIONARY
26/11-12:12:00.000	STATIONARY
26/11-12:12:10.010	STATIONARY
26/11-12:12:21.021	STATIONARY
26/11-12:12:31.031	STATIONARY
26/11-12:12:42.042	STATIONARY
26/11-12:12:53.053	STATIONARY
26/11-12:13:03.003	STATIONARY
26/11-12:13:14.014	STATIONARY
26/11-12:13:24.024	STATIONARY
26/11-12:13:35.035	STATIONARY
26/11-12:13:45.045	STATIONARY
26/11-12:13:56.056	STATIONARY
26/11-12:14:07.007	STATIONARY
26/11-12:14:17.017	STATIONARY
26/11-12:14:28.028	STATIONARY
26/11-12:14:38.038	STATIONARY
26/11-12:14:49.049	STATIONARY
26/11-12:15:00.000	STATIONARY
26/11-12:15:11.011	STATIONARY
26/11-12:15:21.021	STATIONARY
26/11-12:15:32.032	STATIONARY
26/11-12:15:42.042	STATIONARY
26/11-12:15:53.053	STATIONARY
26/11-12:16:04.004	STATIONARY
26/11-12:16:14.014	STATIONARY
26/11-12:16:25.025	STATIONARY
26/11-12:16:35.035	STATIONARY
26/11-12:16:46.046	STATIONARY
26/11-12:16:56.056	STATIONARY
26/11-12:17:07.007	STATIONARY
26/11-12:17:17.017	STATIONARY
26/11-12:17:28.028	STATIONARY
26/11-12:17:38.038	STATIONARY
26/11-12:17:49.049	STATIONARY
26/11-12:17:59.059	STATIONARY
26/11-12:18:10.010	STATIONARY
26/11-12:18:21.021	STATIONARY
26/11-12:18:31.031	STATIONARY
26/11-12:18:42.042	STATIONARY
26/11-12:18:53.053	STATIONARY
26/11-12:19:03.003	STATIONARY
26/11-12:19:14.014	STATIONARY
26/11-12:19:24.024	STATIONARY
26/11-12:19:35.035	STATIONARY
26/11-12:19:45.045	STATIONARY
26/11-12:19:56.056	STATIONARY
26/11-12:20:07.007	STATIONARY
26/11-12:20:17.017	STATIONARY
26/11-12:20:28.028	STATIONARY
26/11-12:20:38.038	STATIONARY
26/11-12:20:49.049	STATIONARY
26/11-12:20:59.059	STATIONARY
26/11-12:21:10.010	STATIONARY
26/11-12:21:20.020	STATIONARY
26/11-12:21:31.031	STATIONARY
26/11-12:21:42.042	STATIONARY
26/11-12:21:52.052	STATIONARY
26/11-12:22:02.002	STATIONARY
26/11-12:22:13.013	STATIONARY
26/11-12:22:24.024	STATIONARY
26/11-12:22:34.034	STATIONARY
26/11-12:22:45.045	STATIONARY
26/11-12:22:55.055	STATIONARY
26/11-12:23:06.006	STATIONARY
26/11-12:23:17.017	STATIONARY
26/11-12:23:27.027	STATIONARY
26/11-12:23:38.038	STATIONARY
26/11-12:23:48.048	STATIONARY
26/11-12:23:59.059	STATIONARY
26/11-12:24:09.009	STATIONARY
26/11-12:24:20.020	STATIONARY
26/11-12:24:31.031	STATIONARY
26/11-12:24:41.041	STATIONARY
26/11-12:24:52.052	STATIONARY
26/11-12:25:02.002	STATIONARY
26/11-12:25:13.013	STATIONARY
26/11-12:25:24.024	STATIONARY
26/11-12:25:34.034	STATIONARY
26/11-12:25:45.045	STATIONARY
26/11-12:25:56.056	STATIONARY
26/11-12:26:06.006	STATIONARY
26/11-12:26:17.017	STATIONARY
26/11-12:26:27.027	STATIONARY
26/11-12:26:38.038	STATIONARY
26/11-12:26:48.048	STATIONARY
26/11-12:26:59.059	STATIONARY
26/11-12:27:09.009	STATIONARY
26/11-12:27:20.020	STATIONARY
26/11-12:27:30.030	STATIONARY
26/11-12:27:41.041	STATIONARY
26/11-12:27:52.052	STATIONARY
26/11-12:28:02.002	STATIONARY
26/11-12:28:13.013	STATIONARY
26/11-12:28:23.023	STATIONARY
26/11-12:28:34.034	STATIONARY
26/11-12:28:44.044	STATIONARY
26/11-12:28:55.055	STATIONARY
26/11-12:29:06.006	STATIONARY
26/11-12:29:16.016	STATIONARY
26/11-12:29:27.027	STATIONARY
26/11-12:29:37.037	STATIONARY
26/11-12:29:48.048	STATIONARY
26/11-12:29:58.058	STATIONARY
26/11-12:30:09.009	STATIONARY
26/11-12:30:20.020	STATIONARY
26/11-12:30:30.030	STATIONARY
26/11-12:30:41.041	STATIONARY
26/11-12:30:52.052	STATIONARY
26/11-12:31:02.002	STATIONARY
26/11-12:31:13.013	STATIONARY
26/11-12:31:24.024	STATIONARY
26/11-12:31:34.034	STATIONARY
26/11-12:31:44.044	STATIONARY
26/11-12:31:55.055	STATIONARY
26/11-12:32:05.005	STATIONARY
26/11-12:32:16.016	STATIONARY
26/11-12:32:27.027	STATIONARY
26/11-12:32:38.038	STATIONARY
26/11-12:32:48.048	STATIONARY
26/11-12:32:59.059	STATIONARY
26/11-12:33:09.009	STATIONARY
26/11-12:33:20.020	STATIONARY
26/11-12:33:30.030	STATIONARY
26/11-12:33:41.041	STATIONARY
26/11-12:33:52.052	STATIONARY
26/11-12:34:02.002	STATIONARY
26/11-12:34:13.013	STATIONARY
26/11-12:34:23.023	STATIONARY
26/11-12:34:34.034	STATIONARY
26/11-12:34:45.045	STATIONARY
26/11-12:34:56.056	STATIONARY
26/11-12:35:06.006	STATIONARY
26/11-12:35:17.017	STATIONARY
26/11-12:35:27.027	STATIONARY
26/11-12:35:38.038	STATIONARY
26/11-12:35:48.048	STATIONARY
26/11-12:35:59.059	STATIONARY
26/11-12:36:10.010	STATIONARY
26/11-12:36:20.020	STATIONARY
26/11-12:36:31.031	STATIONARY
26/11-12:36:41.041	STATIONARY
26/11-12:36:52.052	STATIONARY
26/11-12:37:03.003	STATIONARY
26/11-12:37:13.013	STATIONARY
26/11-12:37:24.024	STATIONARY
26/11-12:37:34.034	STATIONARY
26/11-12:37:45.045	STATIONARY
26/11-12:37:56.056	STATIONARY
26/11-12:38:06.006	STATIONARY
26/11-12:38:17.017	STATIONARY
26/11-12:38:27.027	STATIONARY
26/11-12:38:38.038	STATIONARY
26/11-12:38:48.048	STATIONARY
26/11-12:38:59.059	STATIONARY
26/11-12:39:10.010	STATIONARY
26/11-12:39:20.020	STATIONARY
26/11-12:39:31.031	STATIONARY
26/11-12:39:41.041	STATIONARY
26/11-12:39:52.052	STATIONARY
26/11-12:40:02.002	STATIONARY
26/11-12:40:13.013	STATIONARY
26/11-12:40:23.023	STATIONARY
26/11-12:40:34.034	STATIONARY
26/11-12:40:45.045	STATIONARY
26/11-12:40:55.055	STATIONARY
26/11-12:41:06.006	STATIONARY
26/11-12:41:17.017	STATIONARY
26/11-12:41:28.028	STATIONARY
26/11-12:41:38.038	STATIONARY
26/11-12:41:49.049	STATIONARY
26/11-12:42:00.000	STATIONARY
26/11-12:42:10.010	STATIONARY
26/11-12:42:21.021	STATIONARY
26/11-12:42:32.032	STATIONARY
26/11-12:42:43.043	STATIONARY
26/11-12:42:54.054	STATIONARY
26/11-12:43:04.004	STATIONARY
26/11-12:43:14.014	STATIONARY
26/11-12:43:25.025	STATIONARY
26/11-12:43:35.035	STATIONARY
26/11-12:43:46.046	STATIONARY
26/11-12:43:57.057	STATIONARY
26/11-12:44:07.007	STATIONARY
26/11-12:44:19.019	STATIONARY
26/11-12:44:29.029	STATIONARY
26/11-12:44:39.039	STATIONARY
26/11-12:44:50.050	STATIONARY
26/11-12:45:00.000	STATIONARY
26/11-12:45:11.011	STATIONARY
26/11-12:45:22.022	STATIONARY
26/11-12:45:33.033	STATIONARY
26/11-12:45:43.043	STATIONARY
26/11-12:45:54.054	STATIONARY
26/11-12:46:05.005	STATIONARY
26/11-12:46:16.016	STATIONARY
26/11-12:46:26.026	STATIONARY
26/11-12:46:37.037	STATIONARY
26/11-12:46:48.048	STATIONARY
26/11-12:46:58.058	STATIONARY
26/11-12:47:09.009	STATIONARY
26/11-12:47:20.020	STATIONARY
26/11-12:47:31.031	STATIONARY
26/11-12:47:41.041	STATIONARY
26/11-12:47:52.052	STATIONARY
26/11-12:48:03.003	STATIONARY
26/11-12:48:13.013	STATIONARY
26/11-12:48:24.024	STATIONARY
26/11-12:48:35.035	STATIONARY
26/11-12:48:45.045	STATIONARY
26/11-12:48:56.056	STATIONARY
26/11-12:49:06.006	STATIONARY
26/11-12:49:17.017	STATIONARY
26/11-12:49:27.027	STATIONARY
26/11-12:49:38.038	STATIONARY
26/11-12:49:48.048	STATIONARY
26/11-12:49:59.059	STATIONARY
26/11-12:50:10.010	STATIONARY
26/11-12:50:20.020	STATIONARY
26/11-12:50:31.031	STATIONARY
26/11-12:50:41.041	STATIONARY
26/11-12:50:52.052	STATIONARY
26/11-12:51:03.003	STATIONARY
26/11-12:51:13.013	STATIONARY
26/11-12:51:24.024	STATIONARY
26/11-12:51:35.035	STATIONARY
26/11-12:51:45.045	STATIONARY
26/11-12:51:56.056	STATIONARY
26/11-12:52:07.007	STATIONARY
26/11-12:52:17.017	STATIONARY
26/11-12:52:28.028	STATIONARY
26/11-12:52:38.038	STATIONARY
26/11-12:52:49.049	STATIONARY
26/11-12:52:59.059	STATIONARY
26/11-12:53:10.010	STATIONARY
26/11-12:53:20.020	STATIONARY
26/11-12:53:31.031	STATIONARY
26/11-12:53:41.041	STATIONARY
26/11-12:53:52.052	STATIONARY
26/11-12:54:03.003	STATIONARY
26/11-12:54:13.013	STATIONARY
26/11-12:54:24.024	STATIONARY
26/11-12:54:35.035	STATIONARY
26/11-12:54:46.046	STATIONARY
26/11-12:54:57.057	STATIONARY
26/11-12:55:07.007	STATIONARY
26/11-12:55:17.017	STATIONARY
26/11-12:55:28.028	STATIONARY
26/11-12:55:39.039	STATIONARY
26/11-12:55:49.049	STATIONARY
26/11-12:56:00.000	STATIONARY
26/11-12:56:11.011	STATIONARY
26/11-12:56:21.021	STATIONARY
26/11-12:56:32.032	STATIONARY
26/11-12:56:42.042	STATIONARY
26/11-12:56:53.053	STATIONARY
26/11-12:57:03.003	STATIONARY
26/11-12:57:14.014	STATIONARY
26/11-12:57:25.025	STATIONARY
26/11-12:57:35.035	STATIONARY
26/11-12:57:46.046	STATIONARY
26/11-12:57:57.057	STATIONARY
26/11-12:58:08.008	STATIONARY
26/11-12:58:19.019	STATIONARY
26/11-12:58:29.029	STATIONARY
26/11-12:58:40.040	STATIONARY
26/11-12:58:50.050	STATIONARY
26/11-12:59:01.001	STATIONARY
26/11-12:59:11.011	STATIONARY
26/11-12:59:22.022	STATIONARY
26/11-12:59:32.032	STATIONARY
26/11-12:59:43.043	STATIONARY
26/11-12:59:53.053	STATIONARY
26/11-13:00:04.004	STATIONARY
26/11-13:00:14.014	STATIONARY
26/11-13:00:25.025	STATIONARY
26/11-13:00:36.036	STATIONARY
26/11-13:00:47.047	STATIONARY
26/11-13:00:57.057	STATIONARY
26/11-13:01:08.008	STATIONARY
26/11-13:01:18.018	STATIONARY
26/11-13:01:29.029	STATIONARY
26/11-13:01:40.040	STATIONARY
26/11-13:01:50.050	STATIONARY
26/11-13:02:01.001	STATIONARY
26/11-13:02:12.012	STATIONARY
26/11-13:02:23.023	STATIONARY
26/11-13:02:33.033	STATIONARY
26/11-13:02:44.044	STATIONARY
26/11-13:02:54.054	STATIONARY
26/11-13:03:05.005	STATIONARY
26/11-13:03:16.016	STATIONARY
26/11-13:03:26.026	STATIONARY
26/11-13:03:37.037	STATIONARY
26/11-13:03:48.048	STATIONARY
26/11-13:03:58.058	STATIONARY
26/11-13:04:08.008	STATIONARY
26/11-13:04:19.019	STATIONARY
26/11-13:04:30.030	STATIONARY
26/11-13:04:40.040	STATIONARY
26/11-13:04:51.051	STATIONARY
26/11-13:05:01.001	STATIONARY
26/11-13:05:12.012	STATIONARY
26/11-13:05:22.022	STATIONARY
26/11-13:05:33.033	STATIONARY
26/11-13:05:43.043	STATIONARY
26/11-13:05:54.054	STATIONARY
26/11-13:06:04.004	STATIONARY
26/11-13:06:15.015	STATIONARY
26/11-13:06:26.026	STATIONARY
26/11-13:06:36.036	STATIONARY
26/11-13:06:47.047	STATIONARY
26/11-13:06:58.058	STATIONARY
26/11-13:07:08.008	STATIONARY
26/11-13:07:19.019	STATIONARY
26/11-13:07:29.029	STATIONARY
26/11-13:07:40.040	STATIONARY
26/11-13:07:50.050	STATIONARY
26/11-13:08:01.001	STATIONARY
26/11-13:08:11.011	STATIONARY
26/11-13:08:22.022	STATIONARY
26/11-13:08:32.032	STATIONARY
26/11-13:08:43.043	STATIONARY
26/11-13:08:54.054	STATIONARY
26/11-13:09:04.004	STATIONARY
26/11-13:09:15.015	STATIONARY
26/11-13:09:25.025	STATIONARY
26/11-13:09:36.036	STATIONARY
26/11-13:09:47.047	STATIONARY
26/11-13:09:57.057	STATIONARY
26/11-13:10:08.008	STATIONARY
26/11-13:10:18.018	STATIONARY
26/11-13:10:29.029	STATIONARY
26/11-13:10:40.040	STATIONARY
26/11-13:10:50.050	STATIONARY
26/11-13:11:01.001	STATIONARY
26/11-13:11:11.011	STATIONARY
26/11-13:11:22.022	STATIONARY
26/11-13:11:33.033	STATIONARY
26/11-13:11:43.043	STATIONARY
26/11-13:11:54.054	STATIONARY
26/11-13:12:05.005	STATIONARY
26/11-13:12:15.015	STATIONARY
26/11-13:12:26.026	STATIONARY
26/11-13:12:36.036	STATIONARY
26/11-13:12:47.047	STATIONARY
26/11-13:12:57.057	STATIONARY
26/11-13:13:08.008	STATIONARY
26/11-13:13:19.019	STATIONARY
26/11-13:13:29.029	STATIONARY
26/11-13:13:39.039	STATIONARY
26/11-13:13:50.050	STATIONARY
26/11-13:14:01.001	STATIONARY
26/11-13:14:11.011	STATIONARY
26/11-13:14:22.022	STATIONARY
26/11-13:14:32.032	STATIONARY
26/11-13:14:43.043	STATIONARY
26/11-13:14:53.053	STATIONARY
26/11-13:15:04.004	STATIONARY
26/11-13:15:15.015	WALKING
26/11-13:15:26.026	WALKING
26/11-13:15:36.036	WALKING
26/11-13:15:46.046	WALKING
26/11-13:15:57.057	STATIONARY
26/11-13:16:07.007	WALKING
26/11-13:16:17.017	WALKING
26/11-13:16:28.028	WALKING
26/11-13:16:38.038	STATIONARY
26/11-13:16:49.049	STATIONARY
26/11-13:17:00.000	STATIONARY
26/11-13:17:10.010	STATIONARY
26/11-13:17:20.020	WALKING
26/11-13:17:31.031	WALKING
26/11-13:17:42.042	WALKING
26/11-13:17:52.052	WALKING
26/11-13:18:02.002	WALKING
26/11-13:18:12.012	WALKING
26/11-13:18:23.023	WALKING
26/11-13:18:33.033	WALKING
26/11-13:18:43.043	WALKING
26/11-13:18:53.053	WALKING
26/11-13:19:04.004	WALKING
26/11-13:19:14.014	WALKING
26/11-13:19:24.024	WALKING
26/11-13:19:35.035	WALKING
26/11-13:19:45.045	STATIONARY
26/11-13:19:55.055	STATIONARY
26/11-13:20:06.006	STATIONARY
26/11-13:20:16.016	STATIONARY
26/11-13:20:26.026	STATIONARY
26/11-13:20:37.037	STATIONARY
26/11-13:20:47.047	STATIONARY
26/11-13:20:57.057	STATIONARY
26/11-13:21:08.008	STATIONARY
26/11-13:21:18.018	STATIONARY
26/11-13:21:28.028	STATIONARY
26/11-13:21:39.039	STATIONARY
26/11-13:21:49.049	STATIONARY
26/11-13:21:59.059	STATIONARY
26/11-13:22:10.010	STATIONARY
26/11-13:22:20.020	STATIONARY
26/11-13:22:31.031	STATIONARY
26/11-13:22:41.041	STATIONARY
26/11-13:22:52.052	STATIONARY
26/11-13:23:02.002	STATIONARY
26/11-13:23:13.013	STATIONARY
26/11-13:23:23.023	STATIONARY
26/11-13:23:34.034	STATIONARY
26/11-13:23:44.044	STATIONARY
26/11-13:23:55.055	STATIONARY
26/11-13:24:05.005	STATIONARY
26/11-13:24:15.015	STATIONARY
26/11-13:24:26.026	STATIONARY
26/11-13:24:36.036	STATIONARY
26/11-13:24:46.046	STATIONARY
26/11-13:24:57.057	STATIONARY
26/11-13:25:08.008	STATIONARY
26/11-13:25:18.018	STATIONARY
26/11-13:25:29.029	STATIONARY
26/11-13:25:39.039	STATIONARY
26/11-13:25:50.050	STATIONARY
26/11-13:26:00.000	STATIONARY
26/11-13:26:10.010	STATIONARY
26/11-13:26:21.021	STATIONARY
26/11-13:26:31.031	STATIONARY
26/11-13:26:42.042	STATIONARY
26/11-13:26:53.053	STATIONARY
26/11-13:27:03.003	STATIONARY
26/11-13:27:13.013	STATIONARY
26/11-13:27:24.024	STATIONARY
26/11-13:27:35.035	STATIONARY
26/11-13:27:46.046	STATIONARY
26/11-13:27:56.056	STATIONARY
26/11-13:28:07.007	STATIONARY
26/11-13:28:17.017	STATIONARY
26/11-13:28:28.028	STATIONARY
26/11-13:28:39.039	STATIONARY
26/11-13:28:49.049	STATIONARY
26/11-13:29:00.000	STATIONARY
26/11-13:29:11.011	STATIONARY
26/11-13:29:22.022	STATIONARY
26/11-13:29:32.032	STATIONARY
26/11-13:29:43.043	STATIONARY
26/11-13:29:53.053	STATIONARY
26/11-13:30:04.004	STATIONARY
26/11-13:30:15.015	STATIONARY
26/11-13:30:25.025	STATIONARY
26/11-13:30:36.036	STATIONARY
26/11-13:30:46.046	STATIONARY
26/11-13:30:57.057	STATIONARY
26/11-13:31:08.008	STATIONARY
26/11-13:31:18.018	STATIONARY
26/11-13:31:29.029	STATIONARY
26/11-13:31:40.040	STATIONARY
