 26/11-16:37:36.036   	Usense4	7.5797869158
 26/11-16:38:37.037   	Usense3	11.5206021398
 26/11-16:38:37.037   	Usense2	4.0451043006
 26/11-16:39:37.037   	Usense3	11.5206021398
 26/11-16:39:37.037   	Usense2	4.0451043006
 26/11-16:39:37.037   	Usense4	-1
 26/11-16:40:37.037   	Usense3	11.5206021398
 26/11-16:40:37.037   	Usense2	1.7510290875
 26/11-16:40:37.037   	Usense4	-1
 26/11-16:41:37.037   	Usense3	11.5206021398
 26/11-16:41:37.037   	Usense2	1.7510290875
 26/11-16:41:37.037   	Usense4	-1
 26/11-16:42:38.038   	Usense3	11.5206021398
 26/11-16:42:38.038   	Usense2	1.7510290875
 26/11-16:42:38.038   	Usense4	-1
 26/11-16:43:38.038   	Usense3	11.5206021398
 26/11-16:43:38.038   	Usense2	1.7510290875
 26/11-16:43:38.038   	Usense4	-1
 26/11-16:44:38.038   	Usense3	11.5206021398
 26/11-16:44:38.038   	Usense2	1.7510290875
 26/11-16:44:38.038   	Usense4	4.0451043006
 26/11-16:45:39.039   	Usense3	11.5206021398
 26/11-16:45:39.039   	Usense2	1.7510290875
 26/11-16:45:39.039   	Usense4	4.0451043006
 26/11-16:46:39.039   	Usense3	11.5206021398
 26/11-16:46:39.039   	Usense2	1.94423119
 26/11-16:46:39.039   	Usense4	4.0451043006
 26/11-16:47:39.039   	Usense3	-1
 26/11-16:47:39.039   	Usense2	1.94423119
 26/11-16:47:39.039   	Usense4	4.0451043006
 26/11-16:48:40.040   	Usense3	-1
 26/11-16:48:40.040   	Usense2	1.94423119
 26/11-16:48:40.040   	Usense4	4.0451043006
 26/11-16:49:40.040   	Usense3	-1
 26/11-16:49:40.040   	Usense2	1.94423119
 26/11-16:49:40.040   	Usense4	4.0451043006
 26/11-16:50:40.040   	Usense3	5.5372401656
 26/11-16:50:40.040   	Usense2	1.94423119
 26/11-16:50:40.040   	Usense4	4.0451043006
 26/11-16:51:41.041   	Usense3	5.5372401656
 26/11-16:51:41.041   	Usense2	1.94423119
 26/11-16:51:41.041   	Usense4	4.0451043006
 26/11-16:52:41.041   	Usense3	5.5372401656
 26/11-16:52:41.041   	Usense2	1.94423119
 26/11-16:52:41.041   	Usense4	4.0451043006
 26/11-16:53:41.041   	Usense3	5.5372401656
 26/11-16:53:41.041   	Usense2	1.94423119
 26/11-16:53:41.041   	Usense4	4.0451043006
 26/11-16:54:42.042   	Usense3	5.5372401656
 26/11-16:54:42.042   	Usense2	1.94423119
 26/11-16:54:42.042   	Usense4	4.0451043006
 26/11-16:55:42.042   	Usense3	5.5372401656
 26/11-16:55:42.042   	Usense2	1.94423119
 26/11-16:55:42.042   	Usense4	4.0451043006
 26/11-16:56:42.042   	Usense3	19.4423118996
 26/11-16:56:42.042   	Usense2	1.94423119
 26/11-16:57:42.042   	Usense3	19.4423118996
 26/11-16:57:42.042   	Usense2	1.94423119
 26/11-16:58:43.043   	Usense3	19.4423118996
 26/11-16:59:43.043   	Usense3	9.3447155848
 26/11-17:00:43.043   	Usense3	9.3447155848
 26/11-17:00:43.043   	Usense2	17.5102908745
 26/11-17:01:44.044   	Usense3	8.4161126966
 26/11-17:01:44.044   	Usense2	17.5102908745
 26/11-17:02:44.044   	Usense3	8.4161126966
 26/11-17:02:44.044   	Usense2	17.5102908745
 26/11-17:03:44.044   	Usense3	8.4161126966
 26/11-17:03:44.044   	Usense2	17.5102908745
 26/11-17:04:45.045   	Usense3	8.4161126966
 26/11-17:04:45.045   	Usense2	17.5102908745
 26/11-17:05:45.045   	Usense3	8.4161126966
 26/11-17:05:45.045   	Usense2	17.5102908745
 26/11-17:06:45.045   	Usense3	14.2031367844
 26/11-17:06:45.045   	Usense2	17.5102908745
 26/11-17:07:45.045   	Usense3	12.7917429629
 26/11-17:07:45.045   	Usense2	17.5102908745
 26/11-17:08:46.046   	Usense3	12.7917429629
 26/11-17:08:46.046   	Usense2	17.5102908745
 26/11-17:09:46.046   	Usense3	12.7917429629
 26/11-17:09:46.046   	Usense2	17.5102908745
 26/11-17:10:46.046   	Usense3	12.7917429629
 26/11-17:11:47.047   	Usense3	10.3757770968
 26/11-17:12:47.047   	Usense3	6.1481988582
 26/11-17:13:47.047   	Usense3	6.1481988582
 26/11-17:14:47.047   	Usense3	6.1481988582
 26/11-17:15:48.048   	Usense3	6.1481988582
 26/11-17:16:48.048   	Usense3	6.1481988582
 26/11-17:17:48.048   	Usense3	6.1481988582
 26/11-17:18:49.049   	Usense3	6.1481988582
 26/11-17:19:49.049   	Usense3	6.1481988582
 26/11-17:20:49.049   	Usense3	6.1481988582
 26/11-17:21:49.049   	Usense3	6.1481988582
 26/11-17:22:50.050   	Usense3	8.4161126966
 26/11-17:23:50.050   	Usense3	8.4161126966
 26/11-17:24:50.050   	Usense3	8.4161126966
 26/11-17:25:51.051   	Usense3	8.4161126966
 26/11-17:25:51.051   	Usense2	0.6148198858
 26/11-17:26:51.051   	Usense3	8.4161126966
 26/11-17:26:51.051   	Usense2	0.6148198858
 26/11-17:27:51.051   	Usense3	8.4161126966
 26/11-17:27:51.051   	Usense2	0.6148198858
 26/11-17:28:52.052   	Usense3	8.4161126966
 26/11-17:28:52.052   	Usense2	0.6148198858
 26/11-17:29:52.052   	Usense3	8.4161126966
 26/11-17:29:52.052   	Usense2	0.6148198858
 26/11-17:30:52.052   	Usense3	8.4161126966
 26/11-17:30:52.052   	Usense2	0.6148198858
 26/11-17:31:53.053   	Usense3	8.4161126966
 26/11-17:31:53.053   	Usense2	0.6148198858
 26/11-17:32:53.053   	Usense3	8.4161126966
 26/11-17:32:53.053   	Usense2	0.6148198858
 26/11-17:33:54.054   	Usense3	8.4161126966
 26/11-17:33:54.054   	Usense2	0.6148198858
 26/11-17:34:54.054   	Usense2	0.6148198858
 26/11-17:35:55.055   	Usense2	0.6148198858
 26/11-17:36:55.055   	Usense2	0.6148198858
 27/11-09:47:58.058   	Usense2	5.5372401656
 27/11-09:48:58.058   	Usense2	9.3447155848
 27/11-09:49:59.059   	Usense2	0.040451043
 27/11-09:51:00.000   	Usense2	0.040451043
 27/11-09:52:00.000   	Usense2	0.040451043
 27/11-09:53:01.001   	Usense2	0.7579786916
 27/11-09:54:01.001   	Usense2	0.7579786916
 27/11-09:55:02.002   	Usense2	0.7579786916
 27/11-09:56:03.003   	Usense2	0.9344715585
 27/11-09:57:03.003   	Usense2	0.9344715585
 27/11-09:58:04.004   	Usense2	0.9344715585
 27/11-09:59:04.004   	Usense2	0.9344715585
 27/11-10:00:05.005   	Usense2	0.9344715585
 27/11-10:01:05.005   	Usense2	0.9344715585
 27/11-10:02:06.006   	Usense2	0.9344715585
 27/11-10:03:07.007   	Usense2	0.9344715585
 27/11-10:04:07.007   	Usense2	1.4203136784
 27/11-10:05:08.008   	Usense2	1.4203136784
 27/11-10:06:08.008   	Usense2	1.152060214
 27/11-10:07:09.009   	Usense2	1.152060214
 27/11-10:08:10.010   	Usense2	1.152060214
 27/11-10:09:10.010   	Usense2	1.152060214
 27/11-10:10:11.011   	Usense2	1.152060214
 27/11-10:11:11.011   	Usense2	1.2791742963
 27/11-10:12:12.012   	Usense2	1.2791742963
 27/11-10:13:13.013   	Usense2	1.2791742963
 27/11-10:14:13.013   	Usense2	1.0375777097
 27/11-10:15:14.014   	Usense3	-1
 27/11-10:15:14.014   	Usense2	1.0375777097
 27/11-10:16:15.015   	Usense3	7.5797869158
 27/11-10:16:15.015   	Usense2	1.0375777097
 27/11-10:17:15.015   	Usense3	7.5797869158
 27/11-10:17:15.015   	Usense2	1.0375777097
 27/11-10:18:16.016   	Usense3	7.5797869158
 27/11-10:18:16.016   	Usense2	0.9344715585
 27/11-10:19:17.017   	Usense3	7.5797869158
 27/11-10:19:17.017   	Usense2	0.9344715585
 27/11-10:20:17.017   	Usense3	5.5372401656
 27/11-10:20:17.017   	Usense2	0.9344715585
 27/11-10:21:18.018   	Usense3	5.5372401656
 27/11-10:21:18.018   	Usense2	0.9344715585
 27/11-10:22:18.018   	Usense3	5.5372401656
 27/11-10:22:18.018   	Usense2	0.9344715585
 27/11-10:23:19.019   	Usense3	5.5372401656
 27/11-10:23:19.019   	Usense2	1.4203136784
 27/11-10:24:20.020   	Usense3	5.5372401656
 27/11-10:24:20.020   	Usense2	1.4203136784
 27/11-10:25:20.020   	Usense3	9.3447155848
 27/11-10:25:20.020   	Usense2	1.4203136784
 27/11-10:26:21.021   	Usense3	9.3447155848
 27/11-10:26:21.021   	Usense2	1.4203136784
 27/11-10:27:21.021   	Usense3	9.3447155848
 27/11-10:27:21.021   	Usense2	1.0375777097
 27/11-10:28:22.022   	Usense3	9.3447155848
 27/11-10:28:22.022   	Usense2	1.0375777097
 27/11-10:29:22.022   	Usense3	9.3447155848
 27/11-10:29:22.022   	Usense2	1.0375777097
 27/11-10:30:23.023   	Usense3	6.1481988582
 27/11-10:30:23.023   	Usense2	1.0375777097
 27/11-10:31:24.024   	Usense3	6.1481988582
 27/11-10:31:24.024   	Usense2	1.0375777097
 27/11-10:32:24.024   	Usense3	6.1481988582
 27/11-10:32:24.024   	Usense2	1.0375777097
 27/11-10:33:24.024   	Usense3	6.1481988582
 27/11-10:33:24.024   	Usense2	1.0375777097
 27/11-10:34:25.025   	Usense3	6.1481988582
 27/11-10:34:25.025   	Usense2	1.0375777097
 27/11-10:35:26.026   	Usense3	6.1481988582
 27/11-10:35:26.026   	Usense2	1.0375777097
 27/11-10:36:26.026   	Usense3	6.1481988582
 27/11-10:36:26.026   	Usense2	2.1587505011
 27/11-10:37:27.027   	Usense3	6.1481988582
 27/11-10:37:27.027   	Usense2	2.1587505011
 27/11-10:38:28.028   	Usense3	6.1481988582
 27/11-10:38:28.028   	Usense2	2.1587505011
 27/11-10:39:28.028   	Usense3	6.1481988582
 27/11-10:39:28.028   	Usense2	2.1587505011
 27/11-10:40:29.029   	Usense3	6.1481988582
 27/11-10:40:29.029   	Usense2	2.1587505011
 27/11-10:41:29.029   	Usense3	0.194423119
 27/11-10:41:29.029   	Usense2	2.1587505011
 27/11-10:42:30.030   	Usense3	0.194423119
 27/11-10:42:30.030   	Usense2	0.3281108812
 27/11-10:43:31.031   	Usense3	0.194423119
 27/11-10:43:31.031   	Usense2	0.3281108812
 27/11-10:44:31.031   	Usense3	0.194423119
 27/11-10:44:31.031   	Usense2	0.3281108812
 27/11-10:45:32.032   	Usense3	0.194423119
 27/11-10:45:32.032   	Usense2	0.3281108812
 27/11-10:46:32.032   	Usense3	0.194423119
 27/11-10:46:32.032   	Usense2	0.3281108812
 27/11-10:47:33.033   	Usense3	0.194423119
 27/11-10:47:33.033   	Usense2	0.3281108812
 27/11-10:48:33.033   	Usense3	0.194423119
 27/11-10:48:33.033   	Usense2	0.3281108812
 27/11-10:49:34.034   	Usense3	0.194423119
 27/11-10:49:34.034   	Usense2	0.5537240166
 27/11-10:50:35.035   	Usense3	0.194423119
 27/11-10:50:35.035   	Usense2	0.5537240166
 27/11-10:51:35.035   	Usense3	0.194423119
 27/11-10:51:35.035   	Usense2	3.6431342778
 27/11-10:52:35.035   	Usense3	0.194423119
 27/11-10:52:35.035   	Usense2	3.6431342778
 27/11-10:53:36.036   	Usense2	3.6431342778
 27/11-10:54:36.036   	Usense2	3.6431342778
 27/11-10:55:37.037   	Usense2	3.6431342778
 27/11-10:56:38.038   	Usense2	3.6431342778
 27/11-10:57:38.038   	Usense2	3.6431342778
 27/11-10:58:39.039   	Usense2	3.6431342778
 27/11-10:59:39.039   	Usense2	3.6431342778
 27/11-11:00:40.040   	Usense2	3.6431342778
 27/11-11:01:40.040   	Usense2	3.6431342778
 27/11-11:02:40.040   	Usense2	0.2955058533
 27/11-11:03:41.041   	Usense2	0.2955058533
 27/11-11:04:41.041   	Usense2	0.2955058533
 27/11-11:05:41.041   	Usense2	0.2955058533
 27/11-11:06:41.041   	Usense2	0.6826568484
 27/11-11:07:42.042   	Usense2	0.6826568484
 27/11-11:08:42.042   	Usense2	0.6826568484
 27/11-11:09:42.042   	Usense2	0.6826568484
 27/11-11:10:43.043   	Usense2	5.5372401656
 27/11-11:11:43.043   	Usense2	5.5372401656
 27/11-11:12:44.044   	Usense2	5.5372401656
 27/11-11:13:44.044   	Usense2	4.4914262158
 27/11-11:14:44.044   	Usense2	6.8265684836
 27/11-11:15:44.044   	Usense2	2.6614085166
 27/11-11:16:45.045   	Usense2	2.6614085166
 27/11-11:17:45.045   	Usense2	2.6614085166
 27/11-11:18:45.045   	Usense2	2.9550585335
 27/11-11:19:46.046   	Usense2	2.9550585335
 27/11-11:20:46.046   	Usense2	2.9550585335
 27/11-11:21:47.047   	Usense2	2.9550585335
 27/11-11:21:47.047   	Usense4	-1
 27/11-11:22:48.048   	Usense2	2.9550585335
 27/11-11:22:48.048   	Usense4	-1
 27/11-11:23:48.048   	Usense2	2.9550585335
 27/11-11:23:48.048   	Usense4	-1
 27/11-11:24:49.049   	Usense2	2.9550585335
 27/11-11:24:49.049   	Usense4	3.6431342778
 27/11-11:25:49.049   	Usense2	2.9550585335
 27/11-11:25:49.049   	Usense4	3.6431342778
 27/11-11:26:49.049   	Usense2	2.9550585335
 27/11-11:26:49.049   	Usense4	3.6431342778
 27/11-11:27:50.050   	Usense2	2.9550585335
 27/11-11:27:50.050   	Usense4	3.6431342778
 27/11-11:28:51.051   	Usense4	3.6431342778
 27/11-11:29:51.051   	Usense4	3.6431342778
 27/11-11:30:52.052   	Usense4	3.6431342778
 27/11-11:31:52.052   	Usense4	3.6431342778
 27/11-11:32:53.053   	Usense2	-1
 27/11-11:32:53.053   	Usense4	3.6431342778
 27/11-11:33:53.053   	Usense2	-1
 27/11-11:33:53.053   	Usense4	3.6431342778
 27/11-11:34:54.054   	Usense2	-1
 27/11-11:35:54.054   	Usense2	-1
 27/11-11:35:54.054   	Usense4	-1
 27/11-11:36:54.054   	Usense2	-1
 27/11-11:36:54.054   	Usense4	-1
 27/11-11:37:55.055   	Usense2	-1
 27/11-11:37:55.055   	Usense4	6.1481988582
 27/11-11:38:56.056   	Usense2	-1
 27/11-11:38:56.056   	Usense4	6.1481988582
 27/11-11:39:56.056   	Usense2	-1
 27/11-11:39:56.056   	Usense4	6.1481988582
 27/11-11:40:57.057   	Usense2	-1
 27/11-11:40:57.057   	Usense4	6.1481988582
 27/11-11:41:57.057   	Usense2	-1
 27/11-11:41:57.057   	Usense4	6.1481988582
 27/11-11:42:58.058   	Usense2	2.9550585335
 27/11-11:42:58.058   	Usense4	6.1481988582
 27/11-11:43:59.059   	Usense2	2.9550585335
 27/11-11:43:59.059   	Usense4	6.1481988582
 27/11-11:45:00.000   	Usense2	2.9550585335
 27/11-11:45:00.000   	Usense4	6.1481988582
 27/11-11:46:00.000   	Usense2	2.9550585335
 27/11-11:46:00.000   	Usense4	6.1481988582
 27/11-11:47:01.001   	Usense2	2.9550585335
 27/11-11:47:01.001   	Usense4	6.1481988582
 27/11-11:48:02.002   	Usense2	2.9550585335
 27/11-11:48:02.002   	Usense4	6.1481988582
 27/11-11:49:02.002   	Usense2	2.9550585335
 27/11-11:49:02.002   	Usense4	6.1481988582
 27/11-11:50:03.003   	Usense2	2.9550585335
 27/11-11:51:03.003   	Usense2	2.9550585335
 27/11-11:51:03.003   	Usense4	-1
 27/11-11:52:03.003   	Usense2	2.9550585335
 27/11-11:52:03.003   	Usense4	-1
 27/11-11:53:04.004   	Usense2	2.9550585335
 27/11-11:53:04.004   	Usense4	-1
 27/11-11:54:05.005   	Usense2	2.9550585335
 27/11-11:54:05.005   	Usense4	-1
 27/11-11:55:05.005   	Usense2	2.9550585335
 27/11-11:55:05.005   	Usense4	-1
 27/11-11:56:06.006   	Usense2	-1
 27/11-11:56:06.006   	Usense4	-1
 27/11-11:57:06.006   	Usense2	-1
 27/11-11:57:06.006   	Usense4	-1
 27/11-11:58:07.007   	Usense2	-1
 27/11-11:58:07.007   	Usense4	-1
 27/11-11:59:07.007   	Usense2	-1
 27/11-11:59:07.007   	Usense4	-1
 27/11-12:00:07.007   	Usense2	-1
 27/11-12:00:07.007   	Usense4	-1
 27/11-12:01:08.008   	Usense2	-1
 27/11-12:01:08.008   	Usense4	-1
 27/11-12:02:08.008   	Usense2	-1
 27/11-12:03:09.009   	Usense2	-1
 27/11-12:03:09.009   	Usense4	-1
 27/11-12:04:09.009   	Usense2	-1
 27/11-12:04:09.009   	Usense4	-1
 27/11-12:05:10.010   	Usense2	-1
 27/11-12:05:10.010   	Usense4	-1
 27/11-12:06:10.010   	Usense2	-1
 27/11-12:06:10.010   	Usense4	-1
 27/11-12:07:11.011   	Usense2	-1
 27/11-12:07:11.011   	Usense4	-1
 27/11-12:08:11.011   	Usense4	-1
 27/11-12:09:12.012   	Usense4	-1
 27/11-12:10:12.012   	Usense4	-1
 27/11-12:11:13.013   	Usense2	-1
 27/11-12:11:13.013   	Usense4	-1
 27/11-12:12:14.014   	Usense2	-1
 27/11-12:12:14.014   	Usense4	-1
 27/11-12:13:14.014   	Usense2	-1
 27/11-12:13:14.014   	Usense4	-1
 27/11-12:14:14.014   	Usense2	5.5372401656
 27/11-12:15:15.015   	Usense2	5.5372401656
 27/11-12:16:15.015   	Usense2	5.5372401656
 27/11-12:16:15.015   	Usense4	-1
 27/11-12:17:15.015   	Usense2	5.5372401656
 27/11-12:17:15.015   	Usense4	-1
 27/11-12:18:15.015   	Usense2	5.5372401656
 27/11-12:18:15.015   	Usense4	8.4161126966
 27/11-12:19:16.016   	Usense2	5.5372401656
 27/11-12:19:16.016   	Usense4	8.4161126966
 27/11-12:20:16.016   	Usense2	5.5372401656
 27/11-12:20:16.016   	Usense4	8.4161126966
 27/11-12:21:16.016   	Usense2	5.5372401656
 27/11-12:21:16.016   	Usense4	8.4161126966
 27/11-12:22:16.016   	Usense2	5.5372401656
 27/11-12:22:16.016   	Usense4	8.4161126966
 27/11-12:23:17.017   	Usense2	5.5372401656
 27/11-12:23:17.017   	Usense4	8.4161126966
 27/11-12:24:17.017   	Usense2	5.5372401656
 27/11-12:24:17.017   	Usense4	8.4161126966
 27/11-12:25:18.018   	Usense2	5.5372401656
 27/11-12:25:18.018   	Usense4	8.4161126966
 27/11-12:26:18.018   	Usense2	2.1587505011
 27/11-12:26:18.018   	Usense4	36.4313427782
 27/11-12:27:18.018   	Usense2	2.1587505011
 27/11-12:27:18.018   	Usense4	36.4313427782
 27/11-12:28:18.018   	Usense2	2.1587505011
 27/11-12:28:18.018   	Usense4	36.4313427782
 27/11-12:29:19.019   	Usense2	2.1587505011
 27/11-12:29:19.019   	Usense4	36.4313427782
 27/11-12:30:19.019   	Usense2	2.1587505011
 27/11-12:30:19.019   	Usense4	36.4313427782
 27/11-12:31:19.019   	Usense2	2.1587505011
 27/11-12:31:19.019   	Usense4	36.4313427782
 27/11-12:32:20.020   	Usense2	2.1587505011
 27/11-12:32:20.020   	Usense4	36.4313427782
 27/11-12:33:20.020   	Usense2	2.1587505011
 27/11-12:33:20.020   	Usense4	36.4313427782
 27/11-12:34:20.020   	Usense2	1.2791742963
 27/11-12:34:20.020   	Usense4	36.4313427782
 27/11-12:35:21.021   	Usense2	1.2791742963
 27/11-12:35:21.021   	Usense4	36.4313427782
 27/11-12:36:22.022   	Usense2	1.2791742963
 27/11-12:36:22.022   	Usense4	36.4313427782
 27/11-12:37:22.022   	Usense2	1.2791742963
 27/11-12:37:22.022   	Usense4	2.3969390833
 27/11-12:38:23.023   	Usense2	1.2791742963
 27/11-12:38:23.023   	Usense4	2.3969390833
 27/11-12:39:24.024   	Usense2	1.2791742963
 27/11-12:39:24.024   	Usense4	2.3969390833
 27/11-12:40:24.024   	Usense2	1.2791742963
 27/11-12:40:24.024   	Usense4	2.3969390833
 27/11-12:41:25.025   	Usense2	1.2791742963
 27/11-12:41:25.025   	Usense4	2.3969390833
 27/11-12:42:26.026   	Usense2	1.2791742963
 27/11-12:42:26.026   	Usense4	2.3969390833
 27/11-12:43:26.026   	Usense2	1.2791742963
 27/11-12:43:26.026   	Usense4	2.3969390833
 27/11-12:44:27.027   	Usense2	1.2791742963
 27/11-12:44:27.027   	Usense4	2.3969390833
 27/11-12:45:28.028   	Usense2	1.2791742963
 27/11-12:45:28.028   	Usense4	2.3969390833
 27/11-12:46:29.029   	Usense2	1.2791742963
 27/11-12:46:29.029   	Usense4	2.3969390833
 27/11-12:47:29.029   	Usense2	-1
 27/11-12:48:30.030   	Usense2	-1
 27/11-12:48:30.030   	Usense4	4.4914262158
 27/11-12:49:30.030   	Usense2	-1
 27/11-12:49:30.030   	Usense4	4.4914262158
 27/11-12:50:30.030   	Usense2	2.3969390833
 27/11-12:50:30.030   	Usense4	4.4914262158
 27/11-12:51:31.031   	Usense2	2.3969390833
 27/11-12:51:31.031   	Usense4	4.4914262158
 27/11-12:52:31.031   	Usense2	1.4203136784
 27/11-12:52:31.031   	Usense4	4.4914262158
 27/11-12:53:32.032   	Usense2	1.4203136784
 27/11-12:53:32.032   	Usense4	4.4914262158
 27/11-12:54:32.032   	Usense2	2.3969390833
 27/11-12:54:32.032   	Usense4	4.4914262158
 27/11-12:55:33.033   	Usense2	2.3969390833
 27/11-12:55:33.033   	Usense4	4.4914262158
 27/11-12:56:34.034   	Usense2	1.7510290875
 27/11-12:56:34.034   	Usense4	4.4914262158
 27/11-12:57:34.034   	Usense2	1.7510290875
 27/11-12:57:34.034   	Usense4	4.4914262158
 27/11-12:58:34.034   	Usense2	1.7510290875
 27/11-12:58:34.034   	Usense4	4.4914262158
 27/11-12:59:35.035   	Usense2	1.7510290875
 27/11-13:00:36.036   	Usense2	1.7510290875
 27/11-13:00:36.036   	Usense4	-1
 27/11-13:01:37.037   	Usense2	1.7510290875
 27/11-13:01:37.037   	Usense4	-1
 27/11-13:02:37.037   	Usense2	1.7510290875
 27/11-13:02:37.037   	Usense4	-1
 27/11-13:03:38.038   	Usense2	1.7510290875
 27/11-13:03:38.038   	Usense4	-1
 27/11-13:04:39.039   	Usense2	1.7510290875
 27/11-13:04:39.039   	Usense4	-1
 27/11-13:05:40.040   	Usense2	1.7510290875
 27/11-13:05:40.040   	Usense4	-1
 27/11-13:06:40.040   	Usense2	1.7510290875
 27/11-13:06:40.040   	Usense4	-1
 27/11-13:07:41.041   	Usense2	1.7510290875
 27/11-13:07:41.041   	Usense4	-1
 27/11-13:08:42.042   	Usense4	-1
 27/11-13:09:42.042   	Usense4	-1
 27/11-13:22:52.052   	Usense2	-1
 27/11-13:23:52.052   	Usense2	-1
 27/11-13:24:53.053   	Usense2	-1
 27/11-13:25:53.053   	Usense2	-1
 27/11-13:26:54.054   	Usense2	-1
 27/11-13:27:55.055   	Usense2	-1
 27/11-13:28:56.056   	Usense2	-1
 27/11-13:29:56.056   	Usense2	-1
 27/11-13:30:57.057   	Usense2	-1
 27/11-13:30:57.057   	Usense4	-1
 27/11-13:31:58.058   	Usense2	-1
 27/11-13:31:58.058   	Usense4	-1
 27/11-13:32:59.059   	Usense2	-1
 27/11-13:32:59.059   	Usense4	-1
 27/11-13:34:00.000   	Usense2	-1
 27/11-13:34:00.000   	Usense4	93.4471558482
 27/11-13:35:00.000   	Usense4	6.1481988582
 27/11-13:36:00.000   	Usense4	6.1481988582
 27/11-13:37:01.001   	Usense4	6.1481988582
 27/11-13:38:02.002   	Usense4	6.1481988582
 27/11-13:39:02.002   	Usense4	6.1481988582
 27/11-13:40:03.003   	Usense4	6.1481988582
 27/11-13:41:04.004   	Usense4	6.1481988582
 27/11-13:42:04.004   	Usense4	6.1481988582
 27/11-13:43:05.005   	Usense4	6.1481988582
 27/11-13:44:06.006   	Usense4	6.1481988582
 27/11-13:45:06.006   	Usense4	6.1481988582
 27/11-13:46:07.007   	Usense4	6.1481988582
 27/11-13:54:12.012   	Usense4	-1
 27/11-13:55:13.013   	Usense4	-1
 27/11-13:56:14.014   	Usense4	-1
 27/11-13:57:15.015   	Usense4	-1
 27/11-13:58:15.015   	Usense4	-1
 27/11-13:59:16.016   	Usense4	-1
 27/11-14:00:17.017   	Usense4	-1
 27/11-14:01:18.018   	Usense4	-1
 27/11-14:02:19.019   	Usense4	-1
 27/11-14:03:19.019   	Usense4	-1
 27/11-14:04:20.020   	Usense4	-1
 27/11-15:04:03.003   	Usense2	0.6148198858
 27/11-15:04:03.003   	Usense4	-1
 27/11-15:05:03.003   	Usense2	0.6148198858
 27/11-15:05:03.003   	Usense4	-1
 27/11-15:06:03.003   	Usense2	0.6148198858
 27/11-15:06:03.003   	Usense4	-1
 27/11-15:07:04.004   	Usense2	0.4491426216
 27/11-15:07:04.004   	Usense4	-1
 27/11-15:08:04.004   	Usense2	0.4491426216
 27/11-15:08:04.004   	Usense4	-1
 27/11-15:09:04.004   	Usense2	0.4491426216
 27/11-15:09:04.004   	Usense4	-1
 27/11-15:10:05.005   	Usense2	1.7510290875
 27/11-15:10:05.005   	Usense4	-1
 27/11-15:11:05.005   	Usense2	1.7510290875
 27/11-15:11:05.005   	Usense4	5.5372401656
 27/11-15:12:05.005   	Usense2	1.7510290875
 27/11-15:12:05.005   	Usense4	12.7917429629
 27/11-15:13:05.005   	Usense2	1.94423119
 27/11-15:13:05.005   	Usense4	12.7917429629
 27/11-15:14:06.006   	Usense2	1.94423119
 27/11-15:14:06.006   	Usense4	12.7917429629
 27/11-15:15:06.006   	Usense2	5.5372401656
 27/11-15:15:06.006   	Usense4	12.7917429629
 27/11-15:16:06.006   	Usense2	5.5372401656
 27/11-15:16:06.006   	Usense4	12.7917429629
 27/11-15:17:07.007   	Usense2	5.5372401656
 27/11-15:17:07.007   	Usense4	12.7917429629
 27/11-15:18:07.007   	Usense2	5.5372401656
 27/11-15:18:07.007   	Usense4	12.7917429629
 27/11-15:19:07.007   	Usense2	5.5372401656
 27/11-15:19:07.007   	Usense4	12.7917429629
 27/11-15:20:08.008   	Usense2	5.5372401656
 27/11-15:20:08.008   	Usense4	12.7917429629
 27/11-15:21:08.008   	Usense2	5.5372401656
 27/11-15:21:08.008   	Usense4	3.6431342778
 27/11-15:22:08.008   	Usense2	5.5372401656
 27/11-15:22:08.008   	Usense4	3.6431342778
 27/11-15:23:09.009   	Usense2	5.5372401656
 27/11-15:23:09.009   	Usense4	10.3757770968
 27/11-15:24:09.009   	Usense2	5.5372401656
 27/11-15:24:09.009   	Usense4	23.9693908327
 27/11-15:25:10.010   	Usense2	5.5372401656
 27/11-15:25:10.010   	Usense4	23.9693908327
 27/11-15:26:10.010   	Usense2	-1
 27/11-15:26:10.010   	Usense4	23.9693908327
 27/11-15:27:11.011   	Usense2	-1
 27/11-15:27:11.011   	Usense4	23.9693908327
 27/11-15:28:11.011   	Usense2	2.6614085166
 27/11-15:28:11.011   	Usense4	23.9693908327
 27/11-15:29:12.012   	Usense2	2.6614085166
 27/11-15:29:12.012   	Usense4	23.9693908327
 27/11-15:30:12.012   	Usense2	2.6614085166
 27/11-15:30:12.012   	Usense4	23.9693908327
 27/11-15:31:12.012   	Usense2	2.6614085166
 27/11-15:31:12.012   	Usense4	23.9693908327
 27/11-15:32:13.013   	Usense2	4.4914262158
 27/11-15:32:13.013   	Usense4	23.9693908327
 27/11-15:33:13.013   	Usense2	4.4914262158
 27/11-15:33:13.013   	Usense4	23.9693908327
 27/11-15:34:13.013   	Usense2	3.281108812
 27/11-15:34:13.013   	Usense4	23.9693908327
 27/11-15:35:14.014   	Usense2	3.281108812
 27/11-15:35:14.014   	Usense4	6.1481988582
 27/11-15:36:14.014   	Usense2	3.281108812
 27/11-15:36:14.014   	Usense4	6.1481988582
 27/11-15:37:14.014   	Usense2	3.281108812
 27/11-15:37:14.014   	Usense4	6.1481988582
 27/11-15:38:14.014   	Usense2	2.6614085166
 27/11-15:38:14.014   	Usense4	6.1481988582
 27/11-15:39:15.015   	Usense2	2.6614085166
