26/11-19:30:07.007	STATIONARY
26/11-19:30:19.019	STATIONARY
26/11-19:30:30.030	STATIONARY
26/11-19:30:43.043	STATIONARY
26/11-19:30:54.054	STATIONARY
26/11-19:31:06.006	STATIONARY
26/11-19:31:19.019	STATIONARY
26/11-19:31:30.030	STATIONARY
26/11-19:31:43.043	STATIONARY
26/11-19:31:54.054	STATIONARY
26/11-19:32:06.006	STATIONARY
26/11-19:32:18.018	STATIONARY
26/11-19:32:30.030	STATIONARY
26/11-19:32:43.043	STATIONARY
26/11-19:32:53.053	STATIONARY
26/11-19:33:05.005	WALKING
26/11-19:33:15.015	WALKING
26/11-19:33:26.026	WALKING
26/11-19:33:36.036	WALKING
26/11-19:33:48.048	WALKING
26/11-19:33:58.058	WALKING
26/11-19:34:10.010	WALKING
26/11-19:34:22.022	WALKING
26/11-19:34:32.032	WALKING
26/11-19:34:45.045	WALKING
26/11-19:34:55.055	WALKING
26/11-19:35:06.006	WALKING
26/11-19:35:17.017	WALKING
26/11-19:35:28.028	WALKING
26/11-19:35:38.038	WALKING
26/11-19:35:48.048	WALKING
26/11-19:35:58.058	WALKING
26/11-19:36:10.010	WALKING
26/11-19:36:21.021	WALKING
26/11-19:36:31.031	WALKING
26/11-19:36:43.043	WALKING
26/11-19:36:53.053	WALKING
26/11-19:37:05.005	WALKING
26/11-19:37:16.016	WALKING
26/11-19:37:28.028	WALKING
26/11-19:37:38.038	WALKING
26/11-19:37:48.048	WALKING
26/11-19:37:59.059	WALKING
26/11-19:38:10.010	WALKING
26/11-19:38:21.021	WALKING
26/11-19:38:33.033	WALKING
26/11-19:38:43.043	WALKING
26/11-19:38:55.055	WALKING
26/11-19:39:05.005	WALKING
26/11-19:39:15.015	WALKING
26/11-19:39:28.028	WALKING
26/11-19:39:38.038	WALKING
26/11-19:39:50.050	WALKING
26/11-19:40:00.000	WALKING
26/11-19:40:10.010	WALKING
26/11-19:40:20.020	WALKING
26/11-19:40:33.033	WALKING
26/11-19:40:43.043	WALKING
26/11-19:40:55.055	WALKING
26/11-19:41:08.008	WALKING
26/11-19:41:18.018	WALKING
26/11-19:41:31.031	WALKING
26/11-19:41:41.041	WALKING
26/11-19:41:53.053	WALKING
26/11-19:42:04.004	WALKING
26/11-19:42:14.014	WALKING
26/11-19:42:25.025	WALKING
26/11-19:42:37.037	WALKING
26/11-19:42:49.049	WALKING
26/11-19:42:59.059	WALKING
26/11-19:43:10.010	WALKING
26/11-19:43:21.021	WALKING
26/11-19:43:32.032	STATIONARY
26/11-19:43:42.042	STATIONARY
26/11-19:43:54.054	STATIONARY
26/11-19:44:05.005	STATIONARY
26/11-19:44:17.017	STATIONARY
26/11-19:44:27.027	STATIONARY
26/11-19:44:39.039	STATIONARY
26/11-19:44:50.050	STATIONARY
26/11-19:45:02.002	STATIONARY
26/11-19:45:14.014	STATIONARY
26/11-19:45:24.024	WALKING
26/11-19:45:37.037	WALKING
26/11-19:45:47.047	WALKING
26/11-19:45:59.059	WALKING
26/11-19:46:11.011	STATIONARY
26/11-19:46:21.021	STATIONARY
26/11-19:46:34.034	STATIONARY
26/11-19:46:44.044	STATIONARY
26/11-19:46:56.056	STATIONARY
26/11-19:47:06.006	STATIONARY
26/11-19:47:18.018	STATIONARY
26/11-19:47:31.031	WALKING
26/11-19:47:41.041	WALKING
26/11-19:47:52.052	WALKING
26/11-19:48:03.003	STATIONARY
26/11-19:48:15.015	STATIONARY
26/11-19:48:25.025	STATIONARY
26/11-19:48:37.037	WALKING
26/11-19:48:47.047	WALKING
26/11-19:48:59.059	STATIONARY
26/11-19:49:10.010	STATIONARY
26/11-19:49:22.022	STATIONARY
26/11-19:49:33.033	STATIONARY
26/11-19:49:43.043	STATIONARY
26/11-19:49:55.055	STATIONARY
26/11-19:50:05.005	STATIONARY
26/11-19:50:16.016	STATIONARY
26/11-19:50:26.026	STATIONARY
26/11-19:50:38.038	STATIONARY
26/11-19:50:49.049	WALKING
26/11-19:51:01.001	WALKING
26/11-19:51:11.011	WALKING
26/11-19:51:23.023	WALKING
26/11-19:51:35.035	WALKING
26/11-19:51:46.046	WALKING
26/11-19:51:58.058	WALKING
26/11-19:52:08.008	WALKING
26/11-19:52:19.019	WALKING
26/11-19:52:30.030	WALKING
26/11-19:52:42.042	STATIONARY
26/11-19:52:53.053	WALKING
26/11-19:53:04.004	WALKING
26/11-19:53:16.016	WALKING
26/11-19:53:26.026	WALKING
26/11-19:53:39.039	WALKING
26/11-19:53:49.049	WALKING
26/11-19:54:01.001	WALKING
26/11-19:54:11.011	WALKING
26/11-19:54:23.023	WALKING
26/11-19:54:34.034	WALKING
26/11-19:54:46.046	WALKING
26/11-19:54:56.056	WALKING
26/11-19:55:08.008	WALKING
26/11-19:55:20.020	WALKING
26/11-19:55:30.030	STATIONARY
26/11-19:55:43.043	STATIONARY
26/11-19:55:54.054	STATIONARY
26/11-19:56:05.005	STATIONARY
26/11-19:56:16.016	STATIONARY
26/11-19:56:28.028	WALKING
26/11-19:56:40.040	STATIONARY
26/11-19:56:50.050	STATIONARY
26/11-19:57:02.002	WALKING
26/11-19:57:13.013	STATIONARY
26/11-19:57:25.025	WALKING
26/11-19:57:35.035	STATIONARY
26/11-19:57:47.047	WALKING
26/11-19:57:58.058	STATIONARY
26/11-19:58:10.010	STATIONARY
26/11-19:58:22.022	STATIONARY
26/11-19:58:32.032	WALKING
26/11-19:58:45.045	STATIONARY
26/11-19:58:55.055	STATIONARY
26/11-19:59:07.007	STATIONARY
26/11-19:59:17.017	WALKING
26/11-19:59:29.029	STATIONARY
26/11-19:59:42.042	WALKING
26/11-19:59:52.052	WALKING
26/11-20:00:07.007	WALKING
26/11-20:00:17.017	WALKING
26/11-20:00:29.029	STATIONARY
26/11-20:00:41.041	WALKING
26/11-20:00:52.052	STATIONARY
26/11-20:01:03.003	STATIONARY
26/11-20:01:14.014	WALKING
26/11-20:01:25.025	WALKING
26/11-20:01:36.036	WALKING
26/11-20:01:48.048	STATIONARY
26/11-20:01:58.058	STATIONARY
26/11-20:02:10.010	STATIONARY
26/11-20:02:22.022	WALKING
26/11-20:02:32.032	WALKING
26/11-20:02:45.045	STATIONARY
26/11-20:02:55.055	WALKING
26/11-20:03:07.007	STATIONARY
26/11-20:03:17.017	WALKING
26/11-20:03:29.029	WALKING
26/11-20:03:39.039	STATIONARY
26/11-20:03:52.052	STATIONARY
26/11-20:04:04.004	STATIONARY
26/11-20:04:14.014	WALKING
26/11-20:04:26.026	WALKING
26/11-20:04:36.036	STATIONARY
26/11-20:04:49.049	STATIONARY
26/11-20:04:59.059	STATIONARY
26/11-20:05:11.011	STATIONARY
26/11-20:05:21.021	STATIONARY
26/11-20:05:33.033	STATIONARY
26/11-20:05:44.044	STATIONARY
26/11-20:05:56.056	WALKING
26/11-20:06:08.008	WALKING
26/11-20:06:18.018	STATIONARY
26/11-20:06:30.030	WALKING
26/11-20:06:40.040	WALKING
26/11-20:06:53.053	STATIONARY
26/11-20:07:03.003	STATIONARY
26/11-20:07:15.015	STATIONARY
26/11-20:07:27.027	WALKING
26/11-20:07:38.038	STATIONARY
26/11-20:07:50.050	STATIONARY
26/11-20:08:00.000	STATIONARY
26/11-20:08:12.012	STATIONARY
26/11-20:08:22.022	STATIONARY
26/11-20:08:34.034	STATIONARY
26/11-20:08:45.045	STATIONARY
26/11-20:08:57.057	STATIONARY
26/11-20:09:09.009	WALKING
26/11-20:09:19.019	STATIONARY
26/11-20:09:32.032	STATIONARY
26/11-20:09:42.042	STATIONARY
26/11-20:09:55.055	STATIONARY
26/11-20:10:05.005	STATIONARY
26/11-20:10:17.017	STATIONARY
26/11-20:10:29.029	STATIONARY
26/11-20:10:39.039	STATIONARY
26/11-20:10:52.052	STATIONARY
26/11-20:11:02.002	WALKING
26/11-20:11:14.014	STATIONARY
26/11-20:11:25.025	STATIONARY
26/11-20:11:36.036	WALKING
26/11-20:11:48.048	WALKING
26/11-20:11:59.059	WALKING
26/11-20:12:11.011	WALKING
26/11-20:12:21.021	WALKING
26/11-20:12:31.031	WALKING
26/11-20:12:42.042	WALKING
26/11-20:12:54.054	WALKING
26/11-20:13:04.004	WALKING
26/11-20:13:16.016	WALKING
26/11-20:13:26.026	WALKING
26/11-20:13:38.038	WALKING
26/11-20:13:49.049	WALKING
26/11-20:14:01.001	WALKING
26/11-20:14:13.013	WALKING
26/11-20:14:23.023	WALKING
26/11-20:14:33.033	WALKING
26/11-20:14:43.043	WALKING
26/11-20:14:56.056	STATIONARY
26/11-20:15:06.006	STATIONARY
26/11-20:15:18.018	WALKING
26/11-20:15:29.029	STATIONARY
26/11-20:15:41.041	STATIONARY
26/11-20:15:52.052	STATIONARY
26/11-20:16:04.004	STATIONARY
26/11-20:16:16.016	STATIONARY
26/11-20:16:26.026	WALKING
26/11-20:16:36.036	STATIONARY
26/11-20:16:47.047	WALKING
26/11-20:16:59.059	WALKING
26/11-20:17:09.009	WALKING
26/11-20:17:20.020	WALKING
26/11-20:17:30.030	WALKING
26/11-20:17:40.040	WALKING
26/11-20:17:50.050	WALKING
26/11-20:18:02.002	WALKING
26/11-20:18:12.012	WALKING
26/11-20:18:24.024	WALKING
26/11-20:18:34.034	WALKING
26/11-20:18:44.044	WALKING
26/11-20:18:55.055	WALKING
26/11-20:19:05.005	WALKING
26/11-20:19:15.015	WALKING
26/11-20:19:26.026	WALKING
26/11-20:19:36.036	WALKING
26/11-20:19:46.046	WALKING
26/11-20:19:57.057	WALKING
26/11-20:20:07.007	WALKING
26/11-20:20:17.017	WALKING
26/11-20:20:28.028	WALKING
26/11-20:20:38.038	WALKING
26/11-20:20:48.048	WALKING
26/11-20:20:59.059	WALKING
26/11-20:21:09.009	WALKING
26/11-20:21:21.021	WALKING
26/11-20:21:33.033	STATIONARY
26/11-20:21:45.045	WALKING
26/11-20:21:56.056	STATIONARY
26/11-20:22:09.009	STATIONARY
26/11-20:22:19.019	STATIONARY
26/11-20:22:30.030	WALKING
26/11-20:22:40.040	STATIONARY
26/11-20:22:52.052	STATIONARY
26/11-20:23:03.003	WALKING
26/11-20:23:13.013	STATIONARY
26/11-20:23:23.023	WALKING
26/11-20:23:35.035	STATIONARY
26/11-20:23:47.047	WALKING
26/11-20:23:58.058	WALKING
26/11-20:24:10.010	STATIONARY
26/11-20:24:22.022	STATIONARY
26/11-20:24:33.033	STATIONARY
26/11-20:24:45.045	STATIONARY
26/11-20:24:56.056	STATIONARY
26/11-20:25:10.010	STATIONARY
26/11-20:25:23.023	STATIONARY
26/11-20:25:34.034	STATIONARY
26/11-20:25:47.047	STATIONARY
26/11-20:25:58.058	STATIONARY
26/11-20:26:11.011	STATIONARY
26/11-20:26:22.022	STATIONARY
26/11-20:26:35.035	STATIONARY
26/11-20:26:48.048	STATIONARY
26/11-20:27:00.000	STATIONARY
26/11-20:27:13.013	STATIONARY
26/11-20:27:25.025	STATIONARY
26/11-20:27:37.037	STATIONARY
26/11-20:27:50.050	STATIONARY
26/11-20:28:01.001	STATIONARY
26/11-20:28:14.014	STATIONARY
26/11-20:28:26.026	STATIONARY
26/11-20:28:38.038	STATIONARY
26/11-20:28:51.051	STATIONARY
26/11-20:29:02.002	STATIONARY
26/11-20:29:15.015	STATIONARY
26/11-20:29:26.026	STATIONARY
26/11-20:29:40.040	STATIONARY
26/11-20:29:53.053	STATIONARY
26/11-20:30:06.006	STATIONARY
26/11-20:30:17.017	STATIONARY
26/11-20:30:30.030	STATIONARY
26/11-20:30:40.040	STATIONARY
26/11-20:30:52.052	STATIONARY
26/11-20:31:03.003	STATIONARY
26/11-20:31:15.015	STATIONARY
26/11-20:31:26.026	STATIONARY
26/11-20:31:39.039	STATIONARY
26/11-20:31:50.050	STATIONARY
26/11-20:32:01.001	STATIONARY
26/11-20:32:14.014	STATIONARY
26/11-20:32:25.025	STATIONARY
26/11-20:32:36.036	STATIONARY
26/11-20:32:47.047	STATIONARY
26/11-20:33:00.000	STATIONARY
26/11-20:33:14.014	STATIONARY
26/11-20:33:25.025	STATIONARY
26/11-20:33:38.038	STATIONARY
26/11-20:33:49.049	STATIONARY
26/11-20:34:03.003	STATIONARY
26/11-20:34:15.015	STATIONARY
26/11-20:34:26.026	STATIONARY
26/11-20:34:39.039	STATIONARY
26/11-20:34:51.051	STATIONARY
26/11-20:35:03.003	STATIONARY
26/11-20:35:15.015	STATIONARY
26/11-20:35:26.026	STATIONARY
26/11-20:35:37.037	STATIONARY
26/11-20:35:48.048	STATIONARY
26/11-20:36:01.001	STATIONARY
26/11-20:36:13.013	STATIONARY
26/11-20:36:26.026	STATIONARY
26/11-20:36:37.037	STATIONARY
26/11-20:36:48.048	STATIONARY
26/11-20:37:00.000	STATIONARY
26/11-20:37:11.011	STATIONARY
26/11-20:37:24.024	STATIONARY
26/11-20:37:36.036	STATIONARY
26/11-20:37:47.047	STATIONARY
26/11-20:37:58.058	STATIONARY
26/11-20:38:10.010	STATIONARY
26/11-20:38:23.023	STATIONARY
26/11-20:38:34.034	STATIONARY
26/11-20:38:45.045	STATIONARY
26/11-20:38:58.058	STATIONARY
26/11-20:39:10.010	STATIONARY
26/11-20:39:21.021	STATIONARY
26/11-20:39:32.032	STATIONARY
26/11-20:39:43.043	STATIONARY
26/11-20:39:55.055	STATIONARY
26/11-20:40:06.006	STATIONARY
26/11-20:40:19.019	STATIONARY
26/11-20:40:32.032	STATIONARY
26/11-20:40:43.043	STATIONARY
26/11-20:40:55.055	STATIONARY
26/11-20:41:06.006	STATIONARY
26/11-20:41:18.018	STATIONARY
26/11-20:41:29.029	STATIONARY
26/11-20:41:40.040	STATIONARY
26/11-20:41:52.052	STATIONARY
26/11-20:42:05.005	STATIONARY
26/11-20:42:18.018	STATIONARY
26/11-20:42:29.029	STATIONARY
26/11-20:42:40.040	STATIONARY
26/11-20:42:54.054	STATIONARY
26/11-20:43:05.005	STATIONARY
26/11-20:43:17.017	STATIONARY
26/11-20:43:30.030	STATIONARY
26/11-20:43:42.042	STATIONARY
26/11-20:43:53.053	STATIONARY
26/11-20:44:06.006	STATIONARY
26/11-20:44:18.018	STATIONARY
26/11-20:44:31.031	STATIONARY
26/11-20:44:42.042	STATIONARY
26/11-20:44:55.055	STATIONARY
26/11-20:45:08.008	STATIONARY
26/11-20:45:21.021	STATIONARY
26/11-20:45:32.032	STATIONARY
26/11-20:45:45.045	STATIONARY
26/11-20:45:57.057	STATIONARY
26/11-20:46:09.009	STATIONARY
26/11-20:46:21.021	STATIONARY
26/11-20:46:34.034	STATIONARY
26/11-20:46:47.047	STATIONARY
26/11-20:46:58.058	STATIONARY
26/11-20:47:11.011	STATIONARY
26/11-20:47:22.022	STATIONARY
26/11-20:47:35.035	STATIONARY
26/11-20:47:48.048	STATIONARY
26/11-20:48:01.001	STATIONARY
26/11-20:48:12.012	STATIONARY
26/11-20:48:26.026	STATIONARY
26/11-20:48:37.037	STATIONARY
26/11-20:48:50.050	STATIONARY
26/11-20:49:01.001	STATIONARY
26/11-20:49:14.014	STATIONARY
26/11-20:49:27.027	STATIONARY
26/11-20:49:37.037	STATIONARY
26/11-20:49:50.050	STATIONARY
26/11-20:50:03.003	STATIONARY
26/11-20:50:14.014	STATIONARY
26/11-20:50:27.027	STATIONARY
26/11-20:50:39.039	STATIONARY
26/11-20:50:52.052	STATIONARY
26/11-20:51:04.004	STATIONARY
26/11-20:51:16.016	STATIONARY
26/11-20:51:29.029	STATIONARY
26/11-20:51:40.040	STATIONARY
26/11-20:51:53.053	STATIONARY
26/11-20:52:06.006	STATIONARY
26/11-20:52:18.018	STATIONARY
26/11-20:52:31.031	STATIONARY
26/11-20:52:44.044	STATIONARY
26/11-20:52:56.056	STATIONARY
26/11-20:53:09.009	STATIONARY
26/11-20:53:21.021	STATIONARY
26/11-20:53:34.034	STATIONARY
26/11-20:53:47.047	STATIONARY
26/11-20:53:58.058	STATIONARY
26/11-20:54:11.011	STATIONARY
26/11-20:54:23.023	STATIONARY
26/11-20:54:35.035	STATIONARY
26/11-20:54:48.048	STATIONARY
26/11-20:54:59.059	STATIONARY
26/11-20:55:12.012	STATIONARY
26/11-20:55:24.024	STATIONARY
26/11-20:55:37.037	STATIONARY
26/11-20:55:50.050	STATIONARY
26/11-20:56:01.001	STATIONARY
26/11-20:56:14.014	STATIONARY
26/11-20:56:28.028	STATIONARY
26/11-20:56:39.039	STATIONARY
26/11-20:56:52.052	STATIONARY
26/11-20:57:03.003	STATIONARY
26/11-20:57:16.016	STATIONARY
26/11-20:57:29.029	STATIONARY
26/11-20:57:41.041	STATIONARY
26/11-20:57:53.053	STATIONARY
26/11-20:58:05.005	STATIONARY
26/11-20:58:18.018	STATIONARY
26/11-20:58:31.031	STATIONARY
26/11-20:58:43.043	STATIONARY
26/11-20:58:55.055	STATIONARY
26/11-20:59:08.008	STATIONARY
26/11-20:59:20.020	STATIONARY
26/11-20:59:33.033	STATIONARY
26/11-20:59:44.044	STATIONARY
26/11-20:59:59.059	STATIONARY
26/11-21:00:16.016	STATIONARY
26/11-21:00:30.030	STATIONARY
26/11-21:00:41.041	STATIONARY
26/11-21:00:54.054	STATIONARY
26/11-21:01:05.005	STATIONARY
26/11-21:01:18.018	STATIONARY
26/11-21:01:31.031	STATIONARY
26/11-21:01:43.043	STATIONARY
26/11-21:01:55.055	STATIONARY
26/11-21:02:07.007	STATIONARY
26/11-21:02:20.020	STATIONARY
26/11-21:02:33.033	STATIONARY
26/11-21:02:44.044	STATIONARY
26/11-21:02:57.057	STATIONARY
26/11-21:03:09.009	STATIONARY
26/11-21:03:21.021	STATIONARY
26/11-21:03:35.035	STATIONARY
26/11-21:03:46.046	STATIONARY
26/11-21:03:59.059	STATIONARY
26/11-21:04:11.011	STATIONARY
26/11-21:04:24.024	STATIONARY
26/11-21:04:38.038	STATIONARY
26/11-21:04:49.049	STATIONARY
26/11-21:05:02.002	STATIONARY
26/11-21:05:15.015	STATIONARY
26/11-21:05:26.026	STATIONARY
26/11-21:05:41.041	STATIONARY
26/11-21:05:54.054	STATIONARY
26/11-21:06:05.005	STATIONARY
26/11-21:06:18.018	STATIONARY
26/11-21:06:29.029	STATIONARY
26/11-21:06:42.042	STATIONARY
26/11-21:06:55.055	STATIONARY
26/11-21:07:06.006	STATIONARY
26/11-21:07:19.019	STATIONARY
26/11-21:07:30.030	STATIONARY
26/11-21:07:43.043	STATIONARY
26/11-21:07:56.056	STATIONARY
26/11-21:08:07.007	STATIONARY
26/11-21:08:20.020	STATIONARY
26/11-21:08:32.032	STATIONARY
26/11-21:08:45.045	STATIONARY
26/11-21:08:57.057	STATIONARY
26/11-21:09:09.009	STATIONARY
26/11-21:09:21.021	STATIONARY
26/11-21:09:33.033	STATIONARY
26/11-21:09:46.046	STATIONARY
26/11-21:09:59.059	STATIONARY
26/11-21:10:10.010	STATIONARY
26/11-21:10:23.023	STATIONARY
26/11-21:10:37.037	STATIONARY
26/11-21:10:48.048	STATIONARY
26/11-21:11:01.001	STATIONARY
26/11-21:11:12.012	STATIONARY
26/11-21:11:25.025	STATIONARY
26/11-21:11:38.038	STATIONARY
26/11-21:11:49.049	STATIONARY
26/11-21:12:02.002	STATIONARY
26/11-21:12:14.014	STATIONARY
26/11-21:12:27.027	STATIONARY
26/11-21:12:40.040	STATIONARY
26/11-21:12:52.052	STATIONARY
26/11-21:13:04.004	STATIONARY
26/11-21:13:16.016	STATIONARY
26/11-21:13:30.030	STATIONARY
26/11-21:13:43.043	STATIONARY
26/11-21:13:54.054	STATIONARY
26/11-21:14:07.007	STATIONARY
26/11-21:14:20.020	STATIONARY
26/11-21:14:31.031	STATIONARY
26/11-21:14:44.044	STATIONARY
26/11-21:14:56.056	STATIONARY
26/11-21:15:09.009	STATIONARY
26/11-21:15:23.023	STATIONARY
26/11-21:15:34.034	STATIONARY
26/11-21:15:48.048	STATIONARY
26/11-21:16:01.001	STATIONARY
26/11-21:16:12.012	STATIONARY
26/11-21:16:23.023	STATIONARY
26/11-21:16:37.037	STATIONARY
26/11-21:16:51.051	STATIONARY
26/11-21:17:04.004	STATIONARY
26/11-21:17:15.015	STATIONARY
26/11-21:17:27.027	STATIONARY
26/11-21:17:39.039	STATIONARY
26/11-21:17:52.052	STATIONARY
26/11-21:18:05.005	STATIONARY
26/11-21:18:16.016	STATIONARY
26/11-21:18:30.030	STATIONARY
26/11-21:18:43.043	STATIONARY
26/11-21:18:54.054	STATIONARY
26/11-21:19:07.007	STATIONARY
26/11-21:19:19.019	STATIONARY
26/11-21:19:31.031	STATIONARY
26/11-21:19:43.043	STATIONARY
26/11-21:19:56.056	STATIONARY
26/11-21:20:09.009	STATIONARY
26/11-21:20:20.020	STATIONARY
26/11-21:20:33.033	STATIONARY
26/11-21:20:46.046	STATIONARY
26/11-21:20:57.057	STATIONARY
26/11-21:21:10.010	STATIONARY
26/11-21:21:21.021	STATIONARY
26/11-21:21:34.034	STATIONARY
26/11-21:21:47.047	STATIONARY
26/11-21:21:58.058	STATIONARY
26/11-21:22:11.011	STATIONARY
26/11-21:22:22.022	STATIONARY
26/11-21:22:35.035	STATIONARY
26/11-21:22:49.049	STATIONARY
26/11-21:23:00.000	STATIONARY
26/11-21:23:12.012	STATIONARY
26/11-21:23:23.023	STATIONARY
26/11-21:23:36.036	STATIONARY
26/11-21:23:49.049	STATIONARY
26/11-21:24:00.000	STATIONARY
26/11-21:24:13.013	STATIONARY
26/11-21:24:24.024	STATIONARY
26/11-21:24:37.037	STATIONARY
26/11-21:24:51.051	STATIONARY
26/11-21:25:02.002	STATIONARY
26/11-21:25:15.015	STATIONARY
26/11-21:25:28.028	STATIONARY
26/11-21:25:39.039	STATIONARY
26/11-21:25:52.052	STATIONARY
26/11-21:26:03.003	STATIONARY
26/11-21:26:16.016	STATIONARY
26/11-21:26:28.028	STATIONARY
26/11-21:26:40.040	STATIONARY
26/11-21:26:54.054	STATIONARY
26/11-21:27:05.005	STATIONARY
26/11-21:27:18.018	STATIONARY
26/11-21:27:30.030	STATIONARY
26/11-21:27:42.042	STATIONARY
26/11-21:27:55.055	STATIONARY
26/11-21:28:06.006	STATIONARY
26/11-21:28:19.019	STATIONARY
26/11-21:28:32.032	STATIONARY
26/11-21:28:43.043	STATIONARY
26/11-21:28:56.056	STATIONARY
26/11-21:29:07.007	STATIONARY
26/11-21:29:20.020	STATIONARY
26/11-21:29:33.033	STATIONARY
26/11-21:29:44.044	STATIONARY
26/11-21:29:57.057	STATIONARY
26/11-21:30:08.008	STATIONARY
26/11-21:30:21.021	STATIONARY
26/11-21:30:34.034	STATIONARY
26/11-21:30:45.045	STATIONARY
26/11-21:30:58.058	STATIONARY
26/11-21:31:09.009	STATIONARY
26/11-21:31:22.022	STATIONARY
26/11-21:31:35.035	STATIONARY
26/11-21:31:46.046	STATIONARY
26/11-21:32:00.000	STATIONARY
26/11-21:32:11.011	STATIONARY
26/11-21:32:25.025	STATIONARY
26/11-21:32:38.038	STATIONARY
26/11-21:32:49.049	STATIONARY
26/11-21:33:02.002	STATIONARY
26/11-21:33:14.014	STATIONARY
26/11-21:33:26.026	STATIONARY
26/11-21:33:41.041	STATIONARY
26/11-21:33:52.052	STATIONARY
26/11-21:34:05.005	STATIONARY
26/11-21:34:16.016	STATIONARY
26/11-21:34:29.029	STATIONARY
26/11-21:34:42.042	STATIONARY
26/11-21:34:54.054	STATIONARY
26/11-21:35:06.006	STATIONARY
26/11-21:35:19.019	STATIONARY
26/11-21:35:30.030	STATIONARY
26/11-21:35:43.043	STATIONARY
26/11-21:35:54.054	STATIONARY
26/11-21:36:05.005	STATIONARY
26/11-21:36:17.017	STATIONARY
26/11-21:36:29.029	STATIONARY
26/11-21:36:44.044	STATIONARY
26/11-21:36:55.055	STATIONARY
26/11-21:37:06.006	STATIONARY
26/11-21:37:23.023	STATIONARY
26/11-21:37:34.034	STATIONARY
26/11-21:37:47.047	STATIONARY
26/11-21:37:58.058	STATIONARY
26/11-21:38:11.011	STATIONARY
26/11-21:38:24.024	STATIONARY
26/11-21:38:35.035	STATIONARY
26/11-21:38:48.048	STATIONARY
26/11-21:38:59.059	STATIONARY
26/11-21:39:12.012	STATIONARY
26/11-21:39:23.023	STATIONARY
26/11-21:39:36.036	STATIONARY
26/11-21:39:49.049	STATIONARY
26/11-21:40:02.002	STATIONARY
26/11-21:40:14.014	STATIONARY
26/11-21:40:25.025	STATIONARY
26/11-21:40:38.038	STATIONARY
26/11-21:40:50.050	STATIONARY
26/11-21:41:02.002	STATIONARY
26/11-21:41:15.015	STATIONARY
26/11-21:41:28.028	STATIONARY
26/11-21:41:39.039	STATIONARY
26/11-21:41:51.051	STATIONARY
26/11-21:42:05.005	STATIONARY
26/11-21:42:16.016	STATIONARY
26/11-21:42:29.029	STATIONARY
26/11-21:42:40.040	STATIONARY
26/11-21:42:53.053	STATIONARY
26/11-21:43:08.008	STATIONARY
26/11-21:43:19.019	STATIONARY
26/11-21:43:32.032	STATIONARY
26/11-21:43:44.044	STATIONARY
26/11-21:43:56.056	STATIONARY
26/11-21:44:07.007	STATIONARY
26/11-21:44:20.020	STATIONARY
26/11-21:44:33.033	STATIONARY
26/11-21:44:45.045	STATIONARY
26/11-21:44:57.057	STATIONARY
26/11-21:45:10.010	STATIONARY
26/11-21:45:21.021	STATIONARY
26/11-21:45:34.034	STATIONARY
26/11-21:45:47.047	STATIONARY
26/11-21:45:58.058	STATIONARY
26/11-21:46:11.011	STATIONARY
26/11-21:46:23.023	STATIONARY
26/11-21:46:35.035	STATIONARY
26/11-21:46:48.048	STATIONARY
26/11-21:46:59.059	STATIONARY
26/11-21:47:14.014	STATIONARY
26/11-21:47:27.027	STATIONARY
26/11-21:47:38.038	STATIONARY
26/11-21:47:51.051	STATIONARY
26/11-21:48:02.002	STATIONARY
26/11-21:48:15.015	STATIONARY
26/11-21:48:26.026	STATIONARY
26/11-21:48:39.039	STATIONARY
26/11-21:48:52.052	STATIONARY
26/11-21:49:03.003	STATIONARY
26/11-21:49:16.016	STATIONARY
26/11-21:49:29.029	STATIONARY
26/11-21:49:40.040	STATIONARY
26/11-21:49:53.053	STATIONARY
26/11-21:50:04.004	STATIONARY
26/11-21:50:18.018	STATIONARY
26/11-21:50:31.031	STATIONARY
26/11-21:50:42.042	STATIONARY
26/11-21:50:56.056	STATIONARY
26/11-21:51:08.008	STATIONARY
26/11-21:51:21.021	STATIONARY
26/11-21:51:33.033	STATIONARY
26/11-21:51:45.045	STATIONARY
26/11-21:51:58.058	STATIONARY
26/11-21:52:11.011	STATIONARY
26/11-21:52:22.022	STATIONARY
26/11-21:52:35.035	STATIONARY
26/11-21:52:46.046	STATIONARY
26/11-21:52:59.059	STATIONARY
26/11-21:53:11.011	STATIONARY
26/11-21:53:24.024	STATIONARY
26/11-21:53:37.037	STATIONARY
26/11-21:53:48.048	STATIONARY
26/11-21:54:00.000	STATIONARY
26/11-21:54:15.015	STATIONARY
26/11-21:54:26.026	STATIONARY
26/11-21:54:39.039	STATIONARY
26/11-21:54:50.050	STATIONARY
26/11-21:55:02.002	STATIONARY
26/11-21:55:16.016	STATIONARY
26/11-21:55:27.027	STATIONARY
26/11-21:55:40.040	STATIONARY
26/11-21:55:53.053	STATIONARY
26/11-21:56:04.004	STATIONARY
26/11-21:56:17.017	STATIONARY
26/11-21:56:28.028	STATIONARY
26/11-21:56:41.041	STATIONARY
26/11-21:56:53.053	STATIONARY
26/11-21:57:05.005	STATIONARY
26/11-21:57:18.018	STATIONARY
26/11-21:57:29.029	STATIONARY
26/11-21:57:42.042	STATIONARY
26/11-21:57:55.055	STATIONARY
26/11-21:58:06.006	STATIONARY
26/11-21:58:20.020	STATIONARY
26/11-21:58:31.031	STATIONARY
26/11-21:58:43.043	STATIONARY
26/11-21:58:56.056	STATIONARY
