17/11-18:19:25.025	QUIET
17/11-18:19:28.028	QUIET
17/11-18:19:31.031	QUIET
17/11-18:19:34.034	QUIET
17/11-18:19:37.037	NORMAL
17/11-18:19:40.040	ALERT
17/11-18:19:43.043	NORMAL
17/11-18:19:46.046	NORMAL
17/11-18:19:49.049	NORMAL
17/11-18:19:52.052	QUIET
17/11-18:19:55.055	QUIET
17/11-18:19:58.058	QUIET
17/11-18:20:01.001	QUIET
17/11-18:20:04.004	QUIET
17/11-18:20:08.008	QUIET
17/11-18:20:11.011	QUIET
17/11-18:20:14.014	QUIET
17/11-18:20:17.017	QUIET
17/11-18:20:20.020	QUIET
17/11-18:20:23.023	ALERT
17/11-18:20:26.026	ALERT
17/11-18:20:29.029	ALERT
17/11-18:20:32.032	ALERT
17/11-18:20:35.035	NORMAL
17/11-18:20:38.038	QUIET
17/11-18:20:42.042	ALERT
17/11-18:20:45.045	ALERT
17/11-18:20:48.048	ALERT
17/11-18:20:51.051	ALERT
17/11-18:20:54.054	NORMAL
17/11-18:20:57.057	ALERT
17/11-18:21:00.000	ALERT
17/11-18:21:03.003	NORMAL
17/11-18:21:07.007	NORMAL
17/11-18:21:10.010	NORMAL
17/11-18:21:13.013	NORMAL
17/11-18:21:16.016	ALERT
17/11-18:21:19.019	QUIET
17/11-18:21:22.022	QUIET
17/11-18:21:25.025	QUIET
17/11-18:21:28.028	QUIET
17/11-18:21:31.031	QUIET
17/11-18:21:34.034	QUIET
17/11-18:21:37.037	QUIET
17/11-18:21:40.040	QUIET
17/11-18:21:44.044	QUIET
17/11-18:21:47.047	NORMAL
17/11-18:21:50.050	NORMAL
17/11-18:21:53.053	NORMAL
17/11-18:21:56.056	NORMAL
17/11-18:21:59.059	NORMAL
17/11-18:22:02.002	NORMAL
17/11-18:22:05.005	NORMAL
17/11-18:22:08.008	QUIET
17/11-18:22:11.011	QUIET
17/11-18:22:14.014	QUIET
17/11-18:22:17.017	QUIET
17/11-18:22:20.020	QUIET
17/11-18:22:23.023	NORMAL
17/11-18:22:26.026	ALERT
17/11-18:22:29.029	ALERT
17/11-18:22:32.032	ALERT
17/11-18:22:35.035	NORMAL
17/11-18:22:39.039	NORMAL
17/11-18:22:42.042	ALERT
17/11-18:22:45.045	NORMAL
17/11-18:22:48.048	QUIET
17/11-18:22:51.051	QUIET
17/11-18:22:54.054	QUIET
17/11-18:22:57.057	QUIET
17/11-18:23:00.000	NORMAL
17/11-18:23:03.003	NORMAL
17/11-18:23:06.006	QUIET
17/11-18:23:09.009	QUIET
17/11-18:23:13.013	QUIET
17/11-18:23:16.016	NORMAL
17/11-18:23:19.019	NORMAL
17/11-18:23:22.022	NORMAL
17/11-18:23:25.025	NORMAL
17/11-18:23:28.028	NORMAL
17/11-18:23:31.031	NORMAL
17/11-18:23:34.034	QUIET
17/11-18:23:37.037	QUIET
17/11-18:23:40.040	QUIET
17/11-18:23:43.043	QUIET
17/11-18:23:46.046	QUIET
17/11-18:23:49.049	QUIET
17/11-18:23:52.052	QUIET
17/11-18:23:55.055	QUIET
17/11-18:23:58.058	NORMAL
17/11-18:24:01.001	NORMAL
17/11-18:24:04.004	QUIET
17/11-18:24:07.007	QUIET
17/11-18:24:10.010	QUIET
17/11-18:24:14.014	QUIET
17/11-18:24:17.017	QUIET
17/11-18:24:20.020	QUIET
17/11-18:24:23.023	ALERT
17/11-18:24:26.026	NORMAL
17/11-18:24:29.029	NORMAL
17/11-18:24:32.032	NORMAL
17/11-18:24:35.035	QUIET
17/11-18:24:38.038	NORMAL
17/11-18:24:41.041	QUIET
17/11-18:24:44.044	QUIET
17/11-18:24:47.047	QUIET
17/11-18:24:51.051	QUIET
17/11-18:24:54.054	QUIET
17/11-18:24:57.057	QUIET
17/11-18:25:00.000	NORMAL
17/11-18:25:03.003	NORMAL
17/11-18:25:06.006	NORMAL
17/11-18:25:09.009	NORMAL
17/11-18:25:12.012	QUIET
17/11-18:25:15.015	QUIET
17/11-18:25:18.018	QUIET
17/11-18:25:21.021	QUIET
17/11-18:25:24.024	QUIET
17/11-18:25:27.027	QUIET
17/11-18:25:30.030	QUIET
17/11-18:25:33.033	QUIET
17/11-18:25:36.036	ALERT
17/11-18:25:39.039	ALERT
17/11-18:25:42.042	ALERT
17/11-18:25:45.045	ALERT
17/11-18:25:48.048	NORMAL
17/11-18:25:51.051	ALERT
17/11-18:25:55.055	ALERT
17/11-18:25:58.058	NORMAL
17/11-18:26:01.001	NORMAL
17/11-18:26:04.004	NORMAL
17/11-18:26:07.007	NORMAL
17/11-18:26:10.010	NORMAL
17/11-18:26:13.013	NORMAL
17/11-18:26:16.016	NORMAL
17/11-18:26:19.019	NORMAL
17/11-18:26:22.022	NORMAL
17/11-18:26:25.025	QUIET
17/11-18:26:28.028	QUIET
17/11-18:26:31.031	QUIET
17/11-18:26:34.034	QUIET
17/11-18:26:37.037	QUIET
17/11-18:26:40.040	QUIET
17/11-18:26:43.043	QUIET
17/11-18:26:46.046	QUIET
17/11-18:26:49.049	QUIET
17/11-18:26:52.052	QUIET
17/11-18:26:55.055	QUIET
17/11-18:26:58.058	QUIET
17/11-18:27:02.002	QUIET
17/11-18:27:05.005	QUIET
17/11-18:27:08.008	ALERT
17/11-18:27:11.011	NORMAL
17/11-18:27:14.014	NORMAL
17/11-18:27:17.017	NORMAL
17/11-18:27:20.020	NORMAL
17/11-18:27:23.023	NORMAL
17/11-18:27:26.026	QUIET
17/11-18:27:29.029	QUIET
17/11-18:27:32.032	QUIET
17/11-18:27:35.035	QUIET
17/11-18:27:38.038	QUIET
17/11-18:27:41.041	QUIET
17/11-18:27:44.044	QUIET
17/11-18:27:47.047	QUIET
17/11-18:27:50.050	QUIET
17/11-18:27:53.053	QUIET
17/11-18:27:56.056	QUIET
17/11-18:27:59.059	QUIET
17/11-18:28:02.002	QUIET
17/11-18:28:06.006	QUIET
17/11-18:28:09.009	ALERT
17/11-18:28:12.012	ALERT
17/11-18:28:15.015	ALERT
17/11-18:28:18.018	QUIET
17/11-18:28:21.021	QUIET
17/11-18:28:24.024	QUIET
17/11-18:28:27.027	QUIET
17/11-18:28:30.030	QUIET
17/11-18:28:33.033	QUIET
17/11-18:28:36.036	NORMAL
17/11-18:28:39.039	NORMAL
17/11-18:28:43.043	NORMAL
17/11-18:28:46.046	NORMAL
17/11-18:28:49.049	NORMAL
17/11-18:28:52.052	NORMAL
17/11-18:28:55.055	QUIET
17/11-18:28:58.058	QUIET
17/11-18:29:01.001	QUIET
17/11-18:29:04.004	QUIET
17/11-18:29:07.007	QUIET
17/11-18:29:10.010	QUIET
17/11-18:29:13.013	QUIET
17/11-18:29:16.016	NORMAL
17/11-18:29:19.019	NORMAL
17/11-18:29:22.022	QUIET
17/11-18:29:25.025	QUIET
17/11-18:29:28.028	QUIET
17/11-18:29:31.031	QUIET
17/11-18:29:34.034	QUIET
17/11-18:29:37.037	QUIET
17/11-18:29:40.040	QUIET
17/11-18:29:43.043	QUIET
17/11-18:29:46.046	QUIET
17/11-18:29:50.050	QUIET
17/11-18:29:53.053	QUIET
17/11-18:29:56.056	QUIET
17/11-18:29:59.059	QUIET
17/11-18:30:02.002	QUIET
17/11-18:30:05.005	QUIET
17/11-18:30:08.008	QUIET
17/11-18:30:11.011	QUIET
17/11-18:30:14.014	QUIET
17/11-18:30:17.017	QUIET
17/11-18:30:20.020	QUIET
17/11-18:30:23.023	QUIET
17/11-18:30:26.026	QUIET
17/11-18:30:30.030	ALERT
17/11-18:30:33.033	NORMAL
17/11-18:30:36.036	NORMAL
17/11-18:30:39.039	NORMAL
17/11-18:30:42.042	NORMAL
17/11-18:30:45.045	QUIET
17/11-18:30:48.048	QUIET
17/11-18:30:51.051	QUIET
17/11-18:30:54.054	QUIET
17/11-18:30:57.057	QUIET
17/11-18:31:00.000	QUIET
17/11-18:31:04.004	QUIET
17/11-18:31:07.007	NORMAL
17/11-18:31:10.010	NORMAL
17/11-18:31:13.013	NORMAL
17/11-18:31:16.016	NORMAL
17/11-18:31:19.019	QUIET
17/11-18:31:22.022	QUIET
17/11-18:31:25.025	QUIET
17/11-18:31:28.028	QUIET
17/11-18:31:31.031	QUIET
17/11-18:31:34.034	QUIET
17/11-18:31:37.037	QUIET
17/11-18:31:40.040	NORMAL
17/11-18:31:43.043	NORMAL
17/11-18:31:46.046	QUIET
17/11-18:31:49.049	NORMAL
17/11-18:31:52.052	NORMAL
17/11-18:31:55.055	NORMAL
17/11-18:31:58.058	ALERT
17/11-18:32:02.002	ALERT
17/11-18:32:05.005	ALERT
17/11-18:32:08.008	NORMAL
17/11-18:32:11.011	NORMAL
17/11-18:32:14.014	NORMAL
17/11-18:32:17.017	ALERT
17/11-18:32:20.020	ALERT
17/11-18:32:23.023	NORMAL
17/11-18:32:26.026	NORMAL
17/11-18:32:29.029	NORMAL
17/11-18:32:32.032	NORMAL
17/11-18:32:35.035	NORMAL
17/11-18:32:38.038	QUIET
17/11-18:32:42.042	QUIET
17/11-18:32:45.045	QUIET
17/11-18:32:48.048	QUIET
17/11-18:32:51.051	QUIET
17/11-18:32:54.054	QUIET
17/11-18:32:57.057	QUIET
17/11-18:33:00.000	QUIET
17/11-18:33:03.003	QUIET
17/11-18:33:06.006	QUIET
17/11-18:33:09.009	QUIET
17/11-18:33:12.012	NORMAL
17/11-18:33:15.015	NORMAL
17/11-18:33:19.019	QUIET
17/11-18:33:22.022	NORMAL
17/11-18:33:25.025	NORMAL
17/11-18:33:28.028	NORMAL
17/11-18:33:31.031	NORMAL
17/11-18:33:34.034	NORMAL
17/11-18:33:37.037	NORMAL
17/11-18:33:40.040	NORMAL
17/11-18:33:43.043	QUIET
17/11-18:33:46.046	QUIET
17/11-18:33:49.049	QUIET
17/11-18:33:52.052	QUIET
17/11-18:33:56.056	QUIET
17/11-18:33:59.059	QUIET
17/11-18:34:02.002	QUIET
17/11-18:34:05.005	QUIET
17/11-18:34:08.008	QUIET
17/11-18:34:11.011	QUIET
17/11-18:34:14.014	QUIET
17/11-18:34:17.017	QUIET
17/11-18:34:20.020	NORMAL
17/11-18:34:23.023	QUIET
17/11-18:34:26.026	QUIET
17/11-18:34:29.029	QUIET
17/11-18:34:32.032	QUIET
17/11-18:34:35.035	QUIET
17/11-18:34:38.038	QUIET
17/11-18:34:42.042	NORMAL
17/11-18:34:45.045	NORMAL
17/11-18:34:48.048	ALERT
17/11-18:34:51.051	NORMAL
17/11-18:34:54.054	QUIET
17/11-18:34:57.057	QUIET
17/11-18:35:00.000	QUIET
17/11-18:35:03.003	QUIET
17/11-18:35:06.006	QUIET
17/11-18:35:09.009	QUIET
17/11-18:35:12.012	QUIET
17/11-18:35:15.015	QUIET
17/11-18:35:18.018	QUIET
17/11-18:35:21.021	NORMAL
17/11-18:35:24.024	QUIET
17/11-18:35:27.027	QUIET
17/11-18:35:30.030	QUIET
17/11-18:35:33.033	QUIET
17/11-18:35:36.036	QUIET
17/11-18:35:39.039	QUIET
17/11-18:35:42.042	ALERT
17/11-18:35:46.046	NORMAL
17/11-18:35:49.049	NORMAL
17/11-18:35:52.052	ALERT
17/11-18:35:55.055	NORMAL
17/11-18:35:58.058	NORMAL
17/11-18:36:01.001	QUIET
17/11-18:36:04.004	QUIET
17/11-18:36:07.007	QUIET
17/11-18:36:10.010	QUIET
17/11-18:36:13.013	QUIET
17/11-18:36:16.016	QUIET
17/11-18:36:19.019	QUIET
17/11-18:36:22.022	QUIET
17/11-18:36:25.025	ALERT
17/11-18:36:28.028	ALERT
17/11-18:36:31.031	ALERT
17/11-18:36:34.034	NORMAL
17/11-18:36:37.037	QUIET
17/11-18:36:40.040	QUIET
17/11-18:36:43.043	QUIET
17/11-18:36:47.047	QUIET
17/11-18:36:50.050	QUIET
17/11-18:36:53.053	QUIET
17/11-18:36:56.056	QUIET
17/11-18:36:59.059	QUIET
17/11-18:37:02.002	QUIET
17/11-18:37:05.005	QUIET
17/11-18:37:08.008	QUIET
17/11-18:37:11.011	QUIET
17/11-18:37:14.014	QUIET
17/11-18:37:17.017	QUIET
17/11-18:37:20.020	QUIET
17/11-18:37:23.023	QUIET
17/11-18:37:26.026	QUIET
17/11-18:37:29.029	QUIET
17/11-18:37:32.032	NORMAL
17/11-18:37:35.035	NORMAL
17/11-18:37:38.038	NORMAL
17/11-18:37:41.041	ALERT
17/11-18:37:44.044	NORMAL
17/11-18:37:47.047	NORMAL
17/11-18:37:51.051	NORMAL
17/11-18:37:54.054	NORMAL
17/11-18:37:57.057	NORMAL
17/11-18:38:00.000	ALERT
17/11-18:38:03.003	NORMAL
17/11-18:38:06.006	NORMAL
17/11-18:38:09.009	NORMAL
17/11-18:38:12.012	NORMAL
17/11-18:38:15.015	NORMAL
17/11-18:38:18.018	QUIET
17/11-18:38:21.021	NORMAL
17/11-18:38:25.025	NORMAL
17/11-18:38:28.028	NORMAL
17/11-18:38:31.031	NORMAL
17/11-18:38:34.034	NORMAL
17/11-18:38:37.037	QUIET
17/11-18:38:40.040	QUIET
17/11-18:38:43.043	QUIET
17/11-18:38:46.046	QUIET
17/11-18:38:49.049	NORMAL
17/11-18:38:52.052	NORMAL
17/11-18:38:55.055	NORMAL
17/11-18:38:58.058	NORMAL
17/11-18:39:01.001	NORMAL
17/11-18:39:04.004	QUIET
17/11-18:39:08.008	QUIET
17/11-18:39:11.011	QUIET
17/11-18:39:14.014	QUIET
17/11-18:39:17.017	QUIET
17/11-18:39:20.020	QUIET
17/11-18:39:23.023	QUIET
17/11-18:39:26.026	QUIET
17/11-18:39:29.029	QUIET
17/11-18:39:32.032	QUIET
17/11-18:39:35.035	QUIET
17/11-18:39:38.038	QUIET
17/11-18:39:41.041	QUIET
17/11-18:39:44.044	QUIET
17/11-18:39:47.047	QUIET
17/11-18:39:50.050	QUIET
17/11-18:39:53.053	QUIET
17/11-18:39:56.056	QUIET
17/11-18:39:59.059	QUIET
17/11-18:40:02.002	QUIET
17/11-18:40:05.005	QUIET
17/11-18:40:09.009	ALERT
17/11-18:40:12.012	ALERT
17/11-18:40:15.015	ALERT
17/11-18:40:18.018	QUIET
17/11-18:40:21.021	QUIET
17/11-18:40:24.024	QUIET
17/11-18:40:27.027	NORMAL
17/11-18:40:31.031	ALERT
17/11-18:40:34.034	ALERT
17/11-18:40:37.037	ALERT
17/11-18:40:40.040	ALERT
17/11-18:40:43.043	NORMAL
17/11-18:40:46.046	QUIET
17/11-18:40:49.049	QUIET
17/11-18:40:52.052	QUIET
17/11-18:40:55.055	ALERT
17/11-18:40:58.058	ALERT
17/11-18:41:01.001	ALERT
17/11-18:41:04.004	QUIET
17/11-18:41:07.007	ALERT
17/11-18:41:10.010	ALERT
17/11-18:41:13.013	ALERT
17/11-18:41:16.016	NORMAL
17/11-18:41:20.020	NORMAL
17/11-18:41:23.023	NORMAL
17/11-18:41:26.026	ALERT
17/11-18:41:29.029	QUIET
17/11-18:41:32.032	QUIET
17/11-18:41:35.035	QUIET
17/11-18:41:38.038	NORMAL
17/11-18:41:41.041	ALERT
17/11-18:41:44.044	NORMAL
17/11-18:41:47.047	NORMAL
17/11-18:41:50.050	QUIET
17/11-18:41:53.053	QUIET
17/11-18:41:56.056	QUIET
17/11-18:41:59.059	QUIET
17/11-18:42:03.003	NORMAL
17/11-18:42:06.006	NORMAL
17/11-18:42:09.009	NORMAL
17/11-18:42:12.012	NORMAL
17/11-18:42:15.015	QUIET
17/11-18:42:18.018	QUIET
17/11-18:42:21.021	QUIET
17/11-18:42:24.024	QUIET
17/11-18:42:27.027	QUIET
17/11-18:42:30.030	QUIET
17/11-18:42:33.033	QUIET
17/11-18:42:36.036	QUIET
17/11-18:42:39.039	QUIET
17/11-18:42:42.042	QUIET
17/11-18:42:45.045	QUIET
17/11-18:42:49.049	QUIET
17/11-18:42:52.052	NORMAL
17/11-18:42:55.055	NORMAL
17/11-18:42:58.058	NORMAL
17/11-18:43:01.001	NORMAL
17/11-18:43:04.004	NORMAL
17/11-18:43:07.007	QUIET
17/11-18:43:10.010	QUIET
17/11-18:43:13.013	QUIET
17/11-18:43:16.016	NORMAL
17/11-18:43:19.019	QUIET
17/11-18:43:22.022	NORMAL
17/11-18:43:25.025	NORMAL
17/11-18:43:28.028	NORMAL
17/11-18:43:31.031	QUIET
17/11-18:43:34.034	QUIET
17/11-18:43:37.037	QUIET
17/11-18:43:40.040	QUIET
17/11-18:43:43.043	QUIET
17/11-18:43:47.047	NORMAL
17/11-18:43:50.050	NORMAL
17/11-18:43:53.053	NORMAL
17/11-18:43:56.056	QUIET
17/11-18:43:59.059	QUIET
17/11-18:44:02.002	QUIET
17/11-18:44:05.005	QUIET
17/11-18:44:08.008	QUIET
17/11-18:44:11.011	QUIET
17/11-18:44:14.014	QUIET
17/11-18:44:17.017	QUIET
17/11-18:44:20.020	QUIET
17/11-18:44:23.023	QUIET
17/11-18:44:26.026	QUIET
17/11-18:44:30.030	QUIET
17/11-18:44:33.033	NORMAL
17/11-18:44:36.036	NORMAL
17/11-18:44:39.039	NORMAL
17/11-18:44:42.042	NORMAL
17/11-18:44:45.045	NORMAL
17/11-18:44:48.048	QUIET
17/11-18:44:51.051	QUIET
17/11-18:44:54.054	QUIET
17/11-18:44:57.057	NORMAL
17/11-18:45:00.000	NORMAL
17/11-18:45:03.003	NORMAL
17/11-18:45:06.006	NORMAL
17/11-18:45:09.009	NORMAL
17/11-18:45:12.012	ALERT
17/11-18:45:16.016	ALERT
17/11-18:45:19.019	ALERT
17/11-18:45:22.022	ALERT
17/11-18:45:25.025	NORMAL
17/11-18:45:28.028	NORMAL
17/11-18:45:31.031	NORMAL
17/11-18:45:34.034	NORMAL
17/11-18:45:37.037	QUIET
17/11-18:45:40.040	QUIET
17/11-18:45:43.043	QUIET
17/11-18:45:46.046	NORMAL
17/11-18:45:49.049	NORMAL
17/11-18:45:52.052	NORMAL
17/11-18:45:55.055	NORMAL
17/11-18:45:58.058	NORMAL
17/11-18:46:01.001	QUIET
17/11-18:46:04.004	QUIET
17/11-18:46:07.007	QUIET
17/11-18:46:10.010	QUIET
17/11-18:46:13.013	QUIET
17/11-18:46:17.017	QUIET
17/11-18:46:20.020	QUIET
17/11-18:46:23.023	QUIET
17/11-18:46:26.026	QUIET
17/11-18:46:29.029	QUIET
17/11-18:46:32.032	QUIET
17/11-18:46:35.035	QUIET
17/11-18:46:38.038	QUIET
17/11-18:46:41.041	QUIET
17/11-18:46:44.044	NORMAL
